x,y
527.0,454.0
527.0,455.0
527.0,458.0
526.0,463.0
525.0,469.0
522.0,473.0
518.0,479.0
514.0,480.0
492.0,455.0
493.0,443.0
500.0,426.0
508.0,421.0
550.0,426.0
573.0,443.0
585.0,450.0
593.0,459.0
599.0,463.0
599.0,463.0
602.0,467.0
579.0,456.0
572.0,452.0
566.0,447.0
564.0,429.0
569.0,424.0
575.0,418.0
585.0,415.0
601.0,443.0
602.0,453.0
603.0,462.0
602.0,463.0
601.0,461.0
601.0,440.0
600.0,429.0
603.0,422.0
620.0,422.0
628.0,427.0
632.0,435.0
641.0,444.0
646.0,451.0
667.0,461.0
665.0,460.0
642.0,452.0
642.0,452.0
637.0,447.0
635.0,439.0
633.0,431.0
634.0,421.0
641.0,415.0
677.0,418.0
682.0,426.0
683.0,435.0
682.0,442.0
682.0,442.0
667.0,461.0
664.0,456.0
668.0,454.0
674.0,452.0
684.0,453.0
693.0,454.0
731.0,461.0
744.0,464.0
759.0,464.0
769.0,463.0
785.0,467.0
785.0,468.0
784.0,467.0
776.0,467.0
771.0,465.0
754.0,459.0
751.0,451.0
749.0,445.0
749.0,437.0
755.0,424.0
762.0,420.0
769.0,418.0
807.0,435.0
814.0,438.0
823.0,449.0
823.0,449.0
835.0,456.0
842.0,459.0
848.0,459.0
818.0,452.0
811.0,445.0
808.0,437.0
809.0,429.0
812.0,425.0
817.0,417.0
817.0,417.0
852.0,437.0
857.0,451.0
858.0,457.0
856.0,457.0
853.0,452.0
852.0,443.0
860.0,414.0
871.0,416.0
878.0,420.0
881.0,429.0
886.0,442.0
892.0,456.0
895.0,466.0
897.0,472.0
890.0,447.0
890.0,447.0
889.0,419.0
888.0,400.0
886.0,381.0
881.0,360.0
878.0,345.0
872.0,336.0
875.0,347.0
875.0,358.0
877.0,373.0
880.0,391.0
884.0,405.0
888.0,420.0
911.0,457.0
919.0,461.0
925.0,463.0
927.0,458.0
928.0,454.0
924.0,442.0
923.0,434.0
938.0,415.0
944.0,419.0
948.0,424.0
947.0,430.0
943.0,436.0
934.0,444.0
921.0,448.0
908.0,453.0
854.0,476.0
840.0,479.0
828.0,481.0
818.0,483.0
812.0,486.0
807.0,490.0
810.0,494.0
815.0,505.0
835.0,527.0
838.0,527.0
841.0,523.0
845.0,516.0
851.0,508.0
858.0,498.0
866.0,496.0
863.0,503.0
863.0,511.0
865.0,515.0
867.0,520.0
875.0,525.0
886.0,531.0
897.0,537.0
932.0,556.0
935.0,556.0
934.0,553.0
