x,y
597.0,448.0
597.0,448.0
600.0,467.0
600.0,467.0
601.0,498.0
601.0,498.0
596.0,529.0
582.0,529.0
582.0,529.0
574.0,518.0
597.0,521.0
597.0,521.0
631.0,530.0
644.0,530.0
644.0,530.0
644.0,530.0
648.0,511.0
648.0,511.0
655.0,478.0
675.0,461.0
675.0,461.0
675.0,461.0
685.0,488.0
685.0,488.0
686.0,517.0
685.0,530.0
685.0,530.0
685.0,530.0
685.0,522.0
685.0,522.0
688.0,495.0
701.0,469.0
701.0,469.0
720.0,466.0
730.0,488.0
730.0,488.0
730.0,488.0
730.0,520.0
730.0,520.0
729.0,534.0
729.0,522.0
729.0,522.0
729.0,522.0
729.0,501.0
729.0,501.0
735.0,481.0
736.0,480.0
736.0,480.0
736.0,481.0
739.0,475.0
739.0,475.0
739.0,475.0
744.0,460.0
744.0,460.0
752.0,451.0
771.0,455.0
771.0,455.0
771.0,455.0
788.0,481.0
788.0,481.0
798.0,516.0
792.0,535.0
792.0,535.0
776.0,534.0
758.0,518.0
758.0,518.0
752.0,490.0
761.0,466.0
761.0,466.0
761.0,466.0
783.0,456.0
783.0,456.0
800.0,467.0
803.0,492.0
803.0,492.0
797.0,521.0
788.0,535.0
788.0,535.0
788.0,535.0
782.0,532.0
782.0,532.0
792.0,521.0
817.0,522.0
817.0,522.0
817.0,522.0
838.0,532.0
838.0,532.0
843.0,532.0
843.0,524.0
843.0,524.0
843.0,500.0
852.0,470.0
852.0,470.0
867.0,464.0
870.0,489.0
870.0,489.0
870.0,489.0
869.0,521.0
869.0,521.0
867.0,538.0
867.0,536.0
867.0,536.0
870.0,508.0
885.0,479.0
885.0,479.0
885.0,479.0
897.0,466.0
897.0,466.0
909.0,481.0
911.0,503.0
911.0,503.0
911.0,503.0
901.0,531.0
901.0,531.0
881.0,557.0
853.0,571.0
853.0,571.0
815.0,571.0
791.0,570.0
791.0,570.0
785.0,576.0
793.0,582.0
793.0,582.0
804.0,581.0
810.0,568.0
810.0,568.0
804.0,545.0
792.0,523.0
792.0,523.0
792.0,523.0
789.0,522.0
789.0,522.0
790.0,528.0
786.0,533.0
786.0,533.0
786.0,533.0
772.0,540.0
772.0,540.0
746.0,550.0
726.0,560.0
726.0,560.0
722.0,571.0
731.0,577.0
731.0,577.0
731.0,577.0
740.0,573.0
740.0,573.0
739.0,554.0
730.0,532.0
730.0,532.0
723.0,520.0
725.0,518.0
725.0,518.0
725.0,518.0
735.0,516.0
735.0,516.0
744.0,511.0
751.0,492.0
751.0,492.0
751.0,492.0
766.0,456.0
766.0,456.0
780.0,416.0
784.0,393.0
784.0,393.0
783.0,402.0
790.0,412.0
790.0,412.0
790.0,414.0
794.0,408.0
794.0,408.0
