x,y
609.0,527.0
609.0,527.0
608.0,459.0
611.0,413.0
611.0,413.0
613.0,381.0
614.0,358.0
614.0,358.0
614.0,359.0
614.0,359.0
616.0,386.0
622.0,395.0
622.0,395.0
633.0,405.0
645.0,404.0
645.0,404.0
646.0,382.0
632.0,366.0
620.0,359.0
620.0,359.0
618.0,357.0
618.0,357.0
637.0,361.0
655.0,367.0
690.0,384.0
690.0,384.0
689.0,402.0
674.0,396.0
665.0,382.0
665.0,382.0
663.0,365.0
663.0,365.0
685.0,346.0
700.0,360.0
700.0,360.0
708.0,375.0
704.0,385.0
704.0,385.0
702.0,367.0
710.0,352.0
710.0,352.0
717.0,350.0
729.0,362.0
729.0,362.0
737.0,382.0
737.0,382.0
741.0,404.0
745.0,434.0
744.0,432.0
744.0,432.0
742.0,418.0
742.0,418.0
740.0,394.0
740.0,394.0
738.0,366.0
749.0,345.0
750.0,356.0
750.0,356.0
747.0,370.0
747.0,370.0
738.0,387.0
724.0,399.0
733.0,399.0
733.0,399.0
746.0,400.0
746.0,400.0
762.0,404.0
747.0,406.0
724.0,405.0
724.0,405.0
696.0,403.0
696.0,403.0
674.0,403.0
651.0,407.0
652.0,412.0
652.0,412.0
660.0,426.0
660.0,426.0
671.0,441.0
688.0,448.0
699.0,438.0
699.0,438.0
706.0,425.0
706.0,425.0
712.0,423.0
712.0,423.0
713.0,429.0
717.0,451.0
729.0,460.0
729.0,460.0
747.0,472.0
747.0,472.0
769.0,496.0
772.0,497.0
772.0,492.0
772.0,492.0
769.0,485.0
769.0,485.0
767.0,476.0
767.0,476.0
767.0,470.0
777.0,446.0
786.0,433.0
786.0,433.0
803.0,425.0
821.0,421.0
821.0,421.0
851.0,433.0
857.0,447.0
857.0,447.0
856.0,460.0
851.0,469.0
851.0,469.0
851.0,460.0
853.0,439.0
853.0,439.0
853.0,409.0
853.0,409.0
854.0,379.0
856.0,361.0
852.0,372.0
852.0,372.0
846.0,390.0
846.0,390.0
838.0,412.0
838.0,412.0
830.0,429.0
825.0,445.0
831.0,443.0
831.0,443.0
845.0,439.0
862.0,438.0
862.0,438.0
890.0,438.0
892.0,441.0
891.0,439.0
891.0,439.0
887.0,430.0
887.0,430.0
885.0,400.0
887.0,388.0
887.0,388.0
893.0,378.0
893.0,378.0
901.0,373.0
923.0,388.0
932.0,404.0
932.0,404.0
935.0,419.0
935.0,419.0
927.0,429.0
913.0,411.0
913.0,391.0
913.0,391.0
919.0,378.0
919.0,378.0
927.0,375.0
935.0,380.0
935.0,380.0
952.0,409.0
956.0,424.0
955.0,425.0
955.0,425.0
958.0,415.0
958.0,415.0
955.0,377.0
952.0,374.0
952.0,374.0
955.0,380.0
963.0,396.0
963.0,396.0
982.0,423.0
989.0,421.0
989.0,421.0
989.0,410.0
989.0,410.0
987.0,390.0
989.0,374.0
989.0,374.0
999.0,368.0
1008.0,375.0
1008.0,383.0
1008.0,383.0
1003.0,391.0
1003.0,391.0
990.0,404.0
939.0,432.0
917.0,439.0
917.0,439.0
902.0,444.0
902.0,444.0
897.0,457.0
906.0,465.0
915.0,474.0
915.0,474.0
927.0,477.0
927.0,477.0
944.0,462.0
952.0,450.0
952.0,450.0
955.0,442.0
947.0,430.0
947.0,430.0
926.0,389.0
924.0,368.0
924.0,368.0
923.0,345.0
920.0,339.0
920.0,339.0
917.0,338.0
917.0,338.0
