x,y
351.0,501.0
351.0,502.0
362.0,522.0
365.0,529.0
369.0,543.0
375.0,556.0
383.0,609.0
382.0,614.0
378.0,594.0
377.0,585.0
375.0,569.0
374.0,555.0
368.0,491.0
367.0,481.0
368.0,472.0
368.0,462.0
368.0,468.0
367.0,478.0
367.0,485.0
386.0,518.0
394.0,521.0
396.0,519.0
394.0,501.0
392.0,497.0
389.0,497.0
384.0,498.0
385.0,500.0
389.0,497.0
394.0,491.0
397.0,484.0
410.0,468.0
419.0,479.0
423.0,491.0
427.0,508.0
427.0,508.0
439.0,579.0
440.0,588.0
438.0,593.0
436.0,592.0
433.0,585.0
429.0,578.0
429.0,510.0
426.0,491.0
425.0,477.0
431.0,469.0
432.0,478.0
438.0,497.0
441.0,504.0
451.0,502.0
453.0,495.0
451.0,488.0
452.0,481.0
456.0,474.0
477.0,485.0
477.0,495.0
477.0,505.0
472.0,498.0
473.0,490.0
476.0,483.0
480.0,475.0
484.0,471.0
497.0,502.0
495.0,504.0
494.0,505.0
492.0,486.0
495.0,478.0
497.0,474.0
506.0,467.0
510.0,465.0
515.0,464.0
538.0,465.0
538.0,465.0
541.0,463.0
549.0,468.0
555.0,472.0
564.0,521.0
560.0,527.0
558.0,530.0
546.0,521.0
547.0,519.0
551.0,517.0
558.0,514.0
573.0,513.0
577.0,511.0
575.0,484.0
575.0,477.0
578.0,474.0
578.0,474.0
583.0,471.0
586.0,472.0
599.0,507.0
596.0,510.0
596.0,505.0
596.0,497.0
595.0,473.0
601.0,473.0
606.0,472.0
607.0,476.0
615.0,492.0
617.0,511.0
616.0,503.0
614.0,495.0
612.0,485.0
614.0,478.0
628.0,474.0
628.0,482.0
632.0,493.0
634.0,504.0
637.0,511.0
639.0,514.0
635.0,495.0
635.0,479.0
637.0,465.0
636.0,491.0
641.0,501.0
646.0,507.0
649.0,510.0
653.0,490.0
650.0,481.0
651.0,468.0
655.0,465.0
662.0,466.0
668.0,466.0
683.0,492.0
682.0,498.0
677.0,503.0
671.0,502.0
661.0,474.0
661.0,469.0
665.0,462.0
670.0,459.0
673.0,461.0
687.0,488.0
683.0,491.0
681.0,490.0
680.0,482.0
678.0,417.0
677.0,410.0
674.0,400.0
675.0,386.0
670.0,380.0
653.0,394.0
654.0,402.0
658.0,404.0
660.0,416.0
691.0,445.0
698.0,453.0
696.0,460.0
692.0,464.0
683.0,467.0
661.0,478.0
653.0,484.0
645.0,494.0
635.0,504.0
627.0,514.0
617.0,521.0
592.0,543.0
597.0,547.0
601.0,549.0
607.0,550.0
613.0,548.0
621.0,528.0
617.0,523.0
611.0,521.0
605.0,519.0
602.0,519.0
602.0,537.0
597.0,542.0
590.0,549.0
559.0,580.0
556.0,585.0
556.0,589.0
557.0,589.0
562.0,588.0
597.0,564.0
609.0,557.0
623.0,551.0
633.0,543.0
646.0,533.0
662.0,526.0
674.0,520.0
731.0,502.0
749.0,500.0
758.0,502.0
768.0,505.0
801.0,538.0
805.0,554.0
812.0,573.0
814.0,587.0
803.0,613.0
798.0,607.0
795.0,594.0
794.0,578.0
790.0,499.0
796.0,473.0
802.0,466.0
808.0,466.0
823.0,493.0
822.0,503.0
818.0,509.0
811.0,510.0
806.0,511.0
803.0,496.0
807.0,493.0
813.0,494.0
833.0,503.0
838.0,509.0
840.0,514.0
839.0,512.0
836.0,507.0
836.0,499.0
838.0,462.0
840.0,457.0
843.0,459.0
843.0,462.0
844.0,502.0
844.0,513.0
842.0,521.0
845.0,528.0
841.0,535.0
839.0,535.0
839.0,536.0
843.0,537.0
871.0,553.0
878.0,558.0
885.0,563.0
891.0,567.0
898.0,571.0
902.0,570.0
899.0,568.0
894.0,563.0
892.0,558.0
894.0,550.0
895.0,542.0
922.0,512.0
931.0,508.0
941.0,507.0
952.0,512.0
946.0,513.0
940.0,512.0
934.0,509.0
926.0,507.0
921.0,480.0
926.0,475.0
929.0,474.0
933.0,475.0
939.0,479.0
943.0,485.0
950.0,509.0
949.0,506.0
952.0,497.0
952.0,489.0
951.0,483.0
961.0,476.0
966.0,480.0
971.0,487.0
984.0,512.0
985.0,510.0
983.0,506.0
977.0,472.0
976.0,469.0
976.0,467.0
976.0,470.0
978.0,481.0
982.0,490.0
1001.0,510.0
1005.0,511.0
1009.0,510.0
1010.0,506.0
1007.0,482.0
1009.0,476.0
1010.0,472.0
1016.0,473.0
1025.0,485.0
1011.0,497.0
998.0,501.0
987.0,505.0
976.0,510.0
926.0,522.0
917.0,521.0
913.0,524.0
914.0,524.0
916.0,526.0
944.0,542.0
957.0,542.0
962.0,538.0
962.0,538.0
970.0,521.0
974.0,523.0
975.0,527.0
973.0,532.0
970.0,537.0
967.0,544.0
963.0,577.0
963.0,583.0
965.0,587.0
976.0,592.0
978.0,588.0
977.0,577.0
976.0,574.0
975.0,570.0
968.0,567.0
956.0,565.0
956.0,565.0
958.0,563.0
