x,y
543.0,525.0
542.0,519.0
539.0,497.0
536.0,485.0
536.0,471.0
536.0,460.0
536.0,411.0
538.0,404.0
538.0,398.0
541.0,396.0
544.0,396.0
556.0,415.0
558.0,421.0
557.0,425.0
555.0,431.0
526.0,459.0
516.0,463.0
508.0,465.0
503.0,469.0
499.0,472.0
514.0,469.0
526.0,466.0
535.0,462.0
550.0,459.0
607.0,456.0
617.0,456.0
628.0,458.0
630.0,462.0
630.0,462.0
600.0,459.0
593.0,453.0
589.0,444.0
587.0,436.0
590.0,426.0
593.0,418.0
620.0,403.0
624.0,406.0
636.0,444.0
636.0,450.0
636.0,451.0
633.0,451.0
632.0,442.0
643.0,400.0
647.0,398.0
656.0,401.0
662.0,408.0
692.0,455.0
700.0,473.0
704.0,500.0
706.0,511.0
706.0,516.0
701.0,502.0
701.0,492.0
701.0,480.0
702.0,463.0
701.0,448.0
703.0,429.0
709.0,407.0
722.0,403.0
725.0,407.0
711.0,445.0
701.0,455.0
689.0,462.0
672.0,474.0
665.0,476.0
661.0,476.0
681.0,475.0
691.0,473.0
705.0,470.0
715.0,469.0
721.0,467.0
724.0,470.0
651.0,481.0
636.0,481.0
619.0,482.0
579.0,487.0
571.0,488.0
567.0,487.0
570.0,496.0
596.0,525.0
600.0,524.0
621.0,504.0
629.0,494.0
634.0,487.0
640.0,491.0
639.0,498.0
637.0,506.0
634.0,508.0
647.0,533.0
658.0,542.0
671.0,552.0
677.0,561.0
695.0,561.0
695.0,555.0
696.0,547.0
714.0,520.0
723.0,510.0
731.0,503.0
744.0,496.0
768.0,481.0
827.0,470.0
838.0,472.0
844.0,476.0
851.0,480.0
853.0,474.0
852.0,452.0
852.0,438.0
854.0,427.0
856.0,412.0
852.0,412.0
853.0,423.0
860.0,437.0
860.0,437.0
888.0,474.0
889.0,471.0
889.0,461.0
888.0,449.0
888.0,436.0
897.0,416.0
902.0,418.0
913.0,438.0
920.0,454.0
951.0,554.0
955.0,579.0
958.0,605.0
959.0,655.0
948.0,648.0
944.0,634.0
940.0,616.0
938.0,589.0
934.0,562.0
923.0,459.0
921.0,443.0
920.0,431.0
919.0,425.0
921.0,430.0
923.0,439.0
925.0,450.0
926.0,461.0
940.0,508.0
942.0,513.0
944.0,512.0
947.0,506.0
947.0,463.0
947.0,450.0
951.0,443.0
952.0,433.0
958.0,429.0
988.0,442.0
994.0,456.0
998.0,468.0
1005.0,499.0
1005.0,499.0
1005.0,492.0
1004.0,482.0
1005.0,472.0
1006.0,460.0
1021.0,428.0
1029.0,429.0
1033.0,432.0
1070.0,464.0
1075.0,478.0
1075.0,487.0
1077.0,499.0
1074.0,505.0
1044.0,481.0
1041.0,468.0
1043.0,456.0
1061.0,422.0
1074.0,425.0
1085.0,433.0
1112.0,481.0
1117.0,490.0
1117.0,498.0
1112.0,477.0
1109.0,460.0
1106.0,447.0
1107.0,433.0
1106.0,426.0
1109.0,420.0
1109.0,422.0
1116.0,464.0
1123.0,476.0
1134.0,487.0
1145.0,496.0
1161.0,499.0
1159.0,491.0
1156.0,481.0
1159.0,465.0
1162.0,423.0
1161.0,420.0
1162.0,422.0
1158.0,426.0
1154.0,428.0
1147.0,439.0
1088.0,480.0
1067.0,490.0
1052.0,499.0
1038.0,502.0
1025.0,511.0
1011.0,535.0
1015.0,544.0
1023.0,554.0
1028.0,562.0
1061.0,583.0
1067.0,582.0
1076.0,573.0
1085.0,565.0
1095.0,556.0
1123.0,538.0
1127.0,537.0
1123.0,536.0
1122.0,533.0
1112.0,526.0
1111.0,525.0
