x,y
773.0,515.0
766.0,534.0
766.0,534.0
731.0,535.0
718.0,528.0
718.0,528.0
710.0,504.0
710.0,504.0
732.0,486.0
743.0,490.0
743.0,490.0
760.0,502.0
760.0,502.0
769.0,523.0
782.0,576.0
785.0,601.0
785.0,601.0
786.0,625.0
784.0,614.0
781.0,594.0
781.0,594.0
780.0,568.0
780.0,568.0
777.0,537.0
779.0,497.0
785.0,486.0
785.0,486.0
810.0,496.0
810.0,496.0
830.0,506.0
859.0,538.0
855.0,544.0
855.0,544.0
842.0,547.0
842.0,547.0
827.0,537.0
816.0,499.0
823.0,490.0
823.0,490.0
837.0,487.0
837.0,487.0
855.0,496.0
855.0,496.0
888.0,523.0
917.0,535.0
917.0,535.0
922.0,536.0
922.0,536.0
915.0,534.0
892.0,517.0
887.0,500.0
887.0,500.0
886.0,490.0
886.0,490.0
906.0,483.0
906.0,483.0
921.0,509.0
921.0,529.0
921.0,529.0
916.0,552.0
901.0,572.0
901.0,572.0
863.0,602.0
854.0,616.0
854.0,616.0
849.0,628.0
849.0,628.0
852.0,632.0
868.0,629.0
875.0,620.0
875.0,620.0
873.0,608.0
873.0,608.0
868.0,595.0
868.0,595.0
858.0,582.0
843.0,571.0
843.0,571.0
843.0,571.0
839.0,572.0
