x,y
487.0,496.0
489.0,497.0
491.0,507.0
505.0,517.0
511.0,518.0
516.0,515.0
518.0,509.0
521.0,490.0
517.0,467.0
517.0,467.0
518.0,472.0
530.0,502.0
534.0,507.0
539.0,502.0
540.0,496.0
540.0,485.0
537.0,474.0
537.0,474.0
538.0,469.0
553.0,476.0
558.0,488.0
563.0,497.0
573.0,530.0
577.0,544.0
577.0,560.0
571.0,602.0
568.0,610.0
567.0,611.0
565.0,608.0
563.0,596.0
564.0,584.0
561.0,547.0
562.0,529.0
561.0,510.0
561.0,471.0
560.0,468.0
562.0,471.0
564.0,480.0
568.0,489.0
573.0,497.0
586.0,509.0
590.0,509.0
597.0,478.0
597.0,478.0
602.0,471.0
608.0,466.0
615.0,469.0
621.0,477.0
629.0,512.0
630.0,505.0
630.0,499.0
630.0,491.0
631.0,479.0
631.0,479.0
646.0,473.0
651.0,493.0
652.0,501.0
653.0,508.0
653.0,510.0
650.0,509.0
650.0,485.0
653.0,475.0
655.0,470.0
660.0,469.0
668.0,476.0
670.0,490.0
674.0,500.0
677.0,509.0
679.0,511.0
680.0,509.0
681.0,484.0
679.0,476.0
677.0,468.0
680.0,469.0
679.0,477.0
685.0,487.0
692.0,494.0
698.0,501.0
712.0,494.0
712.0,494.0
714.0,485.0
715.0,474.0
729.0,464.0
739.0,466.0
748.0,470.0
778.0,501.0
775.0,506.0
767.0,507.0
759.0,506.0
759.0,506.0
750.0,505.0
738.0,491.0
736.0,482.0
753.0,455.0
758.0,460.0
765.0,469.0
768.0,480.0
771.0,488.0
771.0,497.0
771.0,497.0
771.0,456.0
774.0,440.0
775.0,422.0
777.0,401.0
775.0,385.0
773.0,370.0
767.0,358.0
751.0,362.0
750.0,374.0
753.0,389.0
756.0,404.0
762.0,417.0
770.0,433.0
779.0,447.0
785.0,462.0
759.0,495.0
748.0,499.0
734.0,503.0
718.0,503.0
701.0,507.0
686.0,511.0
673.0,514.0
634.0,526.0
632.0,532.0
632.0,537.0
636.0,542.0
642.0,546.0
648.0,547.0
654.0,546.0
662.0,526.0
660.0,520.0
656.0,513.0
654.0,512.0
652.0,508.0
654.0,505.0
677.0,509.0
686.0,507.0
700.0,504.0
711.0,508.0
725.0,502.0
738.0,501.0
752.0,503.0
762.0,502.0
805.0,511.0
814.0,511.0
821.0,512.0
828.0,513.0
835.0,510.0
841.0,511.0
846.0,511.0
847.0,486.0
848.0,477.0
850.0,469.0
855.0,465.0
862.0,466.0
873.0,473.0
873.0,473.0
879.0,485.0
879.0,485.0
881.0,499.0
867.0,510.0
862.0,504.0
862.0,504.0
867.0,495.0
867.0,495.0
898.0,489.0
915.0,490.0
931.0,493.0
931.0,493.0
943.0,500.0
943.0,500.0
950.0,511.0
937.0,518.0
925.0,510.0
925.0,510.0
919.0,500.0
919.0,500.0
919.0,486.0
926.0,472.0
926.0,472.0
941.0,468.0
950.0,485.0
950.0,485.0
946.0,499.0
942.0,501.0
942.0,501.0
946.0,475.0
952.0,466.0
952.0,466.0
960.0,467.0
960.0,467.0
968.0,479.0
968.0,479.0
971.0,498.0
981.0,503.0
987.0,492.0
987.0,492.0
989.0,477.0
989.0,477.0
987.0,471.0
991.0,497.0
1001.0,507.0
1001.0,507.0
1024.0,510.0
1024.0,510.0
1028.0,489.0
1029.0,476.0
1033.0,466.0
1033.0,466.0
1033.0,465.0
1033.0,465.0
1025.0,479.0
1011.0,490.0
1011.0,490.0
992.0,503.0
992.0,503.0
966.0,514.0
940.0,524.0
940.0,524.0
902.0,537.0
898.0,542.0
898.0,542.0
906.0,552.0
906.0,552.0
916.0,561.0
935.0,560.0
942.0,550.0
942.0,550.0
950.0,540.0
956.0,537.0
956.0,537.0
957.0,540.0
957.0,540.0
955.0,548.0
949.0,563.0
953.0,569.0
953.0,569.0
960.0,571.0
960.0,571.0
975.0,567.0
979.0,556.0
985.0,550.0
985.0,550.0
991.0,543.0
991.0,543.0
1005.0,556.0
1007.0,565.0
1007.0,565.0
1006.0,573.0
1003.0,576.0
1003.0,576.0
1003.0,573.0
