x,y
551.0,547.0
551.0,546.0
553.0,548.0
555.0,551.0
555.0,554.0
555.0,568.0
553.0,569.0
546.0,566.0
544.0,564.0
540.0,560.0
524.0,532.0
524.0,518.0
525.0,511.0
525.0,511.0
528.0,506.0
531.0,503.0
561.0,502.0
568.0,507.0
576.0,511.0
589.0,517.0
605.0,536.0
614.0,543.0
608.0,552.0
603.0,551.0
598.0,548.0
591.0,542.0
585.0,535.0
581.0,527.0
577.0,520.0
579.0,506.0
592.0,495.0
600.0,494.0
607.0,496.0
613.0,501.0
620.0,507.0
626.0,515.0
628.0,524.0
628.0,530.0
618.0,542.0
607.0,537.0
607.0,537.0
607.0,537.0
612.0,535.0
638.0,547.0
647.0,550.0
647.0,548.0
648.0,543.0
647.0,536.0
647.0,528.0
646.0,507.0
646.0,503.0
645.0,503.0
648.0,508.0
658.0,524.0
662.0,531.0
670.0,539.0
687.0,546.0
688.0,542.0
688.0,535.0
686.0,527.0
683.0,516.0
682.0,508.0
687.0,498.0
714.0,494.0
725.0,493.0
733.0,493.0
733.0,493.0
742.0,490.0
756.0,489.0
765.0,489.0
801.0,510.0
802.0,518.0
800.0,527.0
798.0,538.0
776.0,546.0
765.0,541.0
758.0,536.0
748.0,517.0
749.0,504.0
747.0,498.0
749.0,491.0
766.0,482.0
766.0,482.0
773.0,485.0
773.0,491.0
780.0,499.0
789.0,517.0
793.0,527.0
799.0,591.0
800.0,605.0
800.0,617.0
800.0,628.0
800.0,628.0
800.0,635.0
802.0,641.0
800.0,634.0
798.0,622.0
797.0,610.0
796.0,598.0
794.0,584.0
795.0,538.0
796.0,512.0
799.0,502.0
801.0,497.0
800.0,493.0
800.0,493.0
798.0,500.0
798.0,506.0
783.0,556.0
783.0,556.0
773.0,578.0
766.0,587.0
760.0,591.0
760.0,602.0
769.0,602.0
777.0,603.0
788.0,601.0
799.0,603.0
799.0,603.0
819.0,604.0
845.0,609.0
846.0,610.0
845.0,607.0
841.0,606.0
837.0,602.0
834.0,597.0
832.0,588.0
823.0,539.0
821.0,529.0
820.0,519.0
820.0,509.0
821.0,502.0
824.0,497.0
832.0,496.0
850.0,506.0
854.0,513.0
859.0,521.0
862.0,527.0
861.0,532.0
861.0,535.0
861.0,540.0
856.0,527.0
857.0,504.0
857.0,497.0
862.0,491.0
867.0,488.0
880.0,499.0
884.0,507.0
890.0,513.0
892.0,523.0
892.0,526.0
892.0,529.0
892.0,536.0
886.0,528.0
886.0,524.0
886.0,514.0
887.0,505.0
886.0,496.0
891.0,488.0
894.0,483.0
918.0,487.0
926.0,494.0
932.0,499.0
939.0,506.0
943.0,511.0
938.0,531.0
928.0,534.0
923.0,532.0
918.0,524.0
911.0,523.0
906.0,516.0
907.0,484.0
912.0,479.0
917.0,476.0
925.0,475.0
933.0,476.0
935.0,481.0
940.0,490.0
942.0,498.0
932.0,527.0
929.0,530.0
927.0,530.0
924.0,528.0
925.0,528.0
927.0,523.0
944.0,525.0
949.0,527.0
954.0,529.0
956.0,534.0
955.0,533.0
955.0,518.0
958.0,512.0
958.0,504.0
958.0,497.0
961.0,492.0
962.0,487.0
972.0,506.0
976.0,513.0
980.0,516.0
982.0,523.0
988.0,528.0
992.0,535.0
999.0,534.0
1014.0,527.0
1016.0,523.0
1016.0,517.0
1019.0,511.0
1016.0,505.0
1018.0,500.0
1017.0,494.0
1022.0,489.0
1039.0,493.0
1046.0,495.0
1052.0,499.0
1057.0,506.0
1062.0,510.0
1066.0,512.0
1070.0,525.0
1060.0,527.0
1051.0,524.0
1047.0,525.0
1041.0,522.0
1034.0,517.0
1035.0,511.0
1031.0,505.0
1041.0,481.0
1045.0,480.0
1047.0,481.0
1056.0,487.0
1057.0,491.0
1060.0,498.0
1054.0,518.0
1055.0,521.0
1059.0,518.0
1058.0,515.0
1055.0,507.0
1056.0,496.0
1056.0,487.0
1050.0,437.0
1046.0,425.0
1045.0,409.0
1042.0,395.0
1041.0,380.0
1040.0,369.0
1028.0,343.0
1024.0,349.0
1019.0,351.0
1018.0,362.0
1015.0,375.0
1020.0,386.0
1056.0,456.0
1067.0,465.0
1073.0,474.0
1079.0,477.0
1077.0,484.0
1070.0,487.0
1024.0,512.0
994.0,525.0
978.0,530.0
961.0,535.0
947.0,539.0
931.0,542.0
882.0,558.0
874.0,562.0
869.0,565.0
866.0,567.0
866.0,572.0
867.0,573.0
884.0,575.0
888.0,574.0
891.0,570.0
895.0,566.0
895.0,562.0
895.0,557.0
891.0,539.0
890.0,536.0
889.0,533.0
889.0,534.0
890.0,536.0
895.0,540.0
910.0,556.0
912.0,560.0
911.0,564.0
914.0,567.0
914.0,570.0
921.0,573.0
933.0,562.0
933.0,558.0
935.0,557.0
932.0,549.0
931.0,544.0
931.0,540.0
925.0,527.0
926.0,527.0
923.0,537.0
920.0,546.0
920.0,546.0
916.0,551.0
911.0,560.0
895.0,599.0
894.0,612.0
890.0,624.0
887.0,630.0
883.0,643.0
884.0,644.0
896.0,642.0
902.0,635.0
911.0,632.0
920.0,627.0
932.0,622.0
941.0,618.0
955.0,613.0
971.0,605.0
983.0,603.0
