x,y
706.0,524.0
703.0,509.0
704.0,491.0
705.0,401.0
705.0,377.0
706.0,351.0
705.0,336.0
710.0,329.0
711.0,357.0
711.0,368.0
711.0,377.0
711.0,386.0
715.0,395.0
721.0,404.0
756.0,428.0
758.0,428.0
753.0,424.0
747.0,417.0
738.0,407.0
730.0,402.0
730.0,376.0
738.0,367.0
741.0,359.0
749.0,352.0
753.0,346.0
770.0,344.0
772.0,352.0
774.0,364.0
775.0,380.0
802.0,478.0
803.0,498.0
808.0,521.0
806.0,535.0
804.0,546.0
802.0,550.0
796.0,499.0
796.0,476.0
796.0,450.0
797.0,426.0
798.0,400.0
798.0,382.0
798.0,341.0
801.0,350.0
805.0,359.0
807.0,375.0
842.0,430.0
847.0,428.0
846.0,419.0
843.0,406.0
847.0,364.0
850.0,359.0
857.0,362.0
866.0,368.0
877.0,375.0
888.0,387.0
895.0,396.0
903.0,410.0
909.0,450.0
907.0,449.0
904.0,440.0
900.0,429.0
900.0,373.0
903.0,363.0
904.0,359.0
908.0,358.0
912.0,355.0
917.0,359.0
929.0,381.0
931.0,386.0
930.0,390.0
922.0,391.0
