x,y
710.0,437.0
715.0,438.0
721.0,441.0
730.0,449.0
768.0,513.0
776.0,535.0
782.0,557.0
786.0,579.0
790.0,598.0
790.0,612.0
773.0,606.0
770.0,592.0
767.0,572.0
764.0,543.0
761.0,514.0
757.0,488.0
747.0,385.0
747.0,379.0
751.0,377.0
749.0,379.0
749.0,389.0
763.0,439.0
775.0,449.0
789.0,455.0
797.0,458.0
800.0,456.0
798.0,447.0
775.0,426.0
772.0,424.0
773.0,427.0
777.0,425.0
777.0,420.0
792.0,391.0
794.0,387.0
800.0,393.0
851.0,468.0
857.0,490.0
862.0,512.0
866.0,535.0
871.0,556.0
874.0,577.0
875.0,593.0
871.0,602.0
868.0,588.0
863.0,571.0
855.0,550.0
851.0,521.0
848.0,492.0
839.0,400.0
840.0,390.0
842.0,386.0
846.0,391.0
851.0,400.0
857.0,414.0
889.0,457.0
895.0,459.0
899.0,459.0
898.0,422.0
900.0,408.0
904.0,401.0
912.0,395.0
919.0,394.0
928.0,396.0
960.0,435.0
964.0,446.0
970.0,458.0
970.0,464.0
971.0,468.0
963.0,438.0
963.0,425.0
961.0,399.0
959.0,393.0
959.0,389.0
950.0,397.0
948.0,405.0
955.0,415.0
956.0,428.0
958.0,439.0
961.0,453.0
964.0,489.0
964.0,489.0
961.0,488.0
959.0,484.0
