x,y
727.0,431.0
732.0,434.0
735.0,440.0
758.0,487.0
760.0,496.0
761.0,501.0
760.0,499.0
759.0,490.0
757.0,475.0
763.0,413.0
767.0,404.0
767.0,399.0
768.0,403.0
764.0,410.0
760.0,421.0
732.0,467.0
727.0,475.0
724.0,477.0
725.0,479.0
727.0,477.0
734.0,477.0
779.0,476.0
786.0,477.0
787.0,478.0
784.0,474.0
777.0,468.0
772.0,459.0
764.0,416.0
767.0,410.0
772.0,409.0
780.0,413.0
793.0,425.0
802.0,437.0
813.0,449.0
819.0,498.0
813.0,502.0
808.0,500.0
804.0,494.0
804.0,486.0
809.0,478.0
815.0,473.0
822.0,470.0
835.0,456.0
831.0,448.0
830.0,439.0
832.0,432.0
864.0,425.0
878.0,428.0
886.0,436.0
898.0,447.0
907.0,458.0
909.0,470.0
903.0,479.0
870.0,469.0
864.0,460.0
863.0,448.0
863.0,436.0
868.0,429.0
875.0,423.0
880.0,421.0
906.0,450.0
910.0,457.0
907.0,465.0
901.0,470.0
894.0,471.0
889.0,470.0
902.0,455.0
910.0,455.0
917.0,459.0
926.0,465.0
931.0,467.0
933.0,470.0
933.0,466.0
931.0,426.0
930.0,418.0
931.0,417.0
933.0,420.0
935.0,423.0
936.0,431.0
939.0,445.0
968.0,463.0
970.0,458.0
976.0,449.0
975.0,434.0
978.0,424.0
980.0,414.0
987.0,408.0
1032.0,422.0
1041.0,432.0
1048.0,441.0
1052.0,450.0
1052.0,461.0
1049.0,468.0
1041.0,473.0
1032.0,475.0
1002.0,447.0
999.0,435.0
1003.0,424.0
1005.0,414.0
1011.0,406.0
1048.0,409.0
1055.0,417.0
1056.0,428.0
1061.0,438.0
1056.0,446.0
1054.0,451.0
1051.0,450.0
1049.0,403.0
1050.0,383.0
1051.0,363.0
1046.0,343.0
1037.0,323.0
1029.0,310.0
1020.0,298.0
1017.0,291.0
994.0,294.0
993.0,305.0
994.0,316.0
995.0,330.0
1019.0,355.0
1034.0,366.0
1095.0,414.0
1107.0,419.0
1113.0,425.0
1118.0,424.0
1118.0,424.0
