x,y
161.0,472.0
162.0,471.0
168.0,475.0
172.0,478.0
183.0,488.0
208.0,485.0
212.0,473.0
210.0,460.0
211.0,445.0
209.0,438.0
207.0,438.0
227.0,478.0
231.0,488.0
239.0,496.0
249.0,498.0
258.0,501.0
268.0,498.0
272.0,492.0
269.0,437.0
262.0,426.0
261.0,427.0
259.0,432.0
260.0,442.0
286.0,484.0
294.0,487.0
300.0,486.0
307.0,484.0
305.0,472.0
306.0,458.0
310.0,428.0
320.0,434.0
333.0,439.0
346.0,446.0
362.0,454.0
372.0,464.0
375.0,475.0
352.0,485.0
342.0,476.0
336.0,467.0
330.0,458.0
329.0,447.0
331.0,436.0
337.0,432.0
381.0,447.0
383.0,455.0
383.0,465.0
381.0,475.0
377.0,483.0
368.0,483.0
361.0,483.0
364.0,477.0
373.0,477.0
384.0,479.0
396.0,486.0
404.0,493.0
410.0,504.0
419.0,521.0
423.0,541.0
414.0,521.0
409.0,506.0
409.0,491.0
406.0,470.0
405.0,450.0
403.0,435.0
405.0,425.0
418.0,436.0
419.0,446.0
419.0,456.0
413.0,467.0
405.0,473.0
398.0,478.0
379.0,494.0
371.0,496.0
384.0,503.0
397.0,501.0
412.0,505.0
425.0,507.0
437.0,511.0
438.0,507.0
413.0,508.0
383.0,507.0
368.0,505.0
354.0,507.0
354.0,507.0
341.0,506.0
318.0,513.0
325.0,518.0
331.0,523.0
341.0,532.0
359.0,549.0
364.0,555.0
366.0,553.0
370.0,547.0
379.0,525.0
378.0,518.0
377.0,512.0
376.0,503.0
374.0,496.0
364.0,469.0
352.0,445.0
341.0,427.0
317.0,392.0
318.0,392.0
325.0,398.0
335.0,407.0
349.0,412.0
363.0,416.0
405.0,434.0
429.0,442.0
484.0,465.0
496.0,475.0
501.0,480.0
496.0,481.0
488.0,480.0
478.0,476.0
465.0,467.0
451.0,452.0
449.0,442.0
484.0,432.0
484.0,432.0
490.0,437.0
495.0,445.0
499.0,458.0
500.0,465.0
500.0,445.0
502.0,433.0
505.0,413.0
503.0,395.0
504.0,377.0
504.0,377.0
476.0,326.0
473.0,348.0
469.0,360.0
469.0,370.0
476.0,385.0
486.0,397.0
497.0,415.0
543.0,459.0
553.0,471.0
557.0,479.0
550.0,486.0
545.0,480.0
539.0,473.0
528.0,465.0
520.0,455.0
525.0,430.0
534.0,424.0
542.0,423.0
552.0,427.0
563.0,441.0
568.0,452.0
567.0,459.0
562.0,469.0
