x,y
270.0,546.0
269.0,536.0
271.0,531.0
272.0,523.0
277.0,513.0
279.0,501.0
281.0,492.0
292.0,440.0
293.0,425.0
291.0,410.0
291.0,410.0
295.0,398.0
295.0,398.0
296.0,383.0
297.0,378.0
289.0,383.0
285.0,393.0
285.0,393.0
282.0,407.0
291.0,425.0
291.0,425.0
297.0,430.0
305.0,427.0
305.0,427.0
316.0,412.0
315.0,402.0
313.0,397.0
313.0,397.0
302.0,386.0
297.0,383.0
294.0,382.0
294.0,382.0
295.0,382.0
295.0,382.0
305.0,383.0
314.0,385.0
314.0,385.0
326.0,394.0
336.0,406.0
336.0,406.0
344.0,432.0
342.0,437.0
342.0,437.0
342.0,433.0
342.0,433.0
341.0,420.0
338.0,391.0
343.0,387.0
343.0,387.0
349.0,387.0
349.0,387.0
359.0,396.0
375.0,418.0
374.0,428.0
374.0,428.0
371.0,434.0
365.0,433.0
365.0,433.0
355.0,413.0
354.0,398.0
354.0,398.0
357.0,390.0
365.0,387.0
365.0,387.0
373.0,389.0
373.0,389.0
388.0,417.0
394.0,429.0
394.0,429.0
395.0,430.0
399.0,420.0
399.0,420.0
397.0,391.0
396.0,386.0
396.0,386.0
393.0,391.0
393.0,391.0
393.0,398.0
394.0,411.0
394.0,411.0
409.0,434.0
415.0,432.0
417.0,425.0
417.0,425.0
414.0,402.0
415.0,391.0
416.0,388.0
416.0,388.0
427.0,391.0
430.0,397.0
430.0,397.0
429.0,404.0
429.0,404.0
424.0,414.0
412.0,425.0
412.0,425.0
384.0,442.0
368.0,445.0
368.0,445.0
351.0,449.0
351.0,449.0
339.0,451.0
336.0,457.0
344.0,467.0
344.0,467.0
354.0,475.0
354.0,475.0
358.0,477.0
363.0,470.0
363.0,470.0
377.0,450.0
380.0,449.0
382.0,458.0
382.0,458.0
382.0,471.0
382.0,471.0
375.0,498.0
372.0,514.0
370.0,524.0
370.0,524.0
372.0,537.0
372.0,537.0
383.0,547.0
392.0,546.0
392.0,546.0
391.0,540.0
391.0,540.0
389.0,530.0
374.0,520.0
370.0,517.0
370.0,517.0
375.0,511.0
384.0,505.0
384.0,505.0
405.0,474.0
414.0,464.0
414.0,464.0
427.0,456.0
440.0,449.0
440.0,449.0
469.0,444.0
481.0,444.0
492.0,442.0
492.0,442.0
502.0,444.0
502.0,444.0
516.0,437.0
521.0,427.0
521.0,427.0
527.0,415.0
527.0,415.0
537.0,402.0
537.0,391.0
528.0,392.0
528.0,392.0
509.0,396.0
509.0,396.0
497.0,397.0
481.0,399.0
484.0,401.0
484.0,401.0
492.0,403.0
504.0,409.0
504.0,409.0
534.0,433.0
545.0,440.0
550.0,444.0
550.0,444.0
551.0,440.0
551.0,440.0
554.0,429.0
560.0,429.0
560.0,429.0
570.0,431.0
570.0,431.0
585.0,434.0
601.0,448.0
590.0,447.0
590.0,447.0
576.0,442.0
576.0,442.0
563.0,432.0
554.0,409.0
560.0,399.0
560.0,399.0
573.0,395.0
573.0,395.0
585.0,404.0
597.0,420.0
597.0,420.0
602.0,440.0
599.0,430.0
598.0,415.0
598.0,415.0
601.0,402.0
601.0,402.0
614.0,402.0
622.0,413.0
622.0,413.0
628.0,430.0
632.0,445.0
632.0,445.0
631.0,427.0
629.0,414.0
629.0,414.0
630.0,406.0
630.0,406.0
627.0,409.0
629.0,418.0
629.0,418.0
639.0,452.0
647.0,453.0
647.0,453.0
650.0,445.0
649.0,427.0
649.0,427.0
655.0,410.0
660.0,413.0
667.0,418.0
667.0,418.0
680.0,437.0
680.0,437.0
699.0,506.0
705.0,540.0
707.0,567.0
707.0,567.0
706.0,592.0
706.0,592.0
694.0,584.0
686.0,565.0
686.0,565.0
684.0,539.0
681.0,501.0
681.0,501.0
676.0,470.0
676.0,470.0
673.0,429.0
676.0,428.0
676.0,428.0
680.0,438.0
687.0,455.0
687.0,455.0
701.0,486.0
711.0,488.0
717.0,486.0
717.0,486.0
719.0,475.0
719.0,475.0
720.0,463.0
722.0,446.0
725.0,439.0
725.0,439.0
733.0,431.0
733.0,431.0
750.0,436.0
758.0,438.0
769.0,445.0
769.0,445.0
779.0,459.0
779.0,459.0
787.0,474.0
787.0,474.0
779.0,493.0
771.0,487.0
770.0,474.0
770.0,474.0
788.0,455.0
802.0,447.0
802.0,447.0
814.0,440.0
817.0,430.0
817.0,430.0
810.0,423.0
810.0,423.0
801.0,419.0
788.0,429.0
788.0,430.0
788.0,430.0
793.0,429.0
793.0,429.0
801.0,423.0
832.0,423.0
848.0,426.0
848.0,426.0
863.0,439.0
863.0,439.0
869.0,461.0
860.0,462.0
860.0,462.0
845.0,456.0
836.0,441.0
836.0,441.0
841.0,419.0
850.0,415.0
858.0,417.0
858.0,417.0
866.0,421.0
866.0,421.0
872.0,435.0
872.0,435.0
868.0,453.0
855.0,453.0
859.0,446.0
859.0,446.0
869.0,442.0
869.0,442.0
883.0,442.0
