x,y
347.0,469.0
347.0,461.0
348.0,451.0
350.0,439.0
353.0,419.0
366.0,442.0
369.0,451.0
373.0,461.0
379.0,468.0
379.0,468.0
384.0,473.0
398.0,430.0
401.0,421.0
403.0,416.0
421.0,420.0
428.0,427.0
434.0,431.0
443.0,442.0
452.0,461.0
452.0,468.0
451.0,474.0
427.0,464.0
420.0,454.0
417.0,447.0
417.0,447.0
428.0,422.0
432.0,423.0
436.0,431.0
440.0,438.0
442.0,446.0
445.0,452.0
446.0,470.0
445.0,468.0
442.0,458.0
443.0,448.0
442.0,436.0
443.0,422.0
442.0,409.0
441.0,394.0
442.0,378.0
443.0,338.0
443.0,338.0
437.0,343.0
435.0,351.0
435.0,358.0
449.0,418.0
455.0,437.0
464.0,457.0
469.0,477.0
474.0,496.0
474.0,496.0
479.0,527.0
480.0,560.0
479.0,560.0
478.0,557.0
475.0,546.0
473.0,539.0
472.0,525.0
472.0,511.0
466.0,446.0
466.0,432.0
466.0,420.0
465.0,412.0
466.0,408.0
467.0,410.0
467.0,414.0
470.0,422.0
490.0,453.0
494.0,454.0
496.0,454.0
498.0,447.0
495.0,441.0
494.0,431.0
494.0,420.0
508.0,406.0
515.0,408.0
519.0,414.0
526.0,423.0
530.0,435.0
533.0,442.0
536.0,448.0
537.0,449.0
529.0,425.0
527.0,417.0
531.0,408.0
535.0,404.0
539.0,402.0
545.0,402.0
576.0,434.0
577.0,441.0
578.0,447.0
575.0,452.0
571.0,452.0
566.0,450.0
559.0,444.0
554.0,437.0
554.0,408.0
558.0,405.0
566.0,406.0
573.0,408.0
578.0,411.0
587.0,422.0
591.0,430.0
601.0,439.0
602.0,431.0
601.0,420.0
602.0,412.0
603.0,401.0
603.0,399.0
601.0,401.0
608.0,436.0
615.0,442.0
621.0,448.0
627.0,449.0
633.0,446.0
634.0,441.0
634.0,407.0
633.0,405.0
633.0,403.0
633.0,405.0
634.0,411.0
637.0,423.0
642.0,430.0
649.0,440.0
668.0,443.0
669.0,440.0
669.0,436.0
670.0,429.0
670.0,423.0
670.0,419.0
671.0,412.0
675.0,402.0
674.0,406.0
670.0,413.0
664.0,419.0
654.0,425.0
644.0,431.0
634.0,436.0
578.0,458.0
564.0,461.0
551.0,462.0
541.0,463.0
532.0,463.0
527.0,465.0
524.0,464.0
541.0,478.0
550.0,486.0
557.0,492.0
563.0,496.0
567.0,495.0
571.0,492.0
575.0,484.0
603.0,457.0
613.0,452.0
625.0,448.0
636.0,442.0
650.0,441.0
663.0,436.0
680.0,433.0
694.0,432.0
739.0,439.0
744.0,445.0
752.0,451.0
756.0,459.0
761.0,470.0
766.0,479.0
769.0,488.0
770.0,496.0
769.0,490.0
767.0,486.0
762.0,479.0
758.0,474.0
754.0,463.0
755.0,453.0
754.0,443.0
758.0,410.0
763.0,410.0
771.0,410.0
781.0,414.0
782.0,415.0
789.0,421.0
789.0,437.0
782.0,441.0
775.0,445.0
768.0,449.0
759.0,454.0
748.0,459.0
739.0,462.0
721.0,466.0
725.0,465.0
731.0,462.0
740.0,460.0
749.0,458.0
760.0,458.0
772.0,458.0
796.0,465.0
798.0,467.0
800.0,469.0
799.0,470.0
798.0,472.0
798.0,469.0
794.0,463.0
788.0,438.0
789.0,431.0
791.0,426.0
795.0,424.0
799.0,422.0
803.0,421.0
809.0,428.0
814.0,434.0
821.0,466.0
822.0,468.0
820.0,469.0
821.0,466.0
820.0,459.0
818.0,452.0
820.0,427.0
824.0,424.0
829.0,422.0
836.0,425.0
836.0,425.0
841.0,430.0
849.0,438.0
851.0,443.0
874.0,454.0
878.0,456.0
879.0,457.0
880.0,457.0
876.0,456.0
876.0,456.0
870.0,456.0
851.0,447.0
849.0,442.0
847.0,437.0
844.0,430.0
847.0,424.0
849.0,417.0
861.0,408.0
867.0,407.0
884.0,416.0
882.0,422.0
880.0,427.0
872.0,436.0
864.0,444.0
856.0,451.0
823.0,482.0
818.0,485.0
817.0,490.0
817.0,492.0
823.0,496.0
833.0,499.0
842.0,501.0
855.0,506.0
866.0,510.0
890.0,515.0
903.0,519.0
