x,y
360.0,525.0
359.0,527.0
361.0,527.0
361.0,527.0
354.0,536.0
345.0,536.0
337.0,531.0
337.0,531.0
334.0,512.0
339.0,502.0
345.0,498.0
345.0,498.0
359.0,516.0
365.0,536.0
363.0,559.0
363.0,559.0
360.0,600.0
358.0,604.0
362.0,589.0
362.0,589.0
364.0,561.0
373.0,507.0
375.0,513.0
375.0,513.0
366.0,549.0
366.0,549.0
356.0,564.0
342.0,585.0
342.0,585.0
340.0,584.0
342.0,580.0
342.0,580.0
368.0,584.0
383.0,588.0
389.0,594.0
389.0,594.0
389.0,588.0
389.0,588.0
386.0,564.0
386.0,549.0
386.0,549.0
390.0,539.0
400.0,539.0
401.0,545.0
401.0,545.0
401.0,544.0
401.0,544.0
400.0,536.0
402.0,508.0
410.0,503.0
410.0,503.0
418.0,505.0
418.0,505.0
425.0,519.0
428.0,537.0
424.0,526.0
424.0,526.0
425.0,515.0
430.0,504.0
430.0,504.0
446.0,509.0
455.0,519.0
455.0,519.0
459.0,530.0
454.0,537.0
445.0,530.0
445.0,530.0
443.0,523.0
443.0,523.0
452.0,505.0
459.0,503.0
464.0,510.0
464.0,510.0
463.0,524.0
463.0,524.0
455.0,527.0
455.0,524.0
462.0,525.0
462.0,525.0
473.0,533.0
473.0,533.0
479.0,536.0
481.0,521.0
483.0,507.0
482.0,516.0
482.0,516.0
485.0,524.0
499.0,538.0
505.0,536.0
505.0,536.0
507.0,526.0
507.0,526.0
528.0,512.0
528.0,512.0
536.0,525.0
536.0,525.0
529.0,539.0
518.0,536.0
518.0,536.0
507.0,527.0
507.0,518.0
519.0,509.0
519.0,509.0
528.0,533.0
528.0,533.0
525.0,527.0
526.0,495.0
525.0,477.0
525.0,477.0
518.0,442.0
503.0,437.0
497.0,462.0
504.0,476.0
504.0,476.0
513.0,495.0
505.0,499.0
500.0,504.0
497.0,506.0
493.0,511.0
473.0,527.0
464.0,537.0
459.0,551.0
465.0,556.0
465.0,556.0
470.0,556.0
471.0,543.0
466.0,533.0
466.0,533.0
459.0,527.0
459.0,527.0
432.0,543.0
432.0,543.0
429.0,553.0
433.0,556.0
440.0,560.0
440.0,560.0
445.0,558.0
445.0,558.0
434.0,531.0
428.0,525.0
428.0,525.0
428.0,525.0
428.0,525.0
446.0,538.0
456.0,547.0
456.0,561.0
456.0,561.0
441.0,578.0
435.0,589.0
430.0,597.0
430.0,597.0
432.0,599.0
432.0,599.0
448.0,585.0
464.0,573.0
501.0,552.0
517.0,543.0
517.0,543.0
536.0,537.0
536.0,537.0
570.0,538.0
579.0,547.0
584.0,556.0
584.0,556.0
581.0,548.0
580.0,530.0
581.0,510.0
581.0,510.0
584.0,485.0
584.0,485.0
585.0,453.0
582.0,450.0
582.0,460.0
582.0,460.0
578.0,498.0
579.0,507.0
578.0,518.0
579.0,524.0
581.0,532.0
583.0,541.0
586.0,546.0
607.0,556.0
609.0,549.0
613.0,548.0
608.0,528.0
606.0,523.0
589.0,522.0
588.0,521.0
599.0,520.0
623.0,536.0
627.0,545.0
633.0,553.0
649.0,603.0
647.0,610.0
645.0,618.0
643.0,623.0
640.0,621.0
640.0,604.0
640.0,591.0
639.0,579.0
639.0,562.0
639.0,550.0
638.0,538.0
634.0,514.0
633.0,517.0
635.0,524.0
638.0,531.0
646.0,540.0
659.0,557.0
662.0,553.0
660.0,548.0
658.0,540.0
655.0,533.0
664.0,518.0
670.0,518.0
679.0,520.0
686.0,525.0
705.0,553.0
702.0,556.0
697.0,557.0
690.0,554.0
684.0,552.0
681.0,549.0
676.0,542.0
677.0,517.0
681.0,514.0
686.0,512.0
699.0,523.0
702.0,533.0
701.0,535.0
701.0,543.0
699.0,547.0
682.0,559.0
675.0,562.0
664.0,558.0
664.0,556.0
667.0,558.0
670.0,563.0
676.0,565.0
697.0,582.0
703.0,581.0
705.0,578.0
707.0,576.0
712.0,568.0
720.0,556.0
718.0,556.0
717.0,562.0
713.0,566.0
713.0,568.0
715.0,582.0
720.0,584.0
727.0,588.0
735.0,589.0
743.0,594.0
748.0,595.0
753.0,598.0
748.0,593.0
745.0,588.0
738.0,579.0
735.0,570.0
735.0,570.0
735.0,561.0
735.0,561.0
741.0,556.0
745.0,550.0
764.0,547.0
764.0,547.0
772.0,551.0
777.0,563.0
776.0,558.0
776.0,558.0
774.0,546.0
778.0,515.0
774.0,502.0
773.0,509.0
778.0,532.0
786.0,542.0
786.0,542.0
812.0,551.0
826.0,551.0
826.0,551.0
832.0,553.0
833.0,550.0
816.0,549.0
807.0,545.0
805.0,541.0
802.0,535.0
804.0,513.0
809.0,509.0
818.0,508.0
825.0,512.0
831.0,516.0
835.0,522.0
835.0,547.0
835.0,547.0
829.0,546.0
825.0,544.0
818.0,540.0
821.0,531.0
841.0,529.0
846.0,538.0
851.0,545.0
854.0,548.0
856.0,538.0
855.0,525.0
855.0,515.0
856.0,506.0
856.0,503.0
855.0,503.0
856.0,504.0
859.0,537.0
859.0,537.0
865.0,542.0
879.0,545.0
881.0,543.0
885.0,540.0
892.0,510.0
894.0,504.0
897.0,501.0
901.0,503.0
908.0,505.0
891.0,525.0
881.0,531.0
873.0,533.0
860.0,542.0
845.0,544.0
810.0,554.0
797.0,557.0
797.0,560.0
797.0,560.0
804.0,566.0
804.0,566.0
826.0,582.0
835.0,582.0
835.0,582.0
841.0,576.0
841.0,576.0
845.0,567.0
851.0,549.0
848.0,537.0
848.0,537.0
836.0,508.0
828.0,494.0
822.0,488.0
822.0,488.0
823.0,490.0
829.0,495.0
839.0,496.0
839.0,496.0
875.0,504.0
895.0,507.0
910.0,509.0
910.0,509.0
936.0,521.0
944.0,530.0
944.0,530.0
946.0,541.0
946.0,541.0
946.0,553.0
932.0,568.0
926.0,569.0
926.0,569.0
926.0,565.0
944.0,552.0
956.0,554.0
956.0,554.0
962.0,544.0
961.0,533.0
964.0,511.0
965.0,503.0
965.0,503.0
972.0,503.0
972.0,503.0
983.0,507.0
1002.0,524.0
1004.0,534.0
1004.0,534.0
1001.0,543.0
1001.0,543.0
990.0,544.0
981.0,528.0
979.0,517.0
979.0,517.0
983.0,510.0
983.0,510.0
990.0,508.0
995.0,521.0
998.0,534.0
998.0,534.0
996.0,539.0
996.0,530.0
1002.0,517.0
1002.0,517.0
1003.0,505.0
1013.0,512.0
1013.0,512.0
1017.0,527.0
1019.0,547.0
1021.0,543.0
1021.0,543.0
1024.0,531.0
1024.0,507.0
1021.0,508.0
1021.0,508.0
1021.0,536.0
1029.0,547.0
1038.0,548.0
1038.0,548.0
1044.0,533.0
1044.0,520.0
1044.0,520.0
1047.0,512.0
1047.0,512.0
1058.0,511.0
1081.0,525.0
1086.0,536.0
1086.0,536.0
1078.0,546.0
1065.0,552.0
1065.0,552.0
1050.0,544.0
1050.0,544.0
1045.0,521.0
1051.0,514.0
1058.0,513.0
1058.0,513.0
1071.0,527.0
1075.0,536.0
1075.0,536.0
1072.0,543.0
1067.0,537.0
1067.0,537.0
1073.0,510.0
1075.0,486.0
1075.0,486.0
1077.0,448.0
1071.0,440.0
1059.0,439.0
1059.0,439.0
1051.0,449.0
1051.0,449.0
1049.0,459.0
1062.0,478.0
1070.0,488.0
1070.0,488.0
1072.0,500.0
1072.0,500.0
1035.0,537.0
1018.0,550.0
1018.0,550.0
1003.0,561.0
1003.0,561.0
992.0,573.0
982.0,583.0
1000.0,580.0
1016.0,575.0
1016.0,575.0
1060.0,562.0
1060.0,562.0
1063.0,559.0
