x,y
576.0,566.0
576.0,569.0
576.0,569.0
576.0,567.0
578.0,557.0
578.0,557.0
578.0,557.0
580.0,536.0
580.0,536.0
582.0,510.0
583.0,487.0
583.0,487.0
586.0,468.0
591.0,459.0
591.0,459.0
594.0,461.0
592.0,471.0
592.0,471.0
590.0,488.0
583.0,505.0
583.0,505.0
577.0,517.0
567.0,521.0
567.0,521.0
567.0,521.0
553.0,517.0
540.0,504.0
540.0,504.0
537.0,487.0
540.0,471.0
540.0,471.0
559.0,451.0
559.0,451.0
576.0,451.0
582.0,471.0
582.0,471.0
582.0,498.0
583.0,512.0
583.0,512.0
583.0,512.0
581.0,525.0
581.0,525.0
577.0,534.0
569.0,540.0
569.0,540.0
569.0,540.0
559.0,541.0
559.0,541.0
558.0,544.0
561.0,543.0
561.0,543.0
561.0,543.0
576.0,538.0
576.0,538.0
594.0,538.0
605.0,541.0
605.0,541.0
605.0,540.0
607.0,539.0
607.0,539.0
607.0,539.0
612.0,534.0
612.0,534.0
628.0,525.0
643.0,520.0
643.0,520.0
643.0,520.0
647.0,520.0
647.0,520.0
644.0,522.0
633.0,526.0
633.0,526.0
618.0,521.0
610.0,509.0
610.0,509.0
610.0,509.0
614.0,492.0
614.0,492.0
624.0,470.0
639.0,455.0
639.0,455.0
658.0,461.0
665.0,483.0
665.0,483.0
665.0,483.0
657.0,502.0
649.0,515.0
649.0,515.0
643.0,520.0
643.0,520.0
642.0,525.0
647.0,533.0
647.0,533.0
647.0,533.0
651.0,547.0
651.0,547.0
648.0,563.0
639.0,578.0
639.0,578.0
628.0,587.0
625.0,595.0
625.0,595.0
625.0,595.0
628.0,598.0
628.0,598.0
637.0,599.0
650.0,596.0
650.0,596.0
655.0,581.0
644.0,561.0
644.0,561.0
633.0,545.0
627.0,537.0
627.0,537.0
