x,y
623.0,401.0
624.0,398.0
633.0,417.0
636.0,431.0
639.0,447.0
640.0,458.0
640.0,458.0
639.0,467.0
638.0,470.0
642.0,415.0
643.0,400.0
643.0,385.0
646.0,370.0
648.0,368.0
647.0,375.0
640.0,401.0
632.0,410.0
625.0,420.0
618.0,426.0
615.0,434.0
626.0,432.0
636.0,434.0
645.0,433.0
645.0,433.0
668.0,437.0
673.0,438.0
654.0,409.0
651.0,397.0
650.0,390.0
653.0,383.0
659.0,382.0
667.0,382.0
674.0,387.0
702.0,440.0
703.0,452.0
699.0,462.0
694.0,463.0
687.0,458.0
679.0,451.0
678.0,443.0
678.0,439.0
708.0,422.0
709.0,418.0
711.0,412.0
709.0,406.0
707.0,397.0
705.0,389.0
708.0,384.0
753.0,398.0
765.0,402.0
779.0,409.0
788.0,418.0
795.0,426.0
798.0,434.0
771.0,441.0
761.0,435.0
755.0,429.0
750.0,420.0
749.0,411.0
751.0,405.0
754.0,397.0
789.0,388.0
799.0,391.0
801.0,400.0
805.0,407.0
807.0,418.0
807.0,429.0
807.0,442.0
804.0,459.0
778.0,520.0
768.0,531.0
763.0,539.0
759.0,548.0
757.0,554.0
760.0,559.0
766.0,558.0
782.0,541.0
780.0,530.0
776.0,520.0
770.0,510.0
761.0,500.0
