x,y
359.0,369.0
368.0,379.0
371.0,385.0
367.0,392.0
345.0,395.0
336.0,389.0
332.0,382.0
327.0,373.0
335.0,338.0
340.0,334.0
345.0,337.0
364.0,369.0
366.0,380.0
369.0,388.0
368.0,393.0
367.0,389.0
364.0,351.0
368.0,339.0
369.0,332.0
374.0,332.0
397.0,369.0
402.0,378.0
405.0,387.0
407.0,387.0
408.0,351.0
406.0,338.0
408.0,328.0
409.0,329.0
412.0,333.0
417.0,345.0
420.0,362.0
420.0,362.0
449.0,375.0
449.0,375.0
449.0,354.0
449.0,354.0
457.0,329.0
469.0,340.0
482.0,375.0
482.0,375.0
494.0,417.0
494.0,417.0
507.0,503.0
501.0,527.0
498.0,510.0
498.0,510.0
492.0,480.0
492.0,480.0
493.0,438.0
490.0,358.0
492.0,340.0
493.0,351.0
493.0,351.0
496.0,370.0
508.0,391.0
508.0,391.0
529.0,394.0
536.0,374.0
536.0,374.0
537.0,352.0
537.0,352.0
546.0,336.0
543.0,341.0
535.0,350.0
481.0,392.0
463.0,399.0
443.0,406.0
423.0,411.0
404.0,413.0
381.0,418.0
388.0,445.0
399.0,456.0
414.0,465.0
450.0,490.0
448.0,485.0
443.0,477.0
434.0,466.0
430.0,456.0
429.0,446.0
463.0,419.0
475.0,412.0
488.0,408.0
500.0,402.0
512.0,398.0
561.0,405.0
571.0,408.0
578.0,414.0
586.0,417.0
590.0,419.0
594.0,415.0
596.0,411.0
598.0,403.0
596.0,354.0
595.0,351.0
595.0,355.0
592.0,363.0
608.0,411.0
615.0,417.0
624.0,417.0
627.0,414.0
630.0,412.0
631.0,401.0
627.0,365.0
631.0,361.0
641.0,359.0
653.0,365.0
694.0,399.0
696.0,408.0
694.0,419.0
688.0,425.0
676.0,429.0
665.0,425.0
657.0,420.0
648.0,380.0
651.0,375.0
656.0,368.0
661.0,366.0
670.0,364.0
688.0,407.0
686.0,419.0
683.0,421.0
681.0,417.0
679.0,411.0
690.0,366.0
694.0,359.0
701.0,359.0
704.0,365.0
712.0,369.0
725.0,422.0
726.0,424.0
725.0,419.0
726.0,414.0
726.0,405.0
730.0,392.0
725.0,366.0
729.0,366.0
724.0,375.0
722.0,386.0
762.0,417.0
760.0,407.0
757.0,400.0
754.0,385.0
757.0,370.0
792.0,367.0
802.0,373.0
810.0,381.0
814.0,389.0
780.0,415.0
774.0,404.0
769.0,392.0
771.0,389.0
770.0,374.0
779.0,370.0
816.0,384.0
822.0,393.0
824.0,406.0
823.0,418.0
806.0,411.0
807.0,400.0
808.0,387.0
815.0,319.0
814.0,303.0
808.0,292.0
797.0,276.0
789.0,273.0
769.0,309.0
769.0,318.0
773.0,331.0
778.0,340.0
788.0,352.0
799.0,363.0
839.0,401.0
829.0,406.0
813.0,412.0
794.0,413.0
776.0,419.0
754.0,424.0
681.0,452.0
663.0,461.0
651.0,465.0
642.0,471.0
634.0,471.0
634.0,461.0
653.0,449.0
653.0,449.0
661.0,444.0
675.0,439.0
727.0,459.0
733.0,468.0
740.0,480.0
742.0,484.0
737.0,489.0
704.0,483.0
695.0,480.0
689.0,478.0
682.0,476.0
680.0,479.0
681.0,481.0
685.0,489.0
694.0,494.0
761.0,545.0
777.0,560.0
791.0,572.0
798.0,578.0
800.0,583.0
795.0,555.0
794.0,543.0
805.0,518.0
813.0,505.0
849.0,463.0
867.0,451.0
884.0,443.0
899.0,437.0
911.0,435.0
921.0,438.0
928.0,441.0
927.0,446.0
895.0,440.0
887.0,433.0
879.0,424.0
889.0,393.0
897.0,392.0
908.0,390.0
932.0,405.0
942.0,415.0
952.0,431.0
984.0,499.0
990.0,523.0
993.0,546.0
993.0,563.0
992.0,583.0
985.0,602.0
980.0,597.0
975.0,551.0
972.0,523.0
976.0,493.0
976.0,459.0
979.0,434.0
980.0,408.0
971.0,410.0
975.0,424.0
983.0,437.0
1004.0,457.0
1014.0,457.0
1016.0,453.0
1014.0,443.0
1014.0,418.0
1015.0,402.0
1021.0,394.0
1023.0,390.0
1038.0,407.0
1045.0,418.0
1047.0,431.0
1049.0,444.0
1051.0,453.0
1049.0,454.0
1046.0,408.0
1050.0,397.0
1055.0,391.0
1055.0,391.0
1080.0,402.0
1103.0,415.0
1112.0,424.0
1120.0,434.0
1123.0,445.0
1120.0,451.0
1100.0,456.0
1094.0,444.0
1088.0,435.0
1087.0,421.0
1094.0,399.0
1100.0,397.0
1137.0,422.0
1139.0,433.0
1141.0,447.0
1140.0,455.0
1140.0,455.0
1139.0,459.0
1137.0,457.0
1151.0,405.0
1159.0,400.0
1163.0,401.0
1165.0,408.0
1171.0,417.0
1175.0,454.0
1172.0,468.0
1174.0,469.0
1170.0,465.0
1171.0,459.0
1173.0,448.0
1177.0,436.0
1195.0,404.0
1195.0,404.0
1197.0,407.0
1194.0,417.0
1187.0,425.0
1133.0,459.0
1116.0,465.0
1097.0,470.0
1081.0,474.0
1066.0,476.0
1056.0,475.0
1056.0,475.0
1066.0,494.0
1077.0,503.0
1084.0,511.0
1093.0,519.0
1099.0,527.0
1110.0,508.0
1121.0,494.0
1130.0,484.0
1142.0,478.0
1139.0,481.0
1129.0,489.0
1121.0,496.0
1118.0,503.0
1117.0,506.0
1119.0,511.0
1162.0,532.0
1178.0,541.0
1186.0,546.0
1201.0,555.0
1196.0,552.0
