x,y
351.0,416.0
362.0,418.0
365.0,421.0
371.0,427.0
374.0,435.0
372.0,441.0
371.0,449.0
339.0,445.0
336.0,434.0
335.0,426.0
342.0,407.0
347.0,403.0
351.0,403.0
357.0,404.0
365.0,420.0
371.0,455.0
371.0,455.0
372.0,450.0
372.0,450.0
381.0,412.0
389.0,394.0
392.0,396.0
399.0,400.0
402.0,413.0
408.0,429.0
419.0,454.0
422.0,450.0
421.0,444.0
419.0,437.0
417.0,415.0
414.0,402.0
412.0,399.0
412.0,405.0
427.0,443.0
427.0,443.0
435.0,450.0
440.0,449.0
440.0,444.0
439.0,392.0
446.0,392.0
453.0,397.0
473.0,436.0
483.0,460.0
489.0,484.0
497.0,509.0
503.0,554.0
501.0,567.0
496.0,576.0
482.0,534.0
477.0,510.0
477.0,482.0
477.0,482.0
476.0,456.0
472.0,384.0
472.0,394.0
474.0,408.0
473.0,424.0
481.0,436.0
507.0,451.0
516.0,437.0
519.0,425.0
518.0,417.0
526.0,399.0
528.0,393.0
523.0,405.0
512.0,416.0
497.0,428.0
497.0,428.0
458.0,450.0
438.0,456.0
362.0,467.0
352.0,467.0
349.0,467.0
348.0,470.0
354.0,472.0
365.0,479.0
379.0,489.0
428.0,529.0
431.0,532.0
434.0,531.0
428.0,524.0
418.0,492.0
424.0,486.0
432.0,481.0
443.0,475.0
455.0,470.0
513.0,455.0
526.0,457.0
542.0,460.0
555.0,462.0
562.0,467.0
568.0,467.0
575.0,464.0
574.0,423.0
574.0,410.0
573.0,409.0
571.0,411.0
579.0,447.0
591.0,456.0
600.0,461.0
607.0,462.0
610.0,458.0
612.0,450.0
610.0,420.0
614.0,418.0
619.0,418.0
629.0,421.0
642.0,425.0
669.0,463.0
667.0,468.0
657.0,468.0
645.0,466.0
636.0,460.0
625.0,413.0
633.0,409.0
640.0,408.0
648.0,413.0
654.0,418.0
656.0,433.0
664.0,460.0
662.0,451.0
670.0,419.0
671.0,412.0
676.0,413.0
699.0,461.0
701.0,470.0
701.0,470.0
699.0,462.0
697.0,449.0
688.0,402.0
688.0,408.0
686.0,421.0
686.0,428.0
690.0,439.0
733.0,459.0
735.0,457.0
734.0,449.0
730.0,439.0
724.0,427.0
722.0,420.0
723.0,412.0
763.0,408.0
781.0,415.0
789.0,424.0
796.0,435.0
773.0,455.0
760.0,450.0
752.0,441.0
747.0,431.0
744.0,419.0
746.0,408.0
768.0,400.0
779.0,405.0
784.0,412.0
788.0,420.0
793.0,430.0
795.0,438.0
789.0,425.0
790.0,418.0
792.0,403.0
795.0,393.0
800.0,377.0
801.0,364.0
792.0,315.0
788.0,310.0
781.0,307.0
774.0,308.0
768.0,313.0
759.0,342.0
758.0,349.0
761.0,355.0
763.0,362.0
764.0,369.0
763.0,374.0
760.0,380.0
725.0,418.0
714.0,428.0
694.0,439.0
678.0,454.0
663.0,465.0
626.0,500.0
623.0,507.0
621.0,505.0
622.0,503.0
620.0,501.0
631.0,483.0
639.0,481.0
647.0,480.0
654.0,481.0
686.0,507.0
691.0,513.0
694.0,519.0
691.0,522.0
687.0,522.0
679.0,523.0
674.0,521.0
653.0,516.0
653.0,519.0
657.0,524.0
665.0,531.0
673.0,539.0
683.0,547.0
723.0,588.0
728.0,595.0
730.0,596.0
728.0,595.0
726.0,593.0
727.0,585.0
742.0,556.0
750.0,544.0
760.0,533.0
769.0,524.0
782.0,515.0
793.0,504.0
809.0,499.0
863.0,482.0
872.0,482.0
880.0,482.0
884.0,484.0
884.0,486.0
866.0,487.0
859.0,485.0
850.0,474.0
850.0,474.0
849.0,463.0
872.0,439.0
883.0,439.0
893.0,445.0
913.0,464.0
926.0,481.0
958.0,564.0
959.0,584.0
961.0,600.0
951.0,616.0
949.0,605.0
947.0,587.0
949.0,541.0
948.0,516.0
948.0,516.0
945.0,450.0
942.0,452.0
942.0,459.0
939.0,472.0
944.0,484.0
974.0,509.0
974.0,509.0
976.0,504.0
973.0,465.0
978.0,458.0
982.0,454.0
986.0,456.0
992.0,457.0
1003.0,474.0
1015.0,504.0
1014.0,509.0
1015.0,510.0
1015.0,501.0
1017.0,491.0
1018.0,480.0
1040.0,454.0
1049.0,457.0
1049.0,457.0
1079.0,485.0
1083.0,495.0
1077.0,504.0
1068.0,505.0
1061.0,494.0
1057.0,483.0
1059.0,451.0
1067.0,446.0
1073.0,443.0
1080.0,444.0
1089.0,447.0
1095.0,452.0
1106.0,501.0
1105.0,499.0
1104.0,496.0
1104.0,483.0
1104.0,483.0
1115.0,443.0
1129.0,455.0
1135.0,462.0
1139.0,475.0
1137.0,483.0
1137.0,495.0
1137.0,500.0
1137.0,488.0
1139.0,477.0
1144.0,465.0
1150.0,454.0
1158.0,437.0
1158.0,436.0
1160.0,440.0
1140.0,466.0
1124.0,479.0
1107.0,491.0
1090.0,502.0
1078.0,508.0
1055.0,516.0
1056.0,527.0
1065.0,531.0
1071.0,538.0
1080.0,548.0
1103.0,563.0
1114.0,553.0
1119.0,543.0
1125.0,532.0
1129.0,521.0
1134.0,514.0
1140.0,518.0
1140.0,518.0
1130.0,532.0
1125.0,547.0
1127.0,553.0
1131.0,558.0
1180.0,578.0
1188.0,583.0
1202.0,589.0
1208.0,592.0
1208.0,592.0
