x,y
490.0,487.0
487.0,496.0
492.0,503.0
498.0,514.0
505.0,529.0
516.0,548.0
554.0,618.0
560.0,633.0
563.0,645.0
567.0,655.0
549.0,648.0
541.0,639.0
534.0,624.0
517.0,547.0
515.0,526.0
512.0,505.0
511.0,488.0
503.0,430.0
501.0,421.0
499.0,413.0
498.0,410.0
505.0,432.0
507.0,441.0
514.0,454.0
518.0,467.0
525.0,477.0
550.0,499.0
553.0,497.0
552.0,489.0
549.0,478.0
548.0,466.0
544.0,458.0
544.0,430.0
548.0,433.0
554.0,433.0
559.0,435.0
570.0,442.0
582.0,448.0
616.0,475.0
620.0,481.0
618.0,483.0
613.0,489.0
608.0,490.0
601.0,488.0
575.0,452.0
574.0,443.0
572.0,434.0
577.0,425.0
581.0,420.0
585.0,417.0
591.0,418.0
613.0,455.0
619.0,463.0
622.0,471.0
624.0,476.0
622.0,474.0
619.0,463.0
616.0,451.0
617.0,415.0
619.0,417.0
623.0,420.0
627.0,425.0
634.0,435.0
655.0,474.0
658.0,474.0
659.0,473.0
659.0,465.0
649.0,419.0
646.0,413.0
646.0,413.0
647.0,415.0
650.0,421.0
655.0,429.0
682.0,464.0
689.0,469.0
695.0,468.0
698.0,463.0
700.0,456.0
697.0,411.0
701.0,400.0
703.0,395.0
705.0,393.0
713.0,396.0
720.0,405.0
729.0,416.0
779.0,484.0
792.0,505.0
801.0,526.0
810.0,543.0
815.0,565.0
820.0,581.0
814.0,613.0
811.0,609.0
803.0,599.0
796.0,586.0
787.0,568.0
777.0,547.0
755.0,462.0
749.0,442.0
745.0,427.0
740.0,413.0
738.0,406.0
734.0,408.0
736.0,416.0
740.0,426.0
745.0,436.0
751.0,447.0
760.0,456.0
768.0,466.0
774.0,473.0
797.0,471.0
797.0,464.0
796.0,458.0
793.0,452.0
792.0,446.0
790.0,439.0
791.0,426.0
792.0,421.0
793.0,422.0
794.0,424.0
792.0,429.0
775.0,460.0
768.0,470.0
758.0,479.0
748.0,491.0
737.0,502.0
723.0,512.0
668.0,548.0
655.0,557.0
644.0,564.0
636.0,567.0
628.0,573.0
624.0,575.0
631.0,573.0
639.0,570.0
647.0,564.0
656.0,560.0
666.0,552.0
679.0,544.0
690.0,539.0
742.0,496.0
754.0,485.0
769.0,481.0
780.0,471.0
792.0,463.0
804.0,457.0
815.0,446.0
857.0,418.0
865.0,415.0
877.0,411.0
888.0,415.0
896.0,416.0
903.0,420.0
929.0,460.0
933.0,473.0
939.0,488.0
947.0,505.0
953.0,515.0
955.0,523.0
948.0,515.0
944.0,506.0
944.0,497.0
938.0,482.0
933.0,471.0
934.0,432.0
936.0,423.0
932.0,416.0
931.0,414.0
929.0,418.0
929.0,418.0
926.0,428.0
917.0,477.0
914.0,486.0
909.0,495.0
903.0,500.0
896.0,504.0
882.0,503.0
885.0,496.0
891.0,497.0
900.0,497.0
911.0,496.0
920.0,501.0
932.0,501.0
941.0,504.0
945.0,505.0
956.0,511.0
956.0,511.0
952.0,511.0
949.0,511.0
952.0,510.0
952.0,494.0
950.0,486.0
951.0,484.0
950.0,481.0
947.0,480.0
946.0,471.0
946.0,466.0
944.0,459.0
940.0,452.0
944.0,447.0
945.0,430.0
945.0,421.0
947.0,422.0
946.0,424.0
953.0,449.0
964.0,467.0
970.0,478.0
976.0,484.0
987.0,490.0
1007.0,503.0
1007.0,505.0
1006.0,506.0
1006.0,506.0
1002.0,504.0
994.0,497.0
991.0,496.0
987.0,473.0
987.0,473.0
990.0,429.0
993.0,422.0
1000.0,417.0
1005.0,416.0
1011.0,422.0
1012.0,430.0
1022.0,441.0
1037.0,475.0
1039.0,479.0
1044.0,483.0
1045.0,478.0
1048.0,466.0
1045.0,454.0
1045.0,444.0
1045.0,435.0
1037.0,419.0
1037.0,419.0
1039.0,420.0
1041.0,424.0
1043.0,431.0
1067.0,475.0
1071.0,481.0
1075.0,485.0
1080.0,483.0
1084.0,463.0
1083.0,453.0
1084.0,438.0
1083.0,432.0
1086.0,425.0
1088.0,422.0
1093.0,419.0
1113.0,444.0
1118.0,458.0
1125.0,472.0
1135.0,505.0
1143.0,525.0
1158.0,611.0
1157.0,625.0
1155.0,639.0
1141.0,652.0
1137.0,646.0
1131.0,634.0
1131.0,622.0
1126.0,605.0
1123.0,588.0
1121.0,520.0
1121.0,520.0
1116.0,491.0
1116.0,478.0
1113.0,470.0
1110.0,460.0
1109.0,435.0
1110.0,432.0
1108.0,430.0
1109.0,429.0
1109.0,429.0
1115.0,443.0
1114.0,450.0
1117.0,456.0
1123.0,464.0
1126.0,472.0
1146.0,492.0
1150.0,496.0
1156.0,496.0
1161.0,493.0
1163.0,489.0
1166.0,460.0
1166.0,452.0
1166.0,442.0
1170.0,435.0
1171.0,429.0
1176.0,424.0
1184.0,422.0
1200.0,439.0
1198.0,448.0
1193.0,457.0
1186.0,469.0
1178.0,481.0
1167.0,488.0
1126.0,527.0
1115.0,534.0
1106.0,542.0
1093.0,548.0
1085.0,555.0
1076.0,562.0
1039.0,583.0
1034.0,590.0
1026.0,595.0
1016.0,601.0
1011.0,608.0
1004.0,613.0
979.0,630.0
976.0,635.0
972.0,636.0
973.0,636.0
973.0,636.0
978.0,638.0
983.0,636.0
987.0,633.0
1017.0,614.0
1029.0,612.0
1040.0,610.0
1049.0,607.0
1054.0,606.0
1060.0,605.0
