x,y
534.0,473.0
534.0,460.0
534.0,452.0
533.0,442.0
532.0,430.0
533.0,417.0
528.0,406.0
528.0,389.0
526.0,386.0
526.0,383.0
526.0,400.0
528.0,411.0
532.0,425.0
536.0,434.0
541.0,444.0
548.0,453.0
563.0,459.0
580.0,438.0
582.0,426.0
583.0,414.0
583.0,414.0
580.0,402.0
575.0,390.0
573.0,378.0
578.0,405.0
584.0,419.0
593.0,431.0
599.0,441.0
607.0,447.0
607.0,447.0
631.0,450.0
636.0,432.0
635.0,417.0
636.0,404.0
637.0,389.0
638.0,379.0
641.0,374.0
673.0,378.0
682.0,392.0
696.0,403.0
712.0,429.0
716.0,439.0
718.0,453.0
717.0,457.0
715.0,463.0
711.0,461.0
690.0,438.0
687.0,425.0
684.0,416.0
689.0,401.0
694.0,398.0
705.0,390.0
713.0,389.0
746.0,398.0
752.0,404.0
760.0,412.0
760.0,412.0
765.0,417.0
777.0,429.0
784.0,435.0
800.0,444.0
796.0,442.0
790.0,441.0
784.0,439.0
776.0,436.0
776.0,436.0
769.0,427.0
752.0,400.0
755.0,389.0
758.0,385.0
761.0,379.0
769.0,373.0
775.0,373.0
781.0,374.0
788.0,375.0
800.0,408.0
799.0,414.0
797.0,425.0
792.0,433.0
786.0,442.0
780.0,449.0
772.0,458.0
740.0,489.0
733.0,488.0
724.0,495.0
719.0,500.0
713.0,498.0
710.0,503.0
731.0,507.0
743.0,505.0
756.0,504.0
770.0,505.0
785.0,504.0
798.0,504.0
811.0,502.0
822.0,498.0
856.0,491.0
857.0,487.0
