x,y
549.0,417.0
539.0,406.0
535.0,410.0
533.0,410.0
533.0,410.0
540.0,413.0
540.0,413.0
562.0,427.0
579.0,436.0
579.0,436.0
595.0,445.0
595.0,445.0
610.0,462.0
635.0,490.0
640.0,508.0
640.0,508.0
642.0,522.0
642.0,522.0
639.0,536.0
628.0,541.0
619.0,538.0
619.0,538.0
617.0,530.0
619.0,524.0
619.0,524.0
644.0,513.0
657.0,505.0
669.0,498.0
669.0,498.0
681.0,491.0
681.0,491.0
704.0,475.0
711.0,464.0
711.0,464.0
715.0,453.0
715.0,453.0
713.0,444.0
708.0,434.0
708.0,434.0
689.0,421.0
676.0,419.0
676.0,419.0
664.0,417.0
647.0,418.0
647.0,418.0
628.0,422.0
622.0,426.0
622.0,426.0
622.0,429.0
624.0,428.0
624.0,428.0
637.0,423.0
650.0,420.0
668.0,418.0
668.0,418.0
685.0,420.0
685.0,420.0
732.0,426.0
756.0,436.0
756.0,436.0
776.0,446.0
791.0,455.0
791.0,455.0
804.0,464.0
804.0,464.0
808.0,486.0
803.0,493.0
803.0,493.0
789.0,495.0
776.0,493.0
776.0,493.0
749.0,479.0
740.0,467.0
738.0,452.0
738.0,452.0
738.0,439.0
738.0,439.0
744.0,426.0
744.0,426.0
756.0,413.0
786.0,412.0
798.0,422.0
798.0,422.0
806.0,436.0
806.0,436.0
810.0,451.0
812.0,474.0
814.0,481.0
814.0,481.0
815.0,480.0
815.0,480.0
814.0,464.0
814.0,464.0
819.0,451.0
832.0,432.0
844.0,431.0
844.0,431.0
857.0,438.0
857.0,438.0
864.0,448.0
883.0,474.0
888.0,490.0
888.0,490.0
887.0,500.0
887.0,500.0
892.0,510.0
893.0,516.0
893.0,516.0
886.0,504.0
883.0,493.0
883.0,493.0
888.0,482.0
886.0,466.0
886.0,466.0
889.0,429.0
888.0,413.0
888.0,413.0
887.0,408.0
887.0,408.0
886.0,402.0
889.0,403.0
889.0,403.0
908.0,403.0
914.0,406.0
914.0,406.0
915.0,406.0
915.0,406.0
