x,y
392.0,392.0
393.0,389.0
406.0,368.0
412.0,356.0
413.0,343.0
418.0,327.0
421.0,318.0
445.0,304.0
449.0,308.0
451.0,315.0
453.0,323.0
457.0,331.0
461.0,341.0
486.0,380.0
488.0,384.0
491.0,385.0
491.0,385.0
494.0,378.0
495.0,376.0
492.0,373.0
492.0,369.0
491.0,352.0
490.0,346.0
493.0,338.0
494.0,331.0
514.0,324.0
521.0,330.0
527.0,338.0
530.0,347.0
535.0,358.0
544.0,383.0
544.0,383.0
543.0,378.0
541.0,373.0
541.0,365.0
542.0,334.0
547.0,327.0
548.0,323.0
553.0,322.0
556.0,321.0
578.0,334.0
583.0,337.0
585.0,347.0
589.0,357.0
591.0,367.0
592.0,383.0
590.0,379.0
590.0,373.0
587.0,364.0
587.0,355.0
592.0,323.0
593.0,321.0
594.0,322.0
601.0,328.0
600.0,379.0
600.0,391.0
600.0,401.0
598.0,406.0
600.0,410.0
600.0,412.0
599.0,411.0
604.0,388.0
610.0,380.0
615.0,375.0
622.0,365.0
630.0,362.0
664.0,360.0
672.0,362.0
682.0,367.0
709.0,417.0
714.0,433.0
717.0,445.0
717.0,451.0
709.0,410.0
708.0,389.0
709.0,371.0
708.0,351.0
710.0,333.0
725.0,322.0
725.0,333.0
721.0,357.0
714.0,368.0
705.0,376.0
705.0,376.0
676.0,394.0
673.0,397.0
676.0,398.0
680.0,395.0
689.0,395.0
742.0,389.0
750.0,393.0
748.0,388.0
743.0,381.0
743.0,371.0
742.0,362.0
747.0,341.0
752.0,334.0
771.0,344.0
778.0,354.0
786.0,370.0
789.0,380.0
794.0,390.0
796.0,394.0
788.0,339.0
787.0,336.0
788.0,337.0
788.0,337.0
814.0,390.0
822.0,398.0
830.0,397.0
830.0,378.0
828.0,362.0
831.0,349.0
839.0,335.0
850.0,346.0
892.0,438.0
910.0,494.0
917.0,515.0
923.0,534.0
925.0,546.0
921.0,545.0
914.0,530.0
908.0,509.0
903.0,486.0
897.0,459.0
892.0,403.0
889.0,378.0
888.0,358.0
887.0,352.0
887.0,352.0
907.0,396.0
925.0,407.0
932.0,407.0
938.0,402.0
941.0,396.0
941.0,383.0
938.0,350.0
938.0,342.0
942.0,334.0
948.0,329.0
957.0,324.0
970.0,348.0
963.0,356.0
951.0,366.0
935.0,377.0
861.0,403.0
811.0,412.0
790.0,418.0
771.0,422.0
755.0,425.0
747.0,428.0
745.0,441.0
745.0,441.0
753.0,446.0
765.0,450.0
795.0,470.0
826.0,487.0
828.0,486.0
830.0,486.0
