x,y
501.0,439.0
501.0,439.0
506.0,440.0
505.0,431.0
505.0,431.0
505.0,414.0
505.0,414.0
500.0,391.0
500.0,391.0
499.0,379.0
501.0,398.0
508.0,413.0
508.0,413.0
518.0,428.0
528.0,436.0
528.0,436.0
540.0,421.0
540.0,402.0
545.0,374.0
545.0,374.0
566.0,388.0
586.0,411.0
610.0,428.0
610.0,428.0
622.0,436.0
622.0,436.0
612.0,435.0
596.0,430.0
596.0,430.0
580.0,415.0
580.0,415.0
569.0,398.0
572.0,373.0
582.0,369.0
582.0,369.0
593.0,381.0
606.0,403.0
606.0,403.0
614.0,432.0
611.0,425.0
611.0,425.0
607.0,406.0
605.0,384.0
605.0,384.0
606.0,370.0
606.0,370.0
613.0,367.0
636.0,405.0
650.0,427.0
650.0,427.0
660.0,441.0
660.0,441.0
657.0,417.0
647.0,390.0
647.0,390.0
642.0,368.0
641.0,365.0
641.0,365.0
645.0,385.0
645.0,385.0
673.0,430.0
691.0,439.0
700.0,439.0
700.0,439.0
708.0,430.0
708.0,430.0
706.0,415.0
701.0,384.0
705.0,378.0
705.0,378.0
716.0,387.0
716.0,387.0
736.0,404.0
788.0,426.0
795.0,431.0
795.0,431.0
782.0,432.0
782.0,432.0
743.0,422.0
731.0,410.0
730.0,393.0
730.0,393.0
735.0,381.0
735.0,381.0
750.0,380.0
750.0,380.0
783.0,402.0
793.0,419.0
798.0,431.0
798.0,431.0
796.0,433.0
796.0,433.0
791.0,420.0
774.0,371.0
768.0,345.0
768.0,345.0
759.0,321.0
759.0,321.0
747.0,297.0
727.0,287.0
733.0,307.0
733.0,307.0
750.0,331.0
750.0,331.0
774.0,352.0
810.0,378.0
808.0,380.0
808.0,380.0
792.0,385.0
792.0,385.0
736.0,400.0
705.0,407.0
668.0,421.0
668.0,421.0
635.0,430.0
635.0,430.0
583.0,454.0
566.0,464.0
556.0,471.0
556.0,471.0
550.0,475.0
550.0,475.0
551.0,474.0
551.0,474.0
560.0,467.0
592.0,468.0
616.0,474.0
616.0,474.0
642.0,485.0
642.0,485.0
649.0,496.0
649.0,496.0
634.0,493.0
634.0,493.0
612.0,493.0
612.0,499.0
625.0,508.0
625.0,508.0
643.0,524.0
643.0,524.0
686.0,553.0
697.0,560.0
697.0,560.0
