x,y
521.0,529.0
520.0,515.0
521.0,493.0
519.0,471.0
517.0,444.0
516.0,372.0
516.0,359.0
518.0,346.0
515.0,349.0
514.0,360.0
515.0,370.0
517.0,384.0
543.0,418.0
552.0,418.0
556.0,411.0
556.0,411.0
558.0,387.0
553.0,377.0
545.0,362.0
523.0,345.0
527.0,347.0
535.0,349.0
542.0,351.0
554.0,359.0
565.0,366.0
571.0,375.0
581.0,409.0
576.0,403.0
573.0,394.0
574.0,380.0
574.0,365.0
579.0,353.0
584.0,345.0
620.0,395.0
623.0,408.0
625.0,412.0
625.0,408.0
624.0,400.0
640.0,351.0
650.0,353.0
660.0,366.0
668.0,384.0
679.0,404.0
687.0,427.0
693.0,444.0
700.0,467.0
696.0,451.0
692.0,431.0
689.0,408.0
691.0,385.0
692.0,364.0
693.0,347.0
698.0,372.0
694.0,389.0
690.0,404.0
683.0,417.0
676.0,421.0
667.0,422.0
681.0,424.0
695.0,423.0
709.0,420.0
722.0,419.0
727.0,419.0
728.0,421.0
719.0,423.0
654.0,431.0
636.0,432.0
617.0,438.0
605.0,437.0
599.0,442.0
597.0,449.0
627.0,481.0
641.0,493.0
659.0,508.0
673.0,520.0
685.0,529.0
691.0,534.0
691.0,531.0
686.0,494.0
693.0,484.0
702.0,473.0
714.0,468.0
731.0,456.0
747.0,451.0
765.0,445.0
841.0,440.0
856.0,442.0
865.0,445.0
869.0,447.0
866.0,449.0
859.0,448.0
848.0,446.0
838.0,441.0
809.0,398.0
811.0,382.0
817.0,372.0
831.0,365.0
888.0,436.0
899.0,457.0
910.0,482.0
916.0,506.0
920.0,529.0
921.0,549.0
916.0,573.0
914.0,560.0
909.0,540.0
909.0,519.0
906.0,490.0
903.0,462.0
900.0,433.0
909.0,382.0
915.0,389.0
916.0,401.0
917.0,417.0
920.0,430.0
923.0,443.0
930.0,454.0
942.0,442.0
945.0,429.0
946.0,415.0
946.0,401.0
946.0,393.0
947.0,389.0
962.0,415.0
967.0,429.0
973.0,444.0
975.0,453.0
979.0,459.0
981.0,461.0
982.0,457.0
982.0,397.0
983.0,381.0
985.0,374.0
987.0,376.0
986.0,382.0
986.0,392.0
988.0,407.0
986.0,466.0
983.0,475.0
987.0,485.0
988.0,491.0
992.0,501.0
986.0,509.0
970.0,525.0
941.0,552.0
943.0,553.0
950.0,552.0
959.0,547.0
970.0,541.0
988.0,531.0
1006.0,519.0
1075.0,495.0
1078.0,493.0
1078.0,494.0
1073.0,495.0
1070.0,494.0
1064.0,494.0
