x,y
693.0,517.0
693.0,517.0
727.0,543.0
743.0,558.0
743.0,558.0
758.0,576.0
758.0,576.0
765.0,599.0
752.0,607.0
741.0,595.0
741.0,595.0
735.0,572.0
735.0,572.0
732.0,549.0
725.0,479.0
718.0,460.0
718.0,460.0
712.0,439.0
716.0,442.0
720.0,460.0
720.0,460.0
739.0,491.0
749.0,496.0
752.0,492.0
752.0,492.0
755.0,477.0
755.0,477.0
750.0,455.0
751.0,443.0
751.0,443.0
756.0,438.0
764.0,437.0
764.0,437.0
804.0,455.0
818.0,467.0
818.0,467.0
829.0,477.0
829.0,477.0
831.0,485.0
822.0,488.0
822.0,488.0
791.0,465.0
782.0,449.0
790.0,438.0
790.0,438.0
818.0,435.0
828.0,445.0
828.0,445.0
831.0,464.0
830.0,472.0
830.0,472.0
831.0,472.0
831.0,472.0
828.0,438.0
832.0,427.0
832.0,427.0
839.0,422.0
839.0,422.0
863.0,445.0
870.0,456.0
870.0,456.0
874.0,472.0
878.0,480.0
878.0,480.0
874.0,473.0
871.0,445.0
871.0,445.0
874.0,430.0
879.0,426.0
879.0,426.0
900.0,457.0
899.0,469.0
899.0,469.0
898.0,468.0
898.0,468.0
901.0,416.0
903.0,392.0
903.0,392.0
903.0,371.0
903.0,371.0
890.0,329.0
874.0,323.0
874.0,323.0
864.0,332.0
860.0,338.0
860.0,338.0
862.0,376.0
862.0,381.0
862.0,381.0
