x,y
668.0,485.0
668.0,485.0
675.0,486.0
675.0,486.0
684.0,499.0
714.0,537.0
726.0,557.0
726.0,557.0
735.0,576.0
735.0,576.0
740.0,594.0
737.0,597.0
727.0,596.0
727.0,596.0
718.0,568.0
718.0,568.0
715.0,547.0
707.0,473.0
702.0,444.0
702.0,444.0
702.0,432.0
706.0,444.0
717.0,460.0
717.0,460.0
730.0,477.0
730.0,477.0
746.0,481.0
746.0,468.0
743.0,452.0
743.0,452.0
744.0,445.0
744.0,445.0
749.0,439.0
749.0,439.0
777.0,444.0
794.0,453.0
810.0,463.0
810.0,463.0
821.0,478.0
821.0,478.0
820.0,486.0
789.0,475.0
778.0,463.0
778.0,463.0
775.0,442.0
775.0,442.0
780.0,432.0
792.0,425.0
792.0,425.0
812.0,450.0
818.0,464.0
818.0,464.0
821.0,472.0
821.0,472.0
821.0,471.0
818.0,440.0
824.0,429.0
824.0,429.0
839.0,433.0
839.0,433.0
849.0,443.0
849.0,443.0
859.0,464.0
861.0,482.0
860.0,474.0
860.0,474.0
858.0,460.0
858.0,460.0
857.0,445.0
866.0,429.0
875.0,436.0
875.0,436.0
892.0,461.0
892.0,461.0
892.0,473.0
892.0,473.0
890.0,435.0
894.0,409.0
894.0,409.0
903.0,387.0
903.0,387.0
898.0,339.0
882.0,320.0
875.0,324.0
875.0,324.0
862.0,343.0
860.0,357.0
860.0,357.0
860.0,366.0
860.0,373.0
860.0,373.0
860.0,376.0
860.0,376.0
