x,y
413.0,402.0
412.0,404.0
414.0,413.0
420.0,426.0
426.0,434.0
432.0,441.0
449.0,421.0
451.0,407.0
453.0,397.0
453.0,388.0
453.0,382.0
466.0,411.0
475.0,424.0
480.0,429.0
490.0,433.0
494.0,432.0
500.0,427.0
504.0,387.0
506.0,379.0
514.0,370.0
520.0,366.0
529.0,368.0
558.0,392.0
559.0,402.0
559.0,416.0
556.0,424.0
529.0,414.0
522.0,403.0
521.0,389.0
521.0,376.0
523.0,366.0
527.0,359.0
532.0,355.0
560.0,373.0
564.0,381.0
568.0,393.0
567.0,405.0
567.0,409.0
567.0,411.0
566.0,406.0
563.0,365.0
563.0,348.0
561.0,334.0
560.0,319.0
561.0,303.0
559.0,290.0
553.0,275.0
523.0,261.0
522.0,269.0
521.0,278.0
521.0,293.0
530.0,307.0
538.0,322.0
552.0,339.0
618.0,387.0
629.0,395.0
634.0,405.0
634.0,411.0
629.0,414.0
622.0,414.0
612.0,405.0
603.0,358.0
612.0,352.0
620.0,347.0
627.0,351.0
635.0,353.0
645.0,361.0
648.0,372.0
631.0,408.0
622.0,408.0
616.0,404.0
613.0,400.0
617.0,395.0
624.0,390.0
634.0,388.0
647.0,387.0
700.0,391.0
711.0,396.0
722.0,401.0
725.0,408.0
721.0,415.0
712.0,418.0
702.0,420.0
672.0,383.0
676.0,371.0
681.0,362.0
690.0,353.0
701.0,354.0
709.0,363.0
716.0,374.0
729.0,417.0
724.0,407.0
724.0,407.0
724.0,397.0
723.0,381.0
726.0,368.0
750.0,353.0
761.0,356.0
771.0,367.0
779.0,380.0
791.0,412.0
793.0,420.0
793.0,420.0
787.0,409.0
787.0,396.0
785.0,384.0
783.0,367.0
785.0,358.0
787.0,346.0
801.0,338.0
809.0,338.0
818.0,354.0
814.0,364.0
808.0,375.0
797.0,384.0
788.0,397.0
776.0,410.0
761.0,422.0
696.0,475.0
681.0,487.0
668.0,495.0
659.0,500.0
655.0,503.0
654.0,502.0
657.0,500.0
661.0,495.0
671.0,488.0
693.0,477.0
739.0,461.0
754.0,454.0
765.0,448.0
778.0,442.0
790.0,435.0
801.0,429.0
813.0,422.0
864.0,396.0
871.0,389.0
877.0,384.0
877.0,384.0
885.0,378.0
914.0,364.0
920.0,363.0
929.0,366.0
931.0,372.0
934.0,380.0
936.0,389.0
939.0,402.0
942.0,413.0
939.0,452.0
932.0,460.0
924.0,464.0
911.0,458.0
911.0,449.0
916.0,444.0
923.0,438.0
955.0,429.0
963.0,426.0
971.0,424.0
975.0,421.0
975.0,415.0
974.0,397.0
973.0,385.0
972.0,377.0
972.0,370.0
989.0,371.0
1000.0,376.0
1011.0,381.0
1022.0,389.0
1031.0,395.0
1044.0,412.0
1030.0,433.0
1019.0,432.0
1009.0,424.0
1004.0,415.0
1004.0,415.0
998.0,405.0
998.0,392.0
1002.0,383.0
1038.0,384.0
1044.0,392.0
1053.0,402.0
1054.0,410.0
1057.0,418.0
1055.0,421.0
1049.0,402.0
1050.0,389.0
1049.0,379.0
1050.0,369.0
1049.0,359.0
1050.0,354.0
1054.0,352.0
