x,y
667.0,516.0
665.0,518.0
665.0,518.0
659.0,527.0
652.0,531.0
642.0,529.0
642.0,529.0
633.0,532.0
633.0,532.0
618.0,520.0
611.0,511.0
611.0,511.0
605.0,506.0
608.0,489.0
608.0,489.0
617.0,471.0
630.0,468.0
630.0,468.0
638.0,473.0
663.0,488.0
665.0,500.0
665.0,500.0
665.0,511.0
665.0,511.0
669.0,522.0
668.0,528.0
670.0,522.0
670.0,522.0
667.0,511.0
667.0,495.0
667.0,495.0
669.0,464.0
666.0,442.0
666.0,442.0
665.0,419.0
665.0,419.0
664.0,399.0
660.0,365.0
656.0,356.0
656.0,356.0
655.0,354.0
655.0,354.0
657.0,364.0
660.0,376.0
667.0,394.0
667.0,394.0
675.0,412.0
675.0,412.0
688.0,431.0
688.0,431.0
702.0,451.0
736.0,486.0
751.0,495.0
751.0,495.0
763.0,505.0
768.0,513.0
768.0,513.0
767.0,523.0
760.0,523.0
760.0,523.0
752.0,526.0
741.0,522.0
741.0,522.0
721.0,511.0
719.0,500.0
719.0,500.0
717.0,495.0
717.0,495.0
721.0,482.0
728.0,462.0
736.0,456.0
736.0,456.0
753.0,456.0
753.0,456.0
763.0,462.0
780.0,485.0
782.0,498.0
782.0,498.0
784.0,507.0
784.0,507.0
785.0,512.0
781.0,508.0
781.0,503.0
781.0,503.0
781.0,488.0
780.0,476.0
780.0,476.0
783.0,466.0
783.0,466.0
794.0,454.0
805.0,456.0
805.0,456.0
815.0,455.0
815.0,455.0
822.0,461.0
829.0,486.0
833.0,501.0
833.0,501.0
836.0,510.0
836.0,510.0
839.0,524.0
840.0,529.0
840.0,529.0
838.0,519.0
834.0,508.0
833.0,496.0
833.0,496.0
834.0,480.0
834.0,480.0
833.0,441.0
831.0,425.0
834.0,409.0
834.0,409.0
841.0,399.0
844.0,402.0
844.0,402.0
843.0,405.0
840.0,412.0
840.0,412.0
838.0,424.0
838.0,424.0
840.0,460.0
842.0,476.0
842.0,476.0
848.0,493.0
855.0,504.0
855.0,504.0
870.0,511.0
874.0,511.0
876.0,508.0
876.0,508.0
881.0,500.0
881.0,500.0
884.0,492.0
881.0,475.0
875.0,471.0
875.0,471.0
870.0,467.0
870.0,467.0
851.0,470.0
842.0,478.0
828.0,484.0
828.0,484.0
814.0,491.0
814.0,491.0
783.0,516.0
766.0,528.0
766.0,528.0
752.0,538.0
737.0,550.0
737.0,550.0
727.0,559.0
727.0,559.0
713.0,572.0
710.0,576.0
706.0,574.0
706.0,574.0
708.0,573.0
708.0,573.0
733.0,556.0
746.0,552.0
746.0,552.0
760.0,551.0
760.0,551.0
771.0,554.0
788.0,560.0
792.0,558.0
792.0,558.0
790.0,562.0
790.0,562.0
779.0,552.0
775.0,544.0
769.0,532.0
769.0,532.0
760.0,514.0
760.0,514.0
755.0,494.0
755.0,494.0
751.0,460.0
752.0,450.0
754.0,445.0
754.0,445.0
757.0,441.0
757.0,441.0
756.0,437.0
759.0,437.0
756.0,442.0
756.0,442.0
