x,y
691.0,439.0
691.0,439.0
688.0,444.0
688.0,444.0
672.0,446.0
660.0,445.0
650.0,435.0
650.0,435.0
640.0,430.0
640.0,430.0
638.0,411.0
644.0,401.0
644.0,401.0
681.0,384.0
681.0,384.0
699.0,396.0
715.0,424.0
715.0,424.0
716.0,437.0
715.0,441.0
715.0,441.0
713.0,420.0
711.0,410.0
715.0,393.0
715.0,393.0
714.0,376.0
714.0,376.0
716.0,362.0
715.0,324.0
712.0,303.0
712.0,303.0
709.0,283.0
709.0,283.0
706.0,283.0
706.0,297.0
706.0,297.0
708.0,312.0
709.0,329.0
709.0,329.0
715.0,346.0
715.0,346.0
742.0,381.0
760.0,399.0
760.0,399.0
779.0,413.0
792.0,424.0
792.0,424.0
805.0,439.0
801.0,440.0
793.0,442.0
793.0,442.0
783.0,438.0
783.0,438.0
773.0,440.0
773.0,440.0
766.0,436.0
762.0,417.0
766.0,406.0
766.0,406.0
780.0,387.0
789.0,386.0
801.0,389.0
801.0,389.0
811.0,399.0
811.0,399.0
820.0,421.0
822.0,430.0
822.0,430.0
820.0,433.0
815.0,429.0
815.0,429.0
818.0,414.0
823.0,402.0
823.0,402.0
830.0,395.0
834.0,387.0
834.0,387.0
851.0,395.0
858.0,408.0
860.0,422.0
860.0,422.0
859.0,433.0
859.0,433.0
854.0,448.0
851.0,443.0
851.0,431.0
851.0,431.0
850.0,410.0
850.0,410.0
851.0,368.0
852.0,349.0
852.0,349.0
853.0,337.0
852.0,322.0
852.0,322.0
846.0,314.0
847.0,323.0
847.0,323.0
851.0,357.0
856.0,374.0
856.0,374.0
872.0,410.0
885.0,427.0
894.0,433.0
894.0,433.0
902.0,428.0
902.0,428.0
911.0,417.0
911.0,417.0
916.0,405.0
921.0,384.0
926.0,380.0
926.0,380.0
933.0,377.0
933.0,377.0
945.0,383.0
963.0,403.0
969.0,410.0
969.0,410.0
967.0,410.0
967.0,410.0
951.0,402.0
937.0,404.0
920.0,406.0
920.0,406.0
900.0,419.0
900.0,419.0
877.0,426.0
830.0,446.0
806.0,456.0
806.0,456.0
784.0,467.0
784.0,467.0
765.0,475.0
765.0,475.0
749.0,484.0
736.0,499.0
738.0,500.0
738.0,500.0
740.0,498.0
740.0,498.0
745.0,490.0
763.0,475.0
775.0,473.0
775.0,473.0
790.0,476.0
790.0,476.0
812.0,486.0
821.0,493.0
822.0,496.0
822.0,496.0
821.0,497.0
821.0,497.0
818.0,492.0
809.0,479.0
801.0,470.0
801.0,470.0
799.0,449.0
799.0,449.0
794.0,433.0
794.0,393.0
795.0,380.0
795.0,380.0
792.0,368.0
792.0,368.0
789.0,361.0
789.0,358.0
789.0,358.0
