x,y
357.0,579.0
355.0,578.0
351.0,573.0
351.0,573.0
353.0,557.0
353.0,523.0
349.0,497.0
341.0,444.0
341.0,444.0
337.0,388.0
339.0,328.0
333.0,300.0
333.0,300.0
326.0,246.0
324.0,240.0
326.0,248.0
332.0,286.0
332.0,286.0
356.0,332.0
380.0,368.0
395.0,372.0
395.0,372.0
431.0,365.0
460.0,323.0
464.0,304.0
464.0,304.0
462.0,278.0
441.0,253.0
423.0,242.0
377.0,231.0
377.0,231.0
334.0,237.0
313.0,242.0
313.0,242.0
299.0,242.0
314.0,231.0
324.0,227.0
324.0,227.0
360.0,228.0
405.0,230.0
432.0,230.0
432.0,230.0
479.0,246.0
524.0,277.0
543.0,297.0
546.0,322.0
546.0,322.0
543.0,362.0
546.0,381.0
550.0,380.0
550.0,380.0
556.0,360.0
553.0,326.0
553.0,303.0
554.0,264.0
554.0,264.0
556.0,233.0
570.0,217.0
595.0,208.0
595.0,208.0
588.0,210.0
593.0,230.0
595.0,288.0
595.0,288.0
593.0,324.0
586.0,374.0
586.0,374.0
563.0,420.0
563.0,420.0
534.0,438.0
528.0,443.0
532.0,445.0
532.0,445.0
562.0,460.0
562.0,460.0
617.0,498.0
639.0,515.0
651.0,539.0
646.0,538.0
646.0,538.0
