x,y
345.0,241.0
355.0,245.0
363.0,258.0
376.0,268.0
386.0,282.0
406.0,316.0
413.0,335.0
422.0,352.0
432.0,374.0
446.0,423.0
441.0,464.0
430.0,472.0
415.0,474.0
396.0,474.0
383.0,460.0
385.0,449.0
387.0,434.0
393.0,420.0
408.0,378.0
409.0,331.0
409.0,331.0
417.0,275.0
419.0,252.0
432.0,225.0
446.0,211.0
457.0,195.0
467.0,192.0
487.0,193.0
493.0,205.0
499.0,213.0
506.0,235.0
503.0,252.0
500.0,267.0
496.0,276.0
485.0,283.0
476.0,284.0
476.0,284.0
471.0,281.0
498.0,267.0
510.0,266.0
510.0,266.0
541.0,288.0
543.0,294.0
542.0,297.0
541.0,295.0
542.0,280.0
542.0,280.0
547.0,259.0
550.0,236.0
554.0,224.0
554.0,224.0
567.0,206.0
584.0,201.0
602.0,219.0
608.0,233.0
608.0,233.0
596.0,274.0
581.0,318.0
565.0,337.0
565.0,337.0
535.0,354.0
517.0,359.0
521.0,367.0
529.0,374.0
529.0,374.0
563.0,410.0
595.0,448.0
609.0,463.0
609.0,463.0
