x,y
725.0,473.0
723.0,488.0
718.0,495.0
712.0,503.0
676.0,516.0
664.0,513.0
656.0,510.0
625.0,474.0
618.0,461.0
616.0,449.0
615.0,433.0
643.0,399.0
655.0,397.0
668.0,397.0
701.0,431.0
706.0,446.0
708.0,458.0
708.0,469.0
695.0,496.0
689.0,495.0
685.0,490.0
699.0,470.0
711.0,469.0
724.0,474.0
767.0,496.0
774.0,496.0
776.0,492.0
775.0,483.0
765.0,437.0
764.0,430.0
761.0,422.0
760.0,417.0
760.0,412.0
768.0,417.0
777.0,429.0
821.0,474.0
830.0,480.0
837.0,479.0
841.0,478.0
835.0,432.0
829.0,418.0
829.0,406.0
850.0,399.0
871.0,411.0
871.0,411.0
882.0,418.0
943.0,447.0
974.0,460.0
978.0,467.0
982.0,475.0
938.0,464.0
923.0,459.0
911.0,416.0
919.0,403.0
926.0,395.0
934.0,388.0
976.0,404.0
984.0,418.0
990.0,430.0
994.0,462.0
992.0,459.0
989.0,455.0
986.0,430.0
986.0,390.0
987.0,377.0
989.0,360.0
992.0,288.0
987.0,272.0
987.0,240.0
973.0,230.0
972.0,228.0
968.0,233.0
968.0,244.0
969.0,299.0
983.0,321.0
992.0,336.0
1013.0,381.0
1017.0,393.0
1021.0,417.0
1018.0,429.0
1010.0,441.0
926.0,475.0
904.0,481.0
833.0,505.0
810.0,512.0
788.0,518.0
763.0,526.0
661.0,553.0
643.0,552.0
629.0,556.0
609.0,563.0
609.0,565.0
610.0,571.0
619.0,580.0
638.0,598.0
682.0,622.0
692.0,629.0
717.0,623.0
729.0,617.0
743.0,617.0
