x,y
761.0,416.0
758.0,414.0
760.0,421.0
744.0,430.0
734.0,415.0
728.0,405.0
730.0,396.0
733.0,388.0
734.0,377.0
758.0,367.0
767.0,372.0
778.0,378.0
785.0,389.0
798.0,408.0
794.0,412.0
794.0,417.0
791.0,383.0
791.0,383.0
803.0,363.0
816.0,376.0
824.0,384.0
833.0,399.0
838.0,411.0
838.0,414.0
830.0,408.0
827.0,399.0
833.0,390.0
829.0,377.0
841.0,373.0
845.0,376.0
855.0,384.0
859.0,396.0
861.0,406.0
870.0,431.0
871.0,430.0
870.0,425.0
870.0,416.0
871.0,394.0
871.0,384.0
877.0,394.0
884.0,405.0
885.0,415.0
892.0,423.0
892.0,423.0
896.0,430.0
903.0,429.0
910.0,395.0
912.0,387.0
917.0,381.0
924.0,380.0
926.0,381.0
952.0,392.0
965.0,406.0
969.0,413.0
968.0,424.0
963.0,430.0
955.0,435.0
947.0,432.0
938.0,426.0
931.0,398.0
932.0,385.0
945.0,381.0
952.0,381.0
958.0,387.0
964.0,396.0
972.0,419.0
969.0,411.0
971.0,402.0
968.0,388.0
968.0,388.0
969.0,359.0
972.0,335.0
962.0,275.0
963.0,270.0
953.0,271.0
949.0,276.0
949.0,284.0
946.0,295.0
949.0,306.0
973.0,345.0
979.0,352.0
989.0,364.0
992.0,375.0
996.0,379.0
994.0,391.0
990.0,398.0
938.0,424.0
920.0,431.0
899.0,435.0
883.0,439.0
868.0,439.0
850.0,441.0
808.0,461.0
803.0,471.0
799.0,478.0
801.0,488.0
802.0,494.0
806.0,498.0
813.0,496.0
826.0,495.0
857.0,477.0
864.0,477.0
873.0,479.0
880.0,481.0
887.0,488.0
894.0,494.0
894.0,505.0
