x,y
790.0,425.0
790.0,433.0
790.0,433.0
773.0,454.0
761.0,449.0
752.0,434.0
752.0,434.0
753.0,412.0
753.0,412.0
762.0,395.0
789.0,410.0
795.0,446.0
795.0,446.0
798.0,481.0
798.0,481.0
800.0,512.0
804.0,533.0
804.0,533.0
802.0,498.0
802.0,463.0
802.0,463.0
803.0,426.0
803.0,426.0
806.0,393.0
808.0,401.0
802.0,435.0
802.0,435.0
788.0,466.0
788.0,466.0
775.0,484.0
766.0,496.0
782.0,495.0
782.0,495.0
799.0,497.0
799.0,497.0
826.0,499.0
826.0,499.0
842.0,506.0
846.0,503.0
835.0,488.0
835.0,488.0
826.0,465.0
818.0,434.0
818.0,434.0
821.0,390.0
838.0,386.0
838.0,386.0
865.0,401.0
883.0,418.0
883.0,418.0
892.0,435.0
892.0,435.0
876.0,445.0
862.0,430.0
862.0,430.0
856.0,414.0
855.0,397.0
855.0,397.0
864.0,385.0
864.0,385.0
900.0,385.0
911.0,393.0
911.0,393.0
909.0,400.0
895.0,405.0
895.0,405.0
861.0,427.0
842.0,439.0
837.0,449.0
837.0,449.0
842.0,454.0
842.0,454.0
856.0,473.0
856.0,473.0
869.0,487.0
893.0,472.0
908.0,451.0
908.0,451.0
918.0,446.0
918.0,446.0
914.0,454.0
897.0,496.0
891.0,518.0
891.0,518.0
889.0,538.0
889.0,538.0
911.0,565.0
919.0,565.0
918.0,556.0
918.0,556.0
912.0,543.0
912.0,543.0
893.0,521.0
889.0,517.0
886.0,516.0
