x,y
680.0,431.0
677.0,437.0
676.0,440.0
673.0,444.0
671.0,446.0
668.0,449.0
642.0,448.0
635.0,443.0
631.0,438.0
628.0,431.0
626.0,425.0
621.0,398.0
629.0,385.0
633.0,382.0
641.0,381.0
670.0,389.0
676.0,396.0
684.0,403.0
684.0,403.0
692.0,410.0
702.0,417.0
738.0,472.0
744.0,483.0
750.0,495.0
755.0,509.0
759.0,528.0
759.0,528.0
764.0,554.0
761.0,562.0
760.0,562.0
760.0,562.0
753.0,548.0
753.0,530.0
753.0,530.0
751.0,508.0
751.0,508.0
752.0,490.0
753.0,448.0
751.0,430.0
751.0,430.0
751.0,398.0
751.0,390.0
752.0,388.0
752.0,388.0
752.0,392.0
752.0,392.0
749.0,404.0
750.0,413.0
761.0,435.0
761.0,435.0
771.0,444.0
771.0,444.0
782.0,451.0
803.0,458.0
808.0,451.0
808.0,451.0
808.0,440.0
808.0,440.0
804.0,425.0
802.0,398.0
808.0,392.0
808.0,392.0
816.0,391.0
816.0,391.0
822.0,392.0
830.0,405.0
836.0,413.0
836.0,413.0
843.0,425.0
843.0,425.0
851.0,434.0
870.0,445.0
879.0,446.0
879.0,446.0
885.0,447.0
885.0,447.0
888.0,443.0
887.0,447.0
879.0,451.0
879.0,451.0
870.0,453.0
870.0,453.0
863.0,448.0
849.0,437.0
846.0,430.0
846.0,430.0
849.0,417.0
849.0,417.0
854.0,407.0
867.0,390.0
878.0,387.0
878.0,387.0
897.0,395.0
906.0,406.0
906.0,406.0
909.0,418.0
908.0,428.0
908.0,428.0
891.0,440.0
882.0,440.0
877.0,440.0
877.0,440.0
876.0,437.0
876.0,437.0
882.0,434.0
882.0,434.0
887.0,431.0
909.0,431.0
921.0,433.0
921.0,433.0
937.0,448.0
937.0,452.0
935.0,457.0
935.0,457.0
934.0,456.0
934.0,456.0
934.0,440.0
931.0,427.0
931.0,427.0
932.0,412.0
932.0,412.0
937.0,400.0
949.0,384.0
959.0,384.0
959.0,384.0
962.0,387.0
964.0,387.0
960.0,391.0
960.0,391.0
957.0,395.0
950.0,400.0
950.0,400.0
934.0,418.0
925.0,428.0
925.0,428.0
915.0,436.0
907.0,444.0
907.0,444.0
897.0,458.0
894.0,467.0
894.0,467.0
896.0,473.0
896.0,473.0
899.0,478.0
909.0,479.0
910.0,472.0
910.0,472.0
910.0,464.0
910.0,464.0
906.0,454.0
894.0,438.0
891.0,436.0
891.0,436.0
888.0,435.0
888.0,435.0
889.0,437.0
892.0,438.0
891.0,438.0
