x,y
222.0,402.0
226.0,401.0
228.0,403.0
258.0,444.0
263.0,461.0
271.0,479.0
275.0,494.0
275.0,512.0
276.0,547.0
269.0,551.0
263.0,546.0
257.0,540.0
244.0,519.0
243.0,503.0
239.0,485.0
237.0,470.0
225.0,421.0
225.0,404.0
226.0,394.0
231.0,383.0
234.0,377.0
245.0,372.0
252.0,375.0
259.0,381.0
283.0,405.0
289.0,416.0
291.0,425.0
292.0,431.0
293.0,436.0
288.0,440.0
282.0,435.0
278.0,432.0
276.0,426.0
289.0,411.0
289.0,411.0
298.0,408.0
304.0,414.0
310.0,414.0
320.0,418.0
333.0,436.0
330.0,428.0
330.0,419.0
331.0,408.0
333.0,399.0
333.0,399.0
336.0,390.0
341.0,383.0
369.0,415.0
373.0,428.0
373.0,433.0
373.0,432.0
371.0,429.0
365.0,396.0
366.0,383.0
378.0,373.0
384.0,372.0
394.0,376.0
403.0,380.0
412.0,388.0
419.0,396.0
424.0,420.0
419.0,425.0
412.0,424.0
400.0,416.0
392.0,409.0
386.0,403.0
383.0,392.0
386.0,380.0
389.0,370.0
397.0,365.0
417.0,364.0
423.0,373.0
427.0,391.0
425.0,401.0
422.0,405.0
417.0,405.0
410.0,404.0
411.0,404.0
416.0,401.0
419.0,401.0
419.0,401.0
434.0,402.0
445.0,406.0
453.0,413.0
461.0,426.0
458.0,422.0
456.0,415.0
455.0,403.0
453.0,394.0
453.0,386.0
454.0,372.0
465.0,354.0
465.0,361.0
463.0,367.0
460.0,375.0
456.0,381.0
449.0,390.0
440.0,399.0
434.0,406.0
397.0,432.0
386.0,433.0
378.0,432.0
375.0,432.0
373.0,438.0
376.0,442.0
413.0,466.0
415.0,464.0
418.0,457.0
422.0,449.0
426.0,444.0
431.0,439.0
434.0,436.0
435.0,464.0
433.0,474.0
428.0,485.0
429.0,493.0
420.0,509.0
417.0,515.0
420.0,524.0
438.0,545.0
446.0,550.0
451.0,552.0
454.0,543.0
451.0,538.0
450.0,528.0
441.0,526.0
434.0,517.0
411.0,503.0
407.0,503.0
407.0,503.0
413.0,500.0
414.0,494.0
423.0,489.0
428.0,480.0
457.0,441.0
468.0,432.0
477.0,427.0
486.0,425.0
496.0,421.0
507.0,416.0
516.0,417.0
528.0,415.0
564.0,438.0
568.0,449.0
570.0,462.0
572.0,477.0
575.0,489.0
568.0,480.0
564.0,470.0
563.0,454.0
562.0,435.0
560.0,426.0
558.0,414.0
560.0,396.0
563.0,384.0
559.0,402.0
554.0,418.0
548.0,426.0
543.0,433.0
531.0,444.0
524.0,445.0
517.0,446.0
525.0,441.0
536.0,439.0
547.0,439.0
559.0,437.0
574.0,437.0
588.0,438.0
600.0,439.0
611.0,442.0
628.0,451.0
620.0,451.0
610.0,449.0
600.0,443.0
593.0,434.0
587.0,427.0
587.0,418.0
603.0,387.0
611.0,387.0
621.0,390.0
624.0,395.0
632.0,404.0
636.0,415.0
634.0,428.0
617.0,437.0
614.0,436.0
613.0,427.0
613.0,426.0
619.0,423.0
626.0,418.0
635.0,414.0
643.0,414.0
677.0,429.0
678.0,437.0
682.0,442.0
680.0,443.0
681.0,438.0
680.0,435.0
679.0,425.0
680.0,391.0
681.0,382.0
685.0,376.0
684.0,371.0
690.0,370.0
689.0,376.0
689.0,384.0
683.0,396.0
644.0,441.0
632.0,448.0
622.0,454.0
605.0,459.0
594.0,462.0
584.0,460.0
578.0,461.0
595.0,476.0
609.0,484.0
619.0,487.0
627.0,491.0
632.0,489.0
634.0,487.0
652.0,449.0
656.0,445.0
656.0,445.0
658.0,451.0
656.0,456.0
655.0,469.0
654.0,476.0
653.0,481.0
681.0,498.0
694.0,504.0
704.0,506.0
709.0,510.0
711.0,509.0
709.0,504.0
705.0,500.0
709.0,459.0
717.0,448.0
726.0,443.0
734.0,438.0
747.0,433.0
756.0,432.0
767.0,432.0
798.0,445.0
801.0,448.0
803.0,442.0
803.0,436.0
805.0,426.0
802.0,414.0
802.0,399.0
799.0,392.0
803.0,407.0
808.0,419.0
810.0,429.0
812.0,435.0
823.0,438.0
827.0,437.0
827.0,432.0
821.0,393.0
822.0,391.0
819.0,390.0
823.0,393.0
825.0,398.0
829.0,405.0
861.0,435.0
865.0,424.0
865.0,424.0
862.0,416.0
860.0,405.0
873.0,381.0
883.0,379.0
893.0,386.0
902.0,397.0
910.0,407.0
910.0,432.0
881.0,433.0
875.0,426.0
869.0,422.0
868.0,411.0
872.0,402.0
873.0,394.0
881.0,390.0
899.0,408.0
903.0,419.0
899.0,429.0
903.0,419.0
904.0,406.0
907.0,395.0
915.0,385.0
927.0,382.0
929.0,388.0
936.0,391.0
943.0,401.0
963.0,451.0
968.0,474.0
966.0,482.0
966.0,481.0
966.0,475.0
966.0,475.0
967.0,463.0
964.0,409.0
962.0,396.0
963.0,383.0
966.0,376.0
965.0,381.0
966.0,388.0
966.0,399.0
966.0,411.0
939.0,440.0
937.0,444.0
935.0,445.0
936.0,446.0
950.0,441.0
961.0,438.0
976.0,435.0
993.0,437.0
989.0,437.0
980.0,441.0
971.0,445.0
955.0,449.0
940.0,456.0
898.0,463.0
879.0,466.0
864.0,472.0
854.0,474.0
848.0,486.0
853.0,490.0
864.0,495.0
875.0,501.0
915.0,524.0
912.0,521.0
910.0,519.0
909.0,513.0
907.0,508.0
917.0,487.0
922.0,481.0
942.0,471.0
955.0,465.0
966.0,455.0
981.0,453.0
995.0,450.0
1006.0,444.0
1047.0,435.0
1062.0,436.0
1067.0,438.0
1079.0,445.0
1082.0,445.0
1080.0,445.0
1080.0,445.0
1078.0,440.0
1077.0,432.0
1072.0,411.0
1071.0,395.0
1071.0,383.0
1074.0,376.0
1075.0,382.0
1076.0,391.0
1078.0,403.0
1102.0,434.0
1106.0,433.0
1109.0,424.0
1109.0,424.0
1105.0,415.0
1101.0,389.0
1097.0,381.0
1109.0,405.0
1113.0,414.0
1118.0,421.0
1122.0,426.0
1129.0,427.0
1129.0,427.0
1132.0,422.0
1138.0,409.0
1141.0,386.0
1146.0,380.0
1154.0,380.0
1162.0,380.0
1172.0,387.0
1179.0,393.0
1189.0,399.0
1189.0,399.0
1179.0,425.0
1175.0,418.0
1173.0,407.0
1172.0,397.0
1166.0,389.0
1162.0,380.0
1164.0,374.0
1175.0,368.0
1180.0,372.0
1185.0,371.0
1189.0,376.0
1192.0,378.0
1196.0,380.0
1195.0,383.0
1191.0,388.0
1162.0,433.0
1146.0,447.0
1140.0,463.0
1131.0,479.0
1125.0,495.0
1122.0,506.0
1123.0,540.0
1125.0,540.0
1133.0,540.0
1134.0,534.0
1139.0,530.0
1142.0,524.0
1142.0,514.0
1141.0,514.0
1130.0,491.0
1126.0,488.0
1125.0,486.0
1121.0,484.0
1120.0,485.0
1121.0,483.0
1121.0,485.0
