x,y
468.0,437.0
469.0,434.0
468.0,438.0
471.0,440.0
471.0,444.0
488.0,470.0
492.0,472.0
497.0,468.0
500.0,434.0
498.0,425.0
496.0,415.0
499.0,421.0
499.0,432.0
514.0,460.0
517.0,467.0
522.0,467.0
525.0,464.0
527.0,460.0
527.0,449.0
528.0,436.0
536.0,417.0
541.0,422.0
547.0,430.0
554.0,441.0
563.0,455.0
575.0,472.0
585.0,489.0
590.0,501.0
614.0,558.0
616.0,568.0
616.0,577.0
616.0,578.0
613.0,575.0
609.0,573.0
587.0,515.0
586.0,498.0
583.0,433.0
585.0,422.0
584.0,425.0
582.0,435.0
583.0,448.0
585.0,458.0
593.0,466.0
599.0,472.0
608.0,472.0
609.0,454.0
611.0,442.0
614.0,432.0
617.0,422.0
618.0,420.0
628.0,416.0
634.0,417.0
683.0,446.0
694.0,454.0
699.0,463.0
696.0,470.0
685.0,480.0
675.0,481.0
670.0,479.0
652.0,452.0
654.0,442.0
658.0,432.0
662.0,426.0
668.0,424.0
673.0,424.0
703.0,454.0
701.0,473.0
701.0,473.0
702.0,473.0
703.0,469.0
703.0,432.0
706.0,428.0
712.0,422.0
717.0,424.0
724.0,428.0
735.0,439.0
735.0,439.0
718.0,477.0
704.0,485.0
695.0,496.0
685.0,500.0
678.0,506.0
669.0,507.0
663.0,512.0
658.0,515.0
664.0,512.0
668.0,509.0
679.0,506.0
687.0,505.0
700.0,500.0
715.0,496.0
732.0,492.0
747.0,488.0
810.0,476.0
823.0,473.0
832.0,472.0
841.0,469.0
847.0,468.0
851.0,469.0
847.0,466.0
841.0,467.0
838.0,466.0
831.0,465.0
818.0,454.0
819.0,448.0
824.0,442.0
833.0,430.0
868.0,436.0
868.0,436.0
881.0,462.0
880.0,461.0
877.0,460.0
876.0,455.0
877.0,441.0
880.0,431.0
889.0,414.0
893.0,412.0
895.0,409.0
903.0,414.0
905.0,418.0
910.0,427.0
915.0,435.0
916.0,459.0
914.0,455.0
915.0,450.0
915.0,450.0
914.0,441.0
926.0,416.0
931.0,412.0
940.0,416.0
945.0,418.0
950.0,421.0
973.0,435.0
979.0,442.0
982.0,451.0
984.0,457.0
980.0,462.0
969.0,469.0
964.0,468.0
958.0,464.0
953.0,458.0
951.0,432.0
950.0,423.0
952.0,418.0
959.0,417.0
962.0,415.0
972.0,420.0
976.0,426.0
985.0,452.0
984.0,453.0
983.0,453.0
983.0,453.0
985.0,448.0
985.0,439.0
986.0,432.0
1002.0,408.0
1001.0,408.0
1007.0,412.0
1011.0,414.0
1013.0,416.0
1013.0,419.0
1013.0,419.0
1009.0,425.0
967.0,454.0
955.0,458.0
945.0,463.0
935.0,468.0
928.0,473.0
911.0,483.0
908.0,487.0
906.0,492.0
910.0,495.0
918.0,496.0
920.0,494.0
924.0,489.0
925.0,486.0
926.0,482.0
926.0,482.0
919.0,456.0
916.0,456.0
916.0,456.0
916.0,461.0
905.0,488.0
897.0,499.0
897.0,499.0
885.0,516.0
880.0,526.0
876.0,535.0
873.0,545.0
877.0,577.0
879.0,581.0
882.0,583.0
882.0,584.0
884.0,580.0
887.0,577.0
888.0,569.0
887.0,541.0
882.0,533.0
879.0,527.0
877.0,523.0
874.0,518.0
