x,y
451.0,486.0
454.0,488.0
456.0,489.0
459.0,493.0
461.0,499.0
465.0,504.0
470.0,509.0
474.0,513.0
484.0,498.0
481.0,486.0
481.0,475.0
477.0,466.0
474.0,456.0
473.0,456.0
478.0,467.0
478.0,467.0
487.0,486.0
487.0,486.0
509.0,513.0
512.0,514.0
512.0,514.0
514.0,505.0
511.0,490.0
511.0,490.0
520.0,474.0
531.0,478.0
531.0,478.0
550.0,498.0
550.0,498.0
575.0,526.0
609.0,578.0
620.0,603.0
616.0,618.0
609.0,608.0
592.0,569.0
585.0,543.0
585.0,543.0
578.0,519.0
578.0,519.0
573.0,488.0
576.0,487.0
576.0,487.0
576.0,496.0
584.0,512.0
584.0,512.0
606.0,537.0
614.0,535.0
614.0,535.0
615.0,525.0
615.0,525.0
615.0,512.0
616.0,497.0
616.0,497.0
639.0,492.0
662.0,498.0
662.0,498.0
683.0,506.0
704.0,518.0
704.0,518.0
701.0,545.0
687.0,543.0
674.0,536.0
674.0,536.0
662.0,502.0
669.0,493.0
669.0,493.0
679.0,489.0
692.0,493.0
692.0,493.0
707.0,525.0
707.0,532.0
707.0,532.0
707.0,530.0
707.0,530.0
703.0,519.0
705.0,503.0
705.0,503.0
719.0,481.0
732.0,484.0
732.0,484.0
742.0,494.0
742.0,494.0
749.0,507.0
734.0,549.0
717.0,566.0
717.0,566.0
698.0,576.0
682.0,582.0
682.0,582.0
662.0,589.0
663.0,589.0
668.0,587.0
668.0,587.0
681.0,586.0
681.0,586.0
710.0,577.0
727.0,571.0
727.0,571.0
744.0,564.0
765.0,557.0
765.0,557.0
782.0,551.0
782.0,551.0
809.0,541.0
819.0,539.0
819.0,539.0
822.0,540.0
822.0,540.0
822.0,543.0
805.0,538.0
798.0,536.0
798.0,536.0
792.0,528.0
793.0,520.0
793.0,520.0
797.0,510.0
797.0,510.0
806.0,501.0
828.0,499.0
839.0,509.0
839.0,509.0
844.0,521.0
844.0,521.0
845.0,532.0
845.0,532.0
848.0,534.0
846.0,516.0
846.0,504.0
846.0,504.0
857.0,499.0
864.0,505.0
864.0,505.0
871.0,516.0
881.0,537.0
880.0,539.0
880.0,539.0
876.0,531.0
875.0,508.0
882.0,498.0
882.0,498.0
900.0,497.0
907.0,501.0
916.0,504.0
927.0,511.0
934.0,512.0
942.0,519.0
944.0,526.0
944.0,540.0
924.0,542.0
920.0,539.0
912.0,533.0
908.0,524.0
907.0,517.0
906.0,509.0
908.0,503.0
911.0,500.0
919.0,495.0
939.0,508.0
939.0,508.0
941.0,516.0
942.0,522.0
940.0,522.0
941.0,509.0
945.0,500.0
947.0,491.0
951.0,486.0
957.0,482.0
970.0,479.0
975.0,483.0
975.0,486.0
979.0,491.0
974.0,498.0
967.0,505.0
954.0,512.0
943.0,519.0
923.0,527.0
923.0,527.0
881.0,546.0
874.0,551.0
874.0,551.0
868.0,560.0
868.0,560.0
867.0,564.0
874.0,566.0
881.0,562.0
881.0,562.0
887.0,555.0
887.0,555.0
888.0,547.0
887.0,533.0
882.0,534.0
882.0,534.0
881.0,536.0
881.0,536.0
878.0,538.0
878.0,538.0
873.0,547.0
845.0,574.0
835.0,586.0
835.0,586.0
826.0,600.0
826.0,600.0
823.0,614.0
832.0,631.0
838.0,632.0
838.0,632.0
840.0,625.0
840.0,625.0
840.0,616.0
837.0,590.0
834.0,581.0
834.0,581.0
831.0,578.0
