x,y
753.0,558.0
751.0,566.0
751.0,566.0
744.0,580.0
744.0,580.0
744.0,580.0
722.0,579.0
722.0,579.0
709.0,565.0
709.0,565.0
702.0,549.0
702.0,549.0
710.0,530.0
710.0,530.0
732.0,525.0
748.0,536.0
748.0,536.0
756.0,566.0
753.0,567.0
753.0,567.0
753.0,567.0
751.0,553.0
751.0,553.0
753.0,515.0
753.0,515.0
757.0,477.0
757.0,477.0
746.0,435.0
746.0,435.0
742.0,435.0
736.0,449.0
737.0,475.0
737.0,475.0
779.0,544.0
786.0,560.0
786.0,560.0
786.0,560.0
783.0,555.0
783.0,555.0
781.0,526.0
781.0,526.0
791.0,513.0
791.0,513.0
823.0,521.0
823.0,521.0
823.0,521.0
851.0,542.0
853.0,560.0
841.0,565.0
841.0,565.0
818.0,549.0
818.0,549.0
810.0,525.0
810.0,525.0
825.0,508.0
825.0,508.0
825.0,508.0
844.0,516.0
850.0,534.0
850.0,534.0
850.0,534.0
854.0,554.0
854.0,554.0
853.0,547.0
853.0,547.0
856.0,527.0
856.0,527.0
862.0,511.0
862.0,511.0
862.0,511.0
882.0,507.0
904.0,520.0
906.0,534.0
906.0,534.0
891.0,549.0
891.0,549.0
859.0,564.0
859.0,564.0
824.0,577.0
824.0,577.0
824.0,577.0
799.0,584.0
788.0,584.0
788.0,584.0
788.0,584.0
785.0,581.0
785.0,581.0
790.0,591.0
811.0,606.0
811.0,606.0
838.0,618.0
867.0,634.0
867.0,634.0
884.0,638.0
884.0,638.0
884.0,638.0
