x,y
822.0,618.0
823.0,618.0
822.0,616.0
818.0,603.0
815.0,599.0
816.0,595.0
815.0,576.0
815.0,569.0
813.0,561.0
811.0,550.0
795.0,491.0
794.0,474.0
792.0,460.0
798.0,426.0
800.0,417.0
804.0,407.0
812.0,403.0
848.0,405.0
857.0,414.0
866.0,422.0
872.0,445.0
873.0,454.0
872.0,460.0
848.0,469.0
842.0,465.0
841.0,464.0
843.0,447.0
849.0,446.0
855.0,443.0
866.0,439.0
891.0,444.0
897.0,446.0
903.0,449.0
914.0,466.0
917.0,471.0
917.0,472.0
915.0,471.0
911.0,452.0
911.0,445.0
909.0,437.0
914.0,416.0
923.0,408.0
930.0,409.0
959.0,413.0
966.0,416.0
973.0,418.0
977.0,424.0
992.0,449.0
991.0,452.0
987.0,454.0
969.0,463.0
966.0,461.0
963.0,458.0
958.0,436.0
957.0,430.0
956.0,424.0
960.0,402.0
966.0,400.0
971.0,399.0
975.0,397.0
1000.0,413.0
1003.0,416.0
1006.0,422.0
1019.0,443.0
1021.0,448.0
1021.0,450.0
1024.0,455.0
1028.0,454.0
1030.0,450.0
1033.0,447.0
1035.0,430.0
1033.0,425.0
1033.0,419.0
1028.0,392.0
1031.0,386.0
1030.0,382.0
1033.0,381.0
1034.0,384.0
1037.0,388.0
1036.0,395.0
1040.0,420.0
1043.0,426.0
1046.0,433.0
1055.0,439.0
1059.0,440.0
1063.0,437.0
1065.0,434.0
1067.0,415.0
1066.0,409.0
1061.0,387.0
1061.0,384.0
1062.0,382.0
1068.0,378.0
1070.0,379.0
1072.0,380.0
1080.0,386.0
1079.0,390.0
1079.0,396.0
1074.0,431.0
1069.0,441.0
1067.0,449.0
1058.0,461.0
1032.0,497.0
1022.0,502.0
1012.0,505.0
978.0,508.0
970.0,507.0
964.0,505.0
950.0,501.0
953.0,504.0
956.0,505.0
972.0,515.0
976.0,519.0
983.0,523.0
992.0,527.0
1009.0,525.0
1010.0,522.0
1013.0,518.0
1023.0,500.0
1025.0,495.0
1028.0,488.0
1027.0,481.0
1036.0,494.0
1037.0,497.0
1038.0,503.0
1035.0,538.0
1036.0,542.0
1039.0,548.0
1059.0,569.0
1065.0,567.0
1070.0,563.0
1086.0,549.0
1087.0,542.0
1089.0,539.0
1086.0,534.0
1075.0,519.0
1075.0,520.0
1067.0,515.0
1067.0,519.0
1067.0,521.0
1068.0,521.0
1067.0,518.0
1070.0,522.0
