x,y
620.0,424.0
622.0,423.0
622.0,438.0
619.0,444.0
616.0,448.0
608.0,453.0
604.0,455.0
581.0,438.0
579.0,428.0
578.0,418.0
586.0,385.0
593.0,382.0
598.0,383.0
613.0,408.0
613.0,421.0
615.0,436.0
615.0,452.0
630.0,529.0
634.0,542.0
637.0,554.0
639.0,566.0
624.0,567.0
618.0,559.0
612.0,549.0
584.0,514.0
582.0,511.0
584.0,511.0
586.0,512.0
620.0,523.0
632.0,526.0
643.0,526.0
672.0,533.0
677.0,535.0
676.0,542.0
657.0,560.0
652.0,563.0
649.0,565.0
646.0,565.0
635.0,550.0
633.0,542.0
629.0,531.0
629.0,522.0
621.0,480.0
621.0,467.0
622.0,457.0
623.0,447.0
641.0,409.0
645.0,409.0
668.0,425.0
673.0,435.0
679.0,443.0
685.0,467.0
686.0,468.0
684.0,462.0
681.0,456.0
679.0,419.0
680.0,409.0
682.0,405.0
701.0,403.0
707.0,410.0
710.0,418.0
725.0,451.0
729.0,455.0
729.0,459.0
730.0,460.0
728.0,438.0
730.0,432.0
729.0,424.0
748.0,409.0
750.0,410.0
755.0,410.0
762.0,414.0
791.0,434.0
796.0,439.0
804.0,443.0
814.0,461.0
809.0,463.0
805.0,460.0
781.0,437.0
776.0,432.0
772.0,425.0
773.0,419.0
787.0,398.0
794.0,396.0
803.0,399.0
822.0,428.0
818.0,440.0
813.0,448.0
794.0,455.0
795.0,453.0
797.0,450.0
801.0,448.0
837.0,460.0
844.0,464.0
852.0,470.0
862.0,460.0
864.0,450.0
863.0,441.0
859.0,419.0
846.0,397.0
842.0,394.0
840.0,397.0
844.0,420.0
850.0,428.0
863.0,448.0
869.0,453.0
887.0,472.0
890.0,469.0
893.0,469.0
892.0,452.0
887.0,441.0
884.0,430.0
880.0,424.0
887.0,408.0
890.0,404.0
895.0,403.0
897.0,402.0
902.0,405.0
932.0,430.0
937.0,437.0
957.0,450.0
962.0,455.0
968.0,458.0
969.0,461.0
969.0,464.0
936.0,458.0
929.0,451.0
922.0,419.0
921.0,402.0
926.0,394.0
929.0,392.0
957.0,418.0
962.0,426.0
968.0,452.0
970.0,457.0
967.0,455.0
967.0,452.0
964.0,413.0
963.0,401.0
958.0,389.0
955.0,333.0
950.0,317.0
943.0,294.0
927.0,275.0
923.0,278.0
917.0,284.0
917.0,284.0
917.0,318.0
926.0,337.0
933.0,347.0
939.0,357.0
971.0,391.0
978.0,399.0
984.0,416.0
970.0,425.0
963.0,431.0
949.0,436.0
938.0,442.0
870.0,456.0
870.0,456.0
851.0,460.0
776.0,476.0
764.0,479.0
753.0,483.0
746.0,486.0
736.0,510.0
736.0,510.0
737.0,516.0
754.0,528.0
760.0,525.0
761.0,521.0
761.0,497.0
754.0,490.0
754.0,490.0
719.0,463.0
716.0,462.0
716.0,462.0
716.0,461.0
740.0,466.0
744.0,467.0
744.0,467.0
781.0,475.0
788.0,479.0
800.0,499.0
798.0,505.0
807.0,524.0
812.0,527.0
832.0,524.0
835.0,520.0
837.0,517.0
839.0,512.0
827.0,488.0
824.0,484.0
818.0,476.0
807.0,461.0
809.0,461.0
810.0,461.0
818.0,473.0
820.0,480.0
821.0,491.0
820.0,500.0
814.0,540.0
811.0,550.0
808.0,560.0
802.0,567.0
791.0,582.0
788.0,582.0
790.0,583.0
808.0,573.0
818.0,570.0
828.0,567.0
839.0,565.0
881.0,554.0
888.0,552.0
896.0,551.0
908.0,544.0
909.0,545.0
910.0,544.0
