x,y
176.0,469.0
175.0,470.0
168.0,471.0
167.0,470.0
155.0,460.0
152.0,455.0
151.0,450.0
150.0,446.0
160.0,436.0
167.0,433.0
173.0,437.0
180.0,438.0
211.0,460.0
217.0,465.0
221.0,470.0
221.0,478.0
218.0,479.0
213.0,476.0
203.0,461.0
206.0,455.0
204.0,451.0
216.0,445.0
222.0,447.0
228.0,450.0
232.0,457.0
236.0,482.0
236.0,484.0
234.0,485.0
234.0,481.0
230.0,478.0
229.0,456.0
231.0,451.0
230.0,449.0
231.0,448.0
232.0,449.0
238.0,451.0
240.0,456.0
258.0,489.0
262.0,486.0
257.0,450.0
256.0,445.0
254.0,444.0
255.0,446.0
260.0,465.0
281.0,489.0
283.0,493.0
287.0,491.0
286.0,488.0
288.0,478.0
286.0,472.0
288.0,447.0
292.0,449.0
301.0,454.0
305.0,462.0
329.0,527.0
339.0,546.0
345.0,564.0
349.0,579.0
349.0,595.0
351.0,604.0
337.0,578.0
331.0,558.0
326.0,539.0
322.0,520.0
319.0,500.0
318.0,484.0
317.0,443.0
318.0,446.0
319.0,453.0
320.0,461.0
326.0,473.0
329.0,480.0
344.0,485.0
346.0,480.0
341.0,473.0
341.0,463.0
343.0,456.0
350.0,446.0
355.0,456.0
343.0,474.0
337.0,484.0
288.0,510.0
276.0,513.0
260.0,515.0
254.0,514.0
243.0,514.0
236.0,516.0
253.0,524.0
259.0,530.0
271.0,532.0
267.0,539.0
281.0,522.0
281.0,517.0
286.0,510.0
290.0,509.0
301.0,502.0
311.0,498.0
371.0,491.0
382.0,489.0
395.0,490.0
425.0,492.0
448.0,494.0
447.0,497.0
443.0,497.0
436.0,495.0
430.0,490.0
423.0,483.0
420.0,459.0
421.0,455.0
426.0,453.0
430.0,455.0
435.0,458.0
440.0,461.0
453.0,507.0
455.0,523.0
456.0,538.0
459.0,552.0
464.0,594.0
465.0,593.0
464.0,585.0
464.0,574.0
461.0,555.0
457.0,496.0
458.0,483.0
460.0,471.0
461.0,461.0
465.0,456.0
467.0,455.0
481.0,465.0
482.0,483.0
480.0,494.0
453.0,530.0
445.0,538.0
438.0,546.0
431.0,549.0
427.0,551.0
447.0,550.0
456.0,553.0
466.0,553.0
474.0,554.0
481.0,554.0
484.0,539.0
483.0,528.0
483.0,523.0
484.0,514.0
487.0,507.0
511.0,498.0
518.0,500.0
