x,y
428.0,567.0
428.0,567.0
416.0,577.0
397.0,578.0
397.0,578.0
374.0,571.0
353.0,557.0
353.0,557.0
349.0,534.0
361.0,511.0
361.0,511.0
361.0,511.0
372.0,486.0
372.0,486.0
394.0,464.0
413.0,460.0
413.0,460.0
449.0,469.0
484.0,509.0
484.0,509.0
501.0,542.0
515.0,585.0
515.0,585.0
524.0,623.0
522.0,659.0
522.0,659.0
522.0,659.0
510.0,683.0
491.0,683.0
491.0,683.0
474.0,669.0
474.0,669.0
473.0,653.0
475.0,621.0
475.0,621.0
486.0,582.0
494.0,540.0
494.0,540.0
505.0,490.0
509.0,455.0
509.0,455.0
515.0,432.0
519.0,433.0
519.0,433.0
519.0,433.0
520.0,449.0
520.0,449.0
522.0,474.0
531.0,506.0
531.0,506.0
531.0,506.0
545.0,533.0
545.0,533.0
564.0,545.0
578.0,541.0
578.0,541.0
590.0,515.0
602.0,495.0
602.0,495.0
613.0,473.0
626.0,465.0
626.0,465.0
640.0,465.0
649.0,484.0
649.0,484.0
651.0,510.0
644.0,538.0
644.0,538.0
637.0,553.0
634.0,546.0
634.0,546.0
643.0,523.0
651.0,499.0
651.0,499.0
662.0,480.0
677.0,474.0
677.0,474.0
690.0,478.0
704.0,490.0
704.0,490.0
711.0,514.0
717.0,539.0
717.0,539.0
714.0,558.0
711.0,565.0
711.0,565.0
711.0,557.0
713.0,534.0
713.0,534.0
721.0,512.0
733.0,487.0
733.0,487.0
733.0,487.0
752.0,474.0
752.0,474.0
770.0,472.0
792.0,480.0
792.0,480.0
819.0,488.0
844.0,500.0
844.0,500.0
858.0,516.0
848.0,539.0
848.0,539.0
848.0,539.0
825.0,555.0
796.0,558.0
796.0,558.0
780.0,551.0
780.0,551.0
777.0,531.0
784.0,506.0
784.0,506.0
784.0,506.0
784.0,506.0
836.0,472.0
836.0,472.0
844.0,479.0
844.0,479.0
847.0,492.0
847.0,492.0
843.0,510.0
843.0,510.0
843.0,525.0
843.0,525.0
841.0,530.0
842.0,525.0
842.0,525.0
849.0,511.0
858.0,492.0
858.0,492.0
858.0,492.0
881.0,468.0
881.0,468.0
897.0,456.0
897.0,456.0
901.0,464.0
901.0,464.0
