x,y
797.0,500.0
791.0,488.0
789.0,469.0
789.0,469.0
785.0,437.0
785.0,437.0
770.0,377.0
768.0,357.0
774.0,348.0
774.0,348.0
784.0,343.0
784.0,343.0
814.0,345.0
829.0,344.0
838.0,348.0
838.0,348.0
856.0,368.0
862.0,384.0
855.0,393.0
855.0,393.0
841.0,393.0
841.0,393.0
825.0,367.0
824.0,350.0
827.0,337.0
827.0,337.0
839.0,337.0
839.0,337.0
863.0,366.0
870.0,384.0
870.0,384.0
870.0,385.0
870.0,385.0
867.0,378.0
868.0,344.0
874.0,335.0
874.0,335.0
884.0,341.0
899.0,360.0
899.0,360.0
914.0,382.0
920.0,386.0
920.0,386.0
920.0,379.0
915.0,361.0
915.0,361.0
909.0,337.0
909.0,344.0
917.0,359.0
917.0,359.0
944.0,388.0
944.0,388.0
950.0,380.0
950.0,380.0
947.0,360.0
944.0,345.0
944.0,345.0
967.0,350.0
984.0,371.0
984.0,371.0
999.0,395.0
999.0,395.0
1017.0,425.0
1036.0,481.0
1039.0,502.0
1039.0,502.0
1033.0,511.0
1016.0,489.0
1008.0,462.0
1008.0,462.0
1003.0,427.0
1003.0,427.0
997.0,392.0
994.0,364.0
994.0,364.0
992.0,357.0
997.0,371.0
997.0,371.0
1004.0,390.0
1014.0,402.0
1014.0,402.0
1031.0,400.0
1033.0,388.0
1033.0,388.0
1034.0,352.0
1044.0,345.0
1049.0,346.0
1049.0,346.0
1045.0,350.0
1045.0,350.0
1027.0,350.0
942.0,264.0
917.0,241.0
917.0,241.0
893.0,217.0
893.0,217.0
887.0,290.0
870.0,284.0
