x,y
262.0,448.0
263.0,447.0
264.0,449.0
265.0,444.0
263.0,439.0
254.0,404.0
254.0,407.0
264.0,431.0
268.0,437.0
278.0,444.0
282.0,456.0
299.0,446.0
299.0,431.0
301.0,419.0
299.0,407.0
297.0,404.0
296.0,402.0
296.0,408.0
311.0,440.0
318.0,458.0
323.0,454.0
325.0,438.0
323.0,429.0
323.0,417.0
341.0,404.0
350.0,403.0
354.0,410.0
361.0,417.0
363.0,428.0
365.0,442.0
364.0,452.0
364.0,442.0
366.0,431.0
367.0,421.0
374.0,413.0
382.0,406.0
392.0,409.0
414.0,459.0
414.0,467.0
413.0,469.0
413.0,465.0
411.0,459.0
411.0,448.0
413.0,438.0
416.0,427.0
453.0,427.0
466.0,434.0
476.0,443.0
488.0,451.0
491.0,464.0
490.0,476.0
464.0,473.0
452.0,470.0
450.0,460.0
445.0,450.0
444.0,442.0
447.0,432.0
474.0,433.0
482.0,445.0
491.0,457.0
491.0,469.0
493.0,475.0
493.0,474.0
492.0,469.0
500.0,424.0
509.0,418.0
517.0,421.0
527.0,424.0
534.0,433.0
535.0,438.0
530.0,442.0
477.0,469.0
464.0,480.0
455.0,492.0
444.0,500.0
434.0,509.0
430.0,517.0
437.0,529.0
444.0,530.0
450.0,523.0
453.0,521.0
456.0,514.0
455.0,506.0
448.0,501.0
438.0,492.0
401.0,475.0
397.0,473.0
396.0,470.0
398.0,468.0
398.0,466.0
400.0,466.0
405.0,463.0
437.0,463.0
450.0,459.0
463.0,462.0
475.0,459.0
488.0,458.0
501.0,455.0
515.0,453.0
528.0,449.0
575.0,440.0
588.0,444.0
598.0,448.0
605.0,459.0
613.0,472.0
615.0,486.0
614.0,498.0
591.0,512.0
587.0,506.0
586.0,501.0
587.0,494.0
596.0,490.0
606.0,488.0
618.0,485.0
636.0,468.0
635.0,458.0
634.0,447.0
638.0,445.0
646.0,443.0
660.0,445.0
673.0,450.0
686.0,455.0
727.0,484.0
728.0,492.0
723.0,494.0
715.0,494.0
705.0,493.0
695.0,485.0
686.0,478.0
697.0,445.0
705.0,444.0
716.0,443.0
722.0,449.0
732.0,451.0
737.0,471.0
737.0,479.0
737.0,479.0
715.0,487.0
717.0,484.0
724.0,480.0
733.0,475.0
744.0,473.0
757.0,475.0
769.0,479.0
780.0,493.0
778.0,502.0
775.0,496.0
772.0,486.0
772.0,467.0
777.0,450.0
783.0,439.0
789.0,434.0
798.0,438.0
789.0,468.0
781.0,481.0
767.0,493.0
754.0,501.0
738.0,509.0
703.0,528.0
712.0,540.0
722.0,541.0
730.0,543.0
730.0,543.0
734.0,543.0
720.0,508.0
720.0,500.0
724.0,494.0
751.0,489.0
769.0,487.0
787.0,484.0
808.0,483.0
829.0,483.0
892.0,482.0
905.0,487.0
912.0,493.0
913.0,497.0
899.0,502.0
885.0,499.0
870.0,494.0
842.0,463.0
842.0,453.0
850.0,443.0
855.0,441.0
867.0,440.0
880.0,443.0
891.0,452.0
908.0,479.0
919.0,562.0
919.0,562.0
919.0,581.0
917.0,599.0
917.0,609.0
916.0,613.0
910.0,538.0
909.0,516.0
905.0,493.0
908.0,473.0
919.0,445.0
923.0,449.0
926.0,456.0
929.0,472.0
929.0,483.0
929.0,494.0
921.0,501.0
910.0,507.0
867.0,525.0
854.0,531.0
844.0,534.0
838.0,544.0
836.0,551.0
846.0,561.0
857.0,565.0
869.0,568.0
880.0,570.0
892.0,569.0
934.0,571.0
949.0,570.0
962.0,569.0
974.0,570.0
973.0,571.0
966.0,567.0
942.0,537.0
937.0,523.0
933.0,509.0
933.0,509.0
933.0,497.0
937.0,487.0
953.0,476.0
964.0,473.0
1005.0,492.0
1006.0,497.0
1001.0,502.0
995.0,503.0
988.0,502.0
988.0,502.0
981.0,495.0
973.0,486.0
999.0,448.0
1013.0,453.0
1026.0,462.0
1032.0,471.0
1039.0,482.0
1041.0,493.0
1044.0,499.0
1047.0,473.0
1051.0,462.0
1056.0,454.0
1061.0,449.0
1068.0,449.0
1076.0,455.0
1083.0,463.0
1088.0,498.0
1087.0,501.0
1090.0,493.0
1092.0,481.0
1094.0,468.0
1099.0,454.0
1116.0,461.0
1103.0,472.0
1087.0,484.0
1063.0,490.0
1045.0,502.0
1022.0,507.0
1002.0,512.0
970.0,519.0
975.0,523.0
982.0,528.0
991.0,536.0
999.0,544.0
1007.0,553.0
1039.0,518.0
1047.0,512.0
1053.0,510.0
1053.0,514.0
1052.0,524.0
1043.0,537.0
1032.0,548.0
987.0,589.0
979.0,600.0
977.0,604.0
979.0,606.0
984.0,606.0
992.0,601.0
1004.0,594.0
1018.0,587.0
1079.0,562.0
1091.0,560.0
1099.0,556.0
1102.0,555.0
1103.0,555.0
