x,y
283.0,445.0
286.0,442.0
286.0,437.0
293.0,414.0
293.0,414.0
287.0,400.0
289.0,402.0
293.0,416.0
297.0,429.0
302.0,438.0
310.0,443.0
317.0,447.0
330.0,439.0
340.0,409.0
342.0,403.0
340.0,405.0
341.0,409.0
344.0,420.0
348.0,435.0
354.0,442.0
363.0,449.0
382.0,416.0
380.0,399.0
386.0,388.0
395.0,384.0
407.0,388.0
439.0,438.0
437.0,455.0
434.0,452.0
432.0,441.0
428.0,430.0
428.0,430.0
429.0,413.0
450.0,390.0
456.0,397.0
462.0,413.0
465.0,433.0
465.0,453.0
463.0,452.0
459.0,444.0
459.0,444.0
469.0,403.0
477.0,398.0
486.0,397.0
495.0,398.0
512.0,414.0
523.0,420.0
531.0,432.0
530.0,456.0
524.0,460.0
516.0,461.0
504.0,457.0
498.0,449.0
495.0,418.0
497.0,410.0
507.0,404.0
531.0,427.0
533.0,443.0
537.0,454.0
537.0,463.0
537.0,463.0
532.0,457.0
527.0,429.0
527.0,415.0
537.0,401.0
554.0,402.0
554.0,402.0
555.0,411.0
552.0,421.0
542.0,431.0
532.0,436.0
477.0,470.0
471.0,478.0
467.0,483.0
469.0,491.0
469.0,491.0
470.0,492.0
474.0,498.0
495.0,493.0
493.0,488.0
487.0,478.0
478.0,470.0
473.0,462.0
469.0,457.0
479.0,453.0
485.0,451.0
507.0,449.0
519.0,445.0
534.0,440.0
548.0,433.0
559.0,426.0
569.0,419.0
601.0,401.0
611.0,400.0
616.0,402.0
624.0,422.0
631.0,438.0
637.0,453.0
636.0,471.0
615.0,480.0
609.0,470.0
611.0,464.0
611.0,464.0
618.0,457.0
637.0,451.0
648.0,448.0
649.0,425.0
649.0,417.0
653.0,413.0
663.0,411.0
680.0,409.0
680.0,409.0
731.0,450.0
730.0,460.0
724.0,468.0
712.0,467.0
699.0,460.0
690.0,452.0
676.0,415.0
694.0,408.0
705.0,409.0
714.0,416.0
724.0,423.0
729.0,431.0
728.0,444.0
725.0,455.0
720.0,460.0
706.0,441.0
706.0,441.0
725.0,432.0
737.0,434.0
752.0,436.0
779.0,469.0
774.0,471.0
769.0,464.0
765.0,451.0
758.0,433.0
754.0,399.0
757.0,385.0
778.0,416.0
778.0,423.0
771.0,433.0
760.0,446.0
750.0,452.0
737.0,460.0
702.0,491.0
707.0,497.0
712.0,503.0
724.0,508.0
733.0,509.0
739.0,507.0
730.0,478.0
724.0,473.0
716.0,469.0
711.0,466.0
709.0,466.0
710.0,466.0
713.0,463.0
721.0,462.0
769.0,451.0
788.0,449.0
805.0,448.0
825.0,443.0
848.0,441.0
865.0,444.0
882.0,443.0
893.0,448.0
865.0,457.0
850.0,453.0
838.0,445.0
828.0,435.0
827.0,425.0
829.0,418.0
837.0,413.0
892.0,444.0
894.0,463.0
894.0,481.0
896.0,504.0
898.0,526.0
896.0,544.0
894.0,576.0
893.0,564.0
893.0,546.0
891.0,520.0
888.0,494.0
888.0,468.0
887.0,444.0
888.0,414.0
889.0,424.0
884.0,437.0
880.0,456.0
870.0,472.0
857.0,489.0
819.0,535.0
818.0,534.0
823.0,537.0
832.0,536.0
849.0,538.0
868.0,540.0
889.0,539.0
905.0,542.0
924.0,540.0
915.0,535.0
907.0,528.0
901.0,516.0
897.0,504.0
895.0,490.0
893.0,475.0
893.0,463.0
911.0,439.0
920.0,439.0
934.0,443.0
948.0,449.0
956.0,453.0
960.0,459.0
958.0,463.0
930.0,456.0
925.0,449.0
922.0,441.0
922.0,431.0
927.0,422.0
935.0,417.0
944.0,413.0
989.0,433.0
996.0,445.0
1000.0,454.0
1000.0,464.0
998.0,465.0
997.0,462.0
998.0,422.0
1001.0,414.0
1005.0,409.0
1011.0,411.0
1019.0,421.0
1024.0,432.0
1030.0,447.0
1030.0,459.0
1030.0,448.0
1033.0,434.0
1039.0,418.0
1047.0,409.0
1055.0,404.0
1062.0,406.0
1054.0,427.0
1043.0,435.0
1030.0,444.0
1015.0,450.0
999.0,456.0
978.0,465.0
957.0,473.0
939.0,476.0
906.0,485.0
915.0,492.0
924.0,501.0
936.0,514.0
943.0,521.0
981.0,503.0
994.0,492.0
1004.0,489.0
1007.0,490.0
1010.0,491.0
1010.0,495.0
1005.0,504.0
997.0,512.0
958.0,558.0
954.0,568.0
954.0,577.0
957.0,579.0
964.0,580.0
973.0,575.0
983.0,564.0
1041.0,529.0
1056.0,525.0
1063.0,521.0
1066.0,521.0
