x,y
689.0,611.0
689.0,612.0
691.0,607.0
691.0,605.0
694.0,599.0
695.0,584.0
696.0,578.0
697.0,572.0
696.0,562.0
698.0,551.0
695.0,543.0
694.0,520.0
692.0,483.0
689.0,472.0
692.0,431.0
690.0,424.0
692.0,413.0
694.0,398.0
696.0,391.0
705.0,372.0
712.0,367.0
716.0,366.0
742.0,371.0
755.0,383.0
761.0,390.0
765.0,397.0
770.0,405.0
777.0,431.0
778.0,442.0
776.0,450.0
774.0,457.0
770.0,463.0
742.0,454.0
735.0,451.0
732.0,448.0
732.0,448.0
732.0,431.0
740.0,429.0
755.0,426.0
765.0,426.0
778.0,425.0
791.0,427.0
827.0,429.0
838.0,432.0
849.0,434.0
858.0,436.0
864.0,440.0
874.0,450.0
875.0,454.0
878.0,461.0
874.0,464.0
864.0,471.0
858.0,471.0
850.0,468.0
844.0,469.0
812.0,446.0
806.0,440.0
802.0,434.0
800.0,426.0
796.0,421.0
790.0,402.0
789.0,395.0
795.0,386.0
799.0,382.0
804.0,378.0
809.0,376.0
817.0,372.0
826.0,370.0
852.0,370.0
860.0,374.0
869.0,374.0
887.0,383.0
896.0,387.0
912.0,395.0
913.0,397.0
912.0,398.0
912.0,401.0
910.0,404.0
910.0,404.0
910.0,404.0
892.0,426.0
888.0,432.0
883.0,441.0
878.0,448.0
861.0,472.0
856.0,479.0
850.0,491.0
849.0,496.0
848.0,499.0
861.0,512.0
870.0,514.0
878.0,519.0
889.0,522.0
901.0,528.0
901.0,528.0
945.0,555.0
951.0,559.0
955.0,561.0
959.0,563.0
958.0,563.0
958.0,560.0
949.0,556.0
949.0,554.0
949.0,555.0
