x,y
355.0,549.0
361.0,557.0
368.0,572.0
384.0,595.0
384.0,595.0
395.0,619.0
395.0,619.0
387.0,643.0
383.0,625.0
374.0,598.0
374.0,598.0
368.0,567.0
368.0,567.0
376.0,516.0
393.0,508.0
393.0,508.0
417.0,513.0
434.0,527.0
434.0,527.0
448.0,554.0
438.0,558.0
438.0,558.0
423.0,549.0
409.0,534.0
409.0,534.0
416.0,500.0
432.0,500.0
449.0,534.0
449.0,534.0
459.0,503.0
459.0,503.0
472.0,496.0
472.0,496.0
498.0,534.0
501.0,541.0
501.0,541.0
504.0,534.0
500.0,509.0
500.0,509.0
505.0,489.0
502.0,496.0
502.0,496.0
507.0,513.0
507.0,513.0
514.0,527.0
532.0,527.0
533.0,505.0
533.0,505.0
538.0,489.0
547.0,483.0
547.0,483.0
583.0,496.0
599.0,516.0
596.0,532.0
596.0,532.0
584.0,533.0
584.0,533.0
565.0,503.0
567.0,490.0
567.0,490.0
574.0,483.0
591.0,486.0
591.0,486.0
612.0,518.0
607.0,522.0
607.0,522.0
605.0,512.0
605.0,512.0
605.0,493.0
605.0,493.0
608.0,466.0
610.0,411.0
600.0,381.0
600.0,381.0
593.0,380.0
583.0,398.0
578.0,421.0
578.0,421.0
590.0,445.0
599.0,469.0
599.0,469.0
574.0,512.0
557.0,539.0
557.0,539.0
539.0,563.0
524.0,578.0
524.0,578.0
515.0,588.0
515.0,588.0
522.0,579.0
537.0,566.0
537.0,566.0
561.0,549.0
561.0,549.0
584.0,542.0
638.0,524.0
665.0,525.0
665.0,525.0
689.0,523.0
689.0,523.0
709.0,518.0
739.0,486.0
745.0,474.0
745.0,474.0
742.0,463.0
729.0,463.0
729.0,463.0
710.0,478.0
707.0,487.0
713.0,493.0
713.0,493.0
724.0,495.0
724.0,495.0
753.0,497.0
767.0,506.0
767.0,506.0
772.0,517.0
772.0,517.0
765.0,523.0
737.0,506.0
732.0,488.0
732.0,488.0
736.0,472.0
736.0,472.0
747.0,457.0
747.0,457.0
761.0,453.0
804.0,467.0
825.0,483.0
825.0,483.0
836.0,499.0
838.0,513.0
838.0,513.0
817.0,518.0
803.0,504.0
800.0,488.0
800.0,488.0
806.0,477.0
806.0,477.0
830.0,473.0
843.0,483.0
843.0,483.0
850.0,496.0
849.0,512.0
849.0,512.0
833.0,517.0
835.0,511.0
835.0,511.0
847.0,507.0
847.0,507.0
861.0,512.0
869.0,522.0
869.0,522.0
865.0,505.0
862.0,478.0
864.0,466.0
864.0,466.0
864.0,477.0
875.0,518.0
875.0,518.0
886.0,528.0
891.0,521.0
891.0,521.0
887.0,482.0
891.0,472.0
891.0,472.0
888.0,477.0
892.0,499.0
892.0,499.0
897.0,517.0
897.0,517.0
911.0,511.0
907.0,489.0
907.0,489.0
912.0,473.0
924.0,479.0
899.0,516.0
867.0,533.0
835.0,539.0
835.0,539.0
820.0,545.0
820.0,545.0
822.0,550.0
822.0,550.0
842.0,559.0
889.0,580.0
887.0,579.0
887.0,579.0
880.0,564.0
880.0,564.0
887.0,547.0
929.0,518.0
957.0,519.0
957.0,519.0
979.0,524.0
979.0,524.0
1001.0,528.0
1010.0,509.0
1005.0,488.0
1005.0,488.0
1012.0,459.0
1012.0,459.0
1041.0,456.0
1058.0,474.0
1054.0,501.0
1054.0,501.0
1039.0,511.0
1039.0,511.0
1029.0,505.0
1029.0,505.0
1030.0,496.0
1058.0,485.0
1072.0,494.0
1072.0,494.0
1080.0,505.0
1080.0,513.0
1080.0,513.0
1077.0,486.0
1081.0,464.0
1081.0,464.0
1087.0,454.0
1087.0,454.0
1096.0,453.0
1118.0,492.0
1119.0,503.0
1119.0,503.0
1117.0,503.0
1117.0,503.0
1119.0,467.0
1128.0,454.0
1138.0,451.0
1138.0,451.0
1151.0,465.0
1151.0,465.0
1160.0,482.0
1160.0,482.0
1163.0,499.0
1159.0,488.0
1162.0,464.0
1162.0,464.0
1165.0,442.0
1172.0,440.0
1172.0,440.0
1179.0,472.0
1169.0,497.0
1169.0,497.0
1164.0,513.0
1162.0,521.0
1162.0,521.0
1164.0,527.0
1158.0,526.0
1158.0,526.0
