x,y
496.0,457.0
503.0,465.0
503.0,465.0
510.0,476.0
510.0,476.0
519.0,500.0
525.0,535.0
521.0,534.0
521.0,534.0
519.0,521.0
519.0,521.0
517.0,500.0
515.0,440.0
515.0,418.0
515.0,418.0
520.0,404.0
520.0,404.0
529.0,400.0
529.0,400.0
539.0,410.0
546.0,442.0
539.0,455.0
539.0,455.0
518.0,467.0
518.0,467.0
501.0,479.0
494.0,483.0
508.0,483.0
508.0,483.0
529.0,477.0
529.0,477.0
553.0,476.0
553.0,476.0
572.0,490.0
597.0,537.0
605.0,570.0
605.0,570.0
609.0,594.0
602.0,609.0
602.0,609.0
597.0,576.0
594.0,539.0
594.0,539.0
590.0,495.0
582.0,448.0
582.0,448.0
583.0,422.0
583.0,422.0
586.0,418.0
587.0,435.0
587.0,435.0
588.0,449.0
601.0,473.0
608.0,480.0
613.0,480.0
618.0,456.0
617.0,444.0
619.0,434.0
621.0,428.0
627.0,423.0
636.0,421.0
688.0,441.0
693.0,451.0
694.0,462.0
694.0,462.0
690.0,469.0
686.0,475.0
678.0,478.0
672.0,472.0
650.0,423.0
656.0,415.0
665.0,409.0
674.0,405.0
683.0,407.0
702.0,429.0
700.0,443.0
697.0,461.0
691.0,465.0
686.0,467.0
681.0,465.0
680.0,462.0
690.0,450.0
698.0,448.0
707.0,445.0
716.0,447.0
735.0,455.0
741.0,464.0
747.0,474.0
748.0,482.0
748.0,484.0
745.0,482.0
740.0,452.0
739.0,438.0
737.0,426.0
743.0,407.0
747.0,399.0
750.0,397.0
755.0,412.0
751.0,423.0
746.0,432.0
746.0,432.0
734.0,444.0
724.0,457.0
704.0,479.0
695.0,489.0
681.0,513.0
684.0,517.0
691.0,517.0
697.0,513.0
700.0,508.0
700.0,508.0
698.0,501.0
690.0,483.0
679.0,474.0
681.0,483.0
684.0,491.0
680.0,500.0
677.0,512.0
670.0,523.0
662.0,536.0
645.0,580.0
646.0,585.0
647.0,589.0
649.0,588.0
657.0,584.0
662.0,573.0
673.0,562.0
682.0,550.0
742.0,508.0
758.0,499.0
771.0,492.0
788.0,483.0
799.0,475.0
849.0,468.0
863.0,474.0
873.0,483.0
881.0,494.0
886.0,510.0
891.0,526.0
894.0,538.0
896.0,546.0
892.0,535.0
889.0,519.0
887.0,502.0
884.0,483.0
881.0,461.0
878.0,441.0
894.0,398.0
903.0,400.0
913.0,403.0
922.0,409.0
931.0,413.0
934.0,417.0
935.0,426.0
929.0,434.0
887.0,472.0
876.0,478.0
862.0,485.0
852.0,488.0
846.0,489.0
843.0,491.0
849.0,490.0
856.0,488.0
908.0,474.0
921.0,473.0
930.0,473.0
939.0,475.0
944.0,482.0
946.0,484.0
945.0,487.0
941.0,477.0
942.0,464.0
940.0,451.0
941.0,434.0
943.0,421.0
945.0,409.0
953.0,405.0
1002.0,419.0
1010.0,432.0
1018.0,451.0
1020.0,465.0
1017.0,474.0
1011.0,480.0
1003.0,479.0
993.0,476.0
980.0,430.0
984.0,418.0
991.0,409.0
998.0,407.0
1009.0,408.0
1016.0,411.0
1028.0,416.0
1065.0,472.0
1070.0,493.0
1072.0,513.0
1075.0,530.0
1075.0,544.0
1075.0,554.0
1072.0,554.0
1072.0,556.0
1069.0,502.0
1066.0,480.0
1065.0,459.0
1060.0,442.0
1062.0,425.0
1060.0,416.0
1067.0,408.0
1068.0,406.0
1096.0,422.0
1092.0,430.0
1093.0,439.0
1085.0,451.0
1063.0,470.0
1032.0,489.0
1034.0,490.0
1038.0,492.0
1047.0,493.0
1059.0,494.0
1070.0,493.0
1086.0,494.0
1093.0,495.0
1083.0,505.0
1069.0,505.0
1056.0,508.0
1039.0,508.0
1024.0,510.0
1006.0,507.0
991.0,506.0
955.0,511.0
956.0,516.0
961.0,524.0
966.0,532.0
971.0,541.0
978.0,547.0
983.0,553.0
1002.0,542.0
1009.0,531.0
1015.0,521.0
1021.0,518.0
1027.0,516.0
1030.0,514.0
1030.0,518.0
1030.0,523.0
1026.0,555.0
1028.0,561.0
1032.0,569.0
1041.0,576.0
1052.0,583.0
1068.0,589.0
1117.0,610.0
1123.0,611.0
1126.0,609.0
1124.0,608.0
