x,y
395.0,518.0
392.0,523.0
390.0,535.0
390.0,535.0
390.0,535.0
378.0,548.0
378.0,548.0
356.0,559.0
319.0,554.0
319.0,554.0
319.0,554.0
286.0,531.0
286.0,531.0
260.0,499.0
259.0,469.0
259.0,469.0
259.0,469.0
262.0,434.0
262.0,434.0
282.0,415.0
307.0,393.0
307.0,393.0
358.0,388.0
405.0,400.0
405.0,400.0
405.0,400.0
457.0,415.0
500.0,442.0
500.0,442.0
531.0,467.0
531.0,467.0
531.0,467.0
550.0,488.0
550.0,488.0
563.0,505.0
555.0,525.0
555.0,525.0
555.0,525.0
531.0,537.0
531.0,537.0
508.0,537.0
485.0,530.0
485.0,530.0
468.0,506.0
460.0,475.0
460.0,475.0
460.0,475.0
458.0,444.0
458.0,444.0
471.0,417.0
494.0,402.0
494.0,402.0
494.0,402.0
528.0,410.0
528.0,410.0
541.0,433.0
546.0,459.0
546.0,459.0
548.0,481.0
553.0,500.0
553.0,500.0
554.0,517.0
555.0,521.0
555.0,521.0
556.0,515.0
557.0,498.0
557.0,498.0
559.0,481.0
556.0,456.0
556.0,456.0
557.0,436.0
567.0,423.0
567.0,423.0
582.0,416.0
600.0,428.0
600.0,428.0
616.0,451.0
628.0,480.0
628.0,480.0
628.0,480.0
645.0,508.0
645.0,508.0
649.0,517.0
648.0,517.0
648.0,517.0
648.0,517.0
648.0,507.0
648.0,507.0
650.0,480.0
647.0,450.0
647.0,450.0
649.0,423.0
653.0,406.0
653.0,406.0
652.0,405.0
647.0,424.0
647.0,424.0
647.0,424.0
651.0,451.0
651.0,451.0
658.0,480.0
673.0,502.0
673.0,502.0
689.0,522.0
705.0,523.0
705.0,523.0
739.0,506.0
739.0,506.0
739.0,506.0
748.0,480.0
748.0,446.0
748.0,446.0
752.0,430.0
752.0,430.0
759.0,424.0
756.0,431.0
756.0,431.0
756.0,431.0
756.0,431.0
747.0,447.0
744.0,471.0
753.0,499.0
753.0,499.0
765.0,516.0
765.0,516.0
779.0,529.0
779.0,529.0
795.0,532.0
795.0,532.0
805.0,525.0
811.0,505.0
811.0,505.0
814.0,473.0
825.0,442.0
825.0,442.0
842.0,411.0
868.0,415.0
868.0,415.0
874.0,428.0
877.0,449.0
877.0,449.0
876.0,472.0
872.0,485.0
872.0,485.0
