x,y
411.0,613.0
408.0,610.0
407.0,603.0
406.0,602.0
406.0,589.0
401.0,578.0
397.0,559.0
390.0,472.0
391.0,455.0
394.0,440.0
397.0,429.0
402.0,419.0
408.0,390.0
406.0,390.0
406.0,396.0
410.0,440.0
410.0,450.0
417.0,460.0
426.0,466.0
432.0,467.0
439.0,467.0
460.0,447.0
458.0,442.0
459.0,433.0
458.0,425.0
457.0,417.0
454.0,409.0
448.0,399.0
442.0,396.0
427.0,385.0
425.0,383.0
436.0,378.0
424.0,382.0
448.0,379.0
459.0,382.0
467.0,385.0
514.0,404.0
526.0,410.0
536.0,417.0
541.0,429.0
545.0,434.0
545.0,443.0
523.0,455.0
516.0,452.0
512.0,446.0
503.0,439.0
499.0,430.0
498.0,420.0
508.0,389.0
516.0,386.0
532.0,389.0
532.0,389.0
543.0,395.0
559.0,437.0
558.0,444.0
556.0,445.0
557.0,442.0
556.0,439.0
563.0,386.0
568.0,384.0
576.0,382.0
583.0,387.0
608.0,417.0
616.0,440.0
619.0,449.0
622.0,456.0
622.0,456.0
621.0,459.0
617.0,444.0
618.0,434.0
617.0,419.0
618.0,406.0
631.0,376.0
635.0,371.0
632.0,377.0
624.0,388.0
619.0,397.0
588.0,445.0
570.0,470.0
551.0,491.0
542.0,500.0
542.0,500.0
514.0,519.0
512.0,516.0
506.0,521.0
508.0,517.0
513.0,517.0
520.0,510.0
541.0,502.0
554.0,501.0
586.0,488.0
594.0,487.0
609.0,478.0
609.0,476.0
610.0,471.0
612.0,467.0
623.0,440.0
629.0,431.0
637.0,421.0
654.0,409.0
666.0,405.0
676.0,404.0
714.0,394.0
725.0,391.0
736.0,390.0
746.0,391.0
752.0,392.0
757.0,394.0
755.0,421.0
755.0,432.0
756.0,447.0
759.0,468.0
768.0,514.0
767.0,523.0
765.0,525.0
763.0,523.0
763.0,515.0
759.0,506.0
760.0,493.0
766.0,442.0
763.0,430.0
766.0,421.0
770.0,413.0
765.0,423.0
759.0,435.0
750.0,447.0
723.0,477.0
715.0,479.0
713.0,482.0
714.0,484.0
719.0,482.0
729.0,480.0
739.0,479.0
755.0,477.0
768.0,476.0
807.0,480.0
810.0,480.0
809.0,480.0
797.0,473.0
787.0,468.0
764.0,439.0
763.0,430.0
764.0,421.0
765.0,414.0
766.0,404.0
793.0,400.0
804.0,402.0
813.0,404.0
825.0,412.0
859.0,449.0
860.0,460.0
858.0,469.0
858.0,469.0
842.0,474.0
835.0,472.0
808.0,442.0
804.0,431.0
806.0,418.0
812.0,410.0
821.0,403.0
862.0,410.0
865.0,418.0
868.0,430.0
870.0,438.0
866.0,452.0
864.0,448.0
865.0,442.0
868.0,434.0
866.0,422.0
869.0,415.0
873.0,405.0
893.0,394.0
901.0,399.0
911.0,405.0
915.0,414.0
919.0,427.0
919.0,473.0
918.0,475.0
917.0,471.0
915.0,465.0
921.0,415.0
922.0,394.0
924.0,379.0
923.0,367.0
921.0,348.0
918.0,336.0
927.0,289.0
919.0,286.0
918.0,297.0
918.0,303.0
917.0,321.0
916.0,338.0
917.0,403.0
918.0,417.0
922.0,432.0
927.0,441.0
960.0,475.0
966.0,475.0
970.0,471.0
971.0,465.0
973.0,458.0
972.0,420.0
974.0,413.0
976.0,404.0
977.0,396.0
981.0,392.0
984.0,389.0
1010.0,397.0
1011.0,400.0
1015.0,406.0
1011.0,410.0
1007.0,415.0
965.0,444.0
947.0,450.0
932.0,457.0
913.0,466.0
896.0,473.0
832.0,494.0
818.0,496.0
810.0,499.0
808.0,527.0
810.0,535.0
815.0,543.0
818.0,550.0
822.0,557.0
826.0,557.0
850.0,544.0
856.0,536.0
866.0,534.0
875.0,526.0
882.0,523.0
886.0,520.0
878.0,503.0
871.0,493.0
867.0,484.0
862.0,474.0
850.0,427.0
846.0,415.0
844.0,401.0
838.0,375.0
836.0,370.0
835.0,368.0
837.0,370.0
836.0,370.0
837.0,372.0
837.0,371.0
