x,y
615.0,472.0
617.0,474.0
617.0,474.0
617.0,474.0
616.0,480.0
616.0,480.0
605.0,489.0
581.0,489.0
581.0,489.0
557.0,472.0
545.0,448.0
545.0,448.0
545.0,448.0
549.0,425.0
558.0,394.0
558.0,394.0
579.0,377.0
579.0,377.0
592.0,394.0
601.0,424.0
601.0,424.0
608.0,457.0
608.0,472.0
608.0,472.0
607.0,480.0
607.0,470.0
607.0,470.0
607.0,470.0
611.0,443.0
611.0,443.0
614.0,398.0
617.0,348.0
617.0,348.0
627.0,306.0
625.0,289.0
625.0,289.0
625.0,289.0
607.0,297.0
607.0,297.0
595.0,313.0
588.0,334.0
588.0,334.0
597.0,360.0
620.0,389.0
620.0,389.0
646.0,425.0
662.0,455.0
662.0,455.0
664.0,477.0
662.0,488.0
662.0,488.0
658.0,480.0
659.0,460.0
659.0,460.0
663.0,435.0
667.0,410.0
667.0,410.0
673.0,394.0
691.0,396.0
691.0,396.0
691.0,396.0
722.0,406.0
722.0,406.0
748.0,430.0
767.0,466.0
767.0,466.0
767.0,466.0
758.0,487.0
745.0,500.0
745.0,500.0
728.0,498.0
728.0,498.0
715.0,478.0
712.0,450.0
712.0,450.0
721.0,418.0
741.0,395.0
741.0,395.0
758.0,399.0
763.0,418.0
763.0,418.0
765.0,439.0
766.0,458.0
766.0,458.0
769.0,472.0
769.0,473.0
769.0,473.0
769.0,473.0
768.0,463.0
768.0,463.0
770.0,439.0
781.0,408.0
781.0,408.0
793.0,402.0
799.0,422.0
799.0,422.0
802.0,453.0
799.0,479.0
799.0,479.0
799.0,479.0
804.0,493.0
804.0,493.0
803.0,491.0
800.0,472.0
800.0,472.0
805.0,452.0
806.0,431.0
806.0,431.0
822.0,420.0
838.0,427.0
838.0,427.0
845.0,450.0
844.0,481.0
844.0,481.0
846.0,499.0
846.0,498.0
846.0,498.0
844.0,478.0
852.0,442.0
852.0,442.0
852.0,442.0
853.0,399.0
853.0,399.0
855.0,354.0
851.0,322.0
851.0,322.0
817.0,304.0
783.0,337.0
783.0,337.0
783.0,337.0
790.0,367.0
814.0,395.0
814.0,395.0
844.0,416.0
844.0,416.0
871.0,435.0
882.0,463.0
882.0,463.0
882.0,463.0
879.0,493.0
879.0,493.0
852.0,523.0
818.0,541.0
818.0,541.0
787.0,552.0
760.0,551.0
760.0,551.0
760.0,551.0
740.0,548.0
740.0,548.0
729.0,545.0
727.0,545.0
727.0,545.0
731.0,549.0
741.0,554.0
741.0,554.0
755.0,574.0
765.0,588.0
765.0,588.0
767.0,586.0
776.0,571.0
776.0,571.0
776.0,571.0
