x,y
587.0,479.0
588.0,484.0
588.0,489.0
589.0,496.0
585.0,500.0
583.0,504.0
558.0,502.0
555.0,500.0
549.0,493.0
545.0,484.0
552.0,453.0
557.0,446.0
570.0,441.0
578.0,440.0
578.0,440.0
618.0,452.0
628.0,459.0
637.0,468.0
648.0,478.0
657.0,486.0
663.0,493.0
660.0,515.0
654.0,513.0
648.0,509.0
641.0,503.0
622.0,465.0
624.0,455.0
631.0,446.0
635.0,443.0
655.0,454.0
658.0,462.0
662.0,473.0
665.0,484.0
665.0,492.0
664.0,497.0
663.0,503.0
662.0,470.0
662.0,470.0
663.0,458.0
672.0,434.0
678.0,439.0
683.0,447.0
691.0,462.0
693.0,475.0
684.0,511.0
680.0,521.0
672.0,532.0
665.0,544.0
660.0,552.0
657.0,559.0
660.0,562.0
664.0,556.0
670.0,550.0
670.0,550.0
701.0,526.0
708.0,519.0
715.0,514.0
720.0,496.0
723.0,489.0
726.0,481.0
734.0,458.0
740.0,450.0
755.0,444.0
766.0,442.0
777.0,445.0
810.0,477.0
817.0,489.0
818.0,500.0
823.0,523.0
823.0,524.0
822.0,523.0
818.0,509.0
814.0,499.0
812.0,488.0
810.0,475.0
799.0,413.0
799.0,413.0
797.0,401.0
795.0,387.0
793.0,366.0
793.0,372.0
791.0,384.0
797.0,425.0
801.0,444.0
805.0,463.0
815.0,479.0
827.0,506.0
831.0,515.0
841.0,497.0
840.0,489.0
840.0,489.0
844.0,460.0
852.0,467.0
856.0,473.0
866.0,485.0
872.0,498.0
884.0,516.0
906.0,572.0
912.0,587.0
919.0,615.0
925.0,626.0
922.0,640.0
917.0,637.0
906.0,605.0
901.0,586.0
893.0,550.0
891.0,531.0
887.0,511.0
884.0,494.0
884.0,482.0
878.0,467.0
882.0,474.0
886.0,482.0
886.0,482.0
895.0,503.0
925.0,521.0
926.0,518.0
926.0,514.0
928.0,508.0
925.0,500.0
927.0,493.0
928.0,462.0
935.0,461.0
942.0,464.0
950.0,466.0
959.0,471.0
985.0,501.0
987.0,512.0
984.0,519.0
979.0,524.0
954.0,521.0
951.0,512.0
948.0,504.0
947.0,495.0
947.0,487.0
957.0,457.0
963.0,452.0
970.0,450.0
975.0,448.0
983.0,449.0
995.0,466.0
994.0,473.0
990.0,483.0
985.0,488.0
980.0,497.0
973.0,507.0
948.0,530.0
944.0,536.0
942.0,540.0
943.0,543.0
959.0,563.0
968.0,567.0
976.0,576.0
982.0,581.0
988.0,585.0
993.0,583.0
1011.0,570.0
1017.0,564.0
1020.0,555.0
1022.0,554.0
