x,y
549.0,444.0
561.0,441.0
571.0,438.0
582.0,440.0
592.0,442.0
596.0,447.0
596.0,455.0
580.0,489.0
580.0,495.0
580.0,494.0
579.0,492.0
576.0,485.0
567.0,423.0
565.0,387.0
570.0,377.0
578.0,376.0
585.0,381.0
627.0,443.0
637.0,470.0
648.0,492.0
656.0,517.0
665.0,539.0
666.0,558.0
668.0,574.0
658.0,583.0
653.0,568.0
643.0,544.0
636.0,519.0
633.0,496.0
610.0,409.0
607.0,395.0
604.0,389.0
604.0,385.0
607.0,388.0
611.0,393.0
616.0,402.0
656.0,440.0
663.0,447.0
669.0,445.0
674.0,440.0
673.0,430.0
679.0,408.0
679.0,408.0
679.0,398.0
697.0,395.0
709.0,403.0
716.0,412.0
720.0,424.0
725.0,436.0
727.0,448.0
725.0,446.0
718.0,413.0
717.0,399.0
717.0,390.0
722.0,384.0
728.0,384.0
735.0,385.0
743.0,393.0
756.0,439.0
754.0,438.0
756.0,412.0
757.0,399.0
763.0,392.0
766.0,385.0
771.0,383.0
804.0,414.0
815.0,422.0
828.0,429.0
839.0,430.0
846.0,432.0
838.0,436.0
822.0,431.0
818.0,424.0
815.0,416.0
810.0,409.0
810.0,409.0
814.0,397.0
830.0,375.0
835.0,370.0
844.0,372.0
854.0,377.0
854.0,384.0
849.0,391.0
841.0,403.0
818.0,432.0
808.0,441.0
798.0,446.0
788.0,454.0
776.0,463.0
758.0,473.0
756.0,479.0
752.0,489.0
757.0,491.0
763.0,492.0
768.0,490.0
770.0,486.0
772.0,480.0
771.0,472.0
761.0,442.0
763.0,444.0
739.0,466.0
727.0,473.0
714.0,477.0
697.0,482.0
695.0,486.0
696.0,490.0
700.0,495.0
711.0,503.0
756.0,522.0
772.0,527.0
785.0,533.0
797.0,535.0
810.0,540.0
810.0,540.0
806.0,535.0
804.0,528.0
803.0,522.0
822.0,492.0
834.0,477.0
848.0,466.0
862.0,458.0
924.0,419.0
934.0,416.0
941.0,415.0
945.0,412.0
947.0,414.0
935.0,418.0
917.0,414.0
906.0,407.0
901.0,404.0
895.0,395.0
892.0,386.0
890.0,380.0
909.0,362.0
913.0,359.0
921.0,361.0
940.0,371.0
947.0,377.0
951.0,386.0
956.0,396.0
955.0,404.0
953.0,411.0
949.0,387.0
949.0,387.0
951.0,380.0
955.0,370.0
961.0,370.0
964.0,375.0
982.0,408.0
986.0,415.0
993.0,421.0
995.0,422.0
997.0,422.0
997.0,422.0
995.0,411.0
989.0,377.0
990.0,373.0
992.0,373.0
994.0,374.0
997.0,380.0
997.0,388.0
1001.0,395.0
1025.0,420.0
1032.0,421.0
1035.0,423.0
1036.0,416.0
1039.0,410.0
1037.0,402.0
1037.0,394.0
1037.0,385.0
1049.0,366.0
1047.0,366.0
1041.0,375.0
1031.0,385.0
1024.0,394.0
1012.0,401.0
952.0,442.0
943.0,453.0
930.0,460.0
922.0,468.0
916.0,471.0
909.0,475.0
907.0,479.0
913.0,472.0
917.0,469.0
923.0,465.0
930.0,460.0
940.0,455.0
950.0,452.0
983.0,457.0
991.0,462.0
997.0,468.0
1000.0,474.0
1001.0,477.0
1006.0,480.0
1009.0,482.0
1008.0,481.0
