x,y
512.0,427.0
510.0,429.0
510.0,430.0
511.0,433.0
508.0,438.0
516.0,462.0
521.0,462.0
523.0,466.0
525.0,468.0
529.0,465.0
533.0,464.0
534.0,466.0
541.0,450.0
540.0,445.0
540.0,439.0
542.0,433.0
543.0,424.0
542.0,415.0
548.0,405.0
546.0,408.0
547.0,411.0
546.0,420.0
549.0,431.0
550.0,437.0
554.0,445.0
573.0,469.0
578.0,467.0
583.0,466.0
587.0,457.0
585.0,452.0
584.0,446.0
586.0,438.0
582.0,412.0
582.0,410.0
584.0,409.0
585.0,413.0
586.0,422.0
589.0,427.0
592.0,435.0
611.0,467.0
615.0,474.0
623.0,470.0
626.0,469.0
628.0,465.0
628.0,459.0
629.0,449.0
627.0,438.0
630.0,407.0
634.0,407.0
640.0,408.0
648.0,412.0
651.0,421.0
657.0,427.0
660.0,437.0
671.0,466.0
671.0,463.0
670.0,463.0
668.0,459.0
667.0,450.0
667.0,439.0
681.0,413.0
684.0,415.0
691.0,411.0
697.0,418.0
702.0,424.0
708.0,432.0
712.0,438.0
719.0,461.0
717.0,461.0
717.0,456.0
716.0,449.0
714.0,439.0
713.0,428.0
716.0,416.0
715.0,408.0
735.0,400.0
745.0,403.0
753.0,410.0
763.0,418.0
769.0,423.0
776.0,429.0
782.0,438.0
780.0,452.0
772.0,449.0
765.0,444.0
760.0,438.0
755.0,430.0
754.0,420.0
756.0,412.0
760.0,406.0
786.0,392.0
797.0,394.0
805.0,396.0
811.0,404.0
817.0,412.0
821.0,421.0
800.0,448.0
786.0,450.0
782.0,445.0
782.0,445.0
782.0,443.0
808.0,440.0
816.0,445.0
827.0,451.0
831.0,454.0
840.0,459.0
844.0,461.0
845.0,461.0
843.0,450.0
842.0,444.0
843.0,434.0
844.0,426.0
844.0,417.0
844.0,411.0
841.0,407.0
844.0,406.0
849.0,426.0
849.0,439.0
849.0,447.0
851.0,454.0
855.0,460.0
860.0,463.0
865.0,469.0
869.0,469.0
878.0,470.0
884.0,453.0
883.0,443.0
884.0,436.0
886.0,427.0
897.0,413.0
904.0,413.0
909.0,414.0
914.0,417.0
922.0,421.0
925.0,425.0
925.0,425.0
920.0,433.0
913.0,434.0
904.0,437.0
880.0,443.0
867.0,447.0
850.0,452.0
836.0,455.0
795.0,462.0
781.0,465.0
771.0,467.0
762.0,468.0
756.0,469.0
748.0,473.0
746.0,473.0
744.0,477.0
747.0,481.0
752.0,499.0
753.0,502.0
758.0,502.0
762.0,504.0
764.0,497.0
771.0,513.0
788.0,508.0
793.0,504.0
800.0,503.0
800.0,503.0
805.0,501.0
808.0,499.0
814.0,498.0
815.0,498.0
807.0,486.0
800.0,480.0
795.0,470.0
785.0,459.0
781.0,443.0
766.0,391.0
760.0,362.0
759.0,350.0
757.0,340.0
756.0,335.0
754.0,332.0
755.0,332.0
756.0,333.0
758.0,333.0
756.0,333.0
756.0,333.0
