x,y
490.0,516.0
493.0,500.0
502.0,466.0
502.0,466.0
504.0,452.0
505.0,478.0
505.0,478.0
510.0,501.0
522.0,515.0
522.0,515.0
541.0,518.0
557.0,508.0
557.0,508.0
562.0,483.0
573.0,456.0
573.0,456.0
593.0,452.0
614.0,458.0
614.0,458.0
634.0,474.0
647.0,496.0
647.0,496.0
645.0,516.0
623.0,525.0
623.0,525.0
601.0,521.0
592.0,509.0
592.0,509.0
592.0,487.0
604.0,461.0
604.0,461.0
624.0,449.0
636.0,459.0
636.0,459.0
641.0,487.0
639.0,504.0
639.0,504.0
635.0,509.0
632.0,500.0
632.0,500.0
634.0,473.0
642.0,437.0
642.0,437.0
651.0,398.0
651.0,369.0
651.0,369.0
641.0,368.0
630.0,397.0
630.0,397.0
637.0,427.0
653.0,444.0
653.0,444.0
653.0,444.0
676.0,459.0
676.0,459.0
699.0,474.0
712.0,489.0
712.0,489.0
712.0,503.0
700.0,513.0
700.0,513.0
684.0,513.0
670.0,504.0
670.0,504.0
664.0,485.0
667.0,463.0
667.0,463.0
690.0,445.0
707.0,449.0
707.0,449.0
709.0,473.0
706.0,497.0
706.0,497.0
706.0,497.0
704.0,507.0
704.0,507.0
702.0,505.0
705.0,483.0
705.0,483.0
705.0,483.0
717.0,459.0
732.0,446.0
732.0,446.0
739.0,467.0
739.0,467.0
741.0,492.0
738.0,507.0
738.0,507.0
736.0,509.0
735.0,494.0
735.0,494.0
735.0,494.0
742.0,465.0
742.0,465.0
751.0,449.0
765.0,457.0
765.0,457.0
774.0,482.0
772.0,506.0
772.0,506.0
771.0,521.0
769.0,517.0
769.0,517.0
769.0,496.0
775.0,466.0
775.0,466.0
777.0,431.0
781.0,386.0
781.0,386.0
781.0,386.0
777.0,353.0
777.0,353.0
751.0,330.0
739.0,363.0
739.0,363.0
745.0,400.0
767.0,427.0
767.0,427.0
767.0,427.0
788.0,448.0
788.0,448.0
807.0,470.0
815.0,493.0
815.0,493.0
808.0,514.0
796.0,534.0
796.0,534.0
773.0,551.0
745.0,563.0
745.0,563.0
745.0,563.0
722.0,573.0
722.0,573.0
697.0,581.0
684.0,586.0
684.0,586.0
674.0,586.0
678.0,580.0
678.0,580.0
691.0,575.0
703.0,560.0
703.0,560.0
715.0,542.0
720.0,537.0
