x,y
535.0,494.0
532.0,487.0
531.0,475.0
530.0,461.0
528.0,410.0
525.0,394.0
529.0,384.0
532.0,379.0
531.0,382.0
528.0,389.0
523.0,397.0
501.0,424.0
497.0,430.0
495.0,439.0
495.0,444.0
498.0,444.0
510.0,439.0
564.0,433.0
570.0,435.0
574.0,440.0
574.0,440.0
571.0,427.0
569.0,410.0
573.0,399.0
575.0,394.0
580.0,389.0
588.0,387.0
592.0,394.0
606.0,427.0
609.0,435.0
609.0,440.0
609.0,438.0
604.0,423.0
604.0,413.0
619.0,386.0
626.0,386.0
637.0,390.0
637.0,390.0
650.0,395.0
660.0,403.0
674.0,424.0
675.0,435.0
650.0,442.0
642.0,433.0
634.0,425.0
631.0,416.0
629.0,404.0
629.0,404.0
632.0,394.0
667.0,388.0
673.0,397.0
677.0,410.0
675.0,422.0
673.0,432.0
660.0,441.0
654.0,434.0
656.0,428.0
662.0,424.0
670.0,423.0
678.0,422.0
688.0,425.0
697.0,428.0
719.0,440.0
719.0,440.0
719.0,418.0
723.0,409.0
723.0,398.0
725.0,392.0
724.0,391.0
730.0,420.0
736.0,431.0
742.0,440.0
748.0,443.0
753.0,444.0
758.0,442.0
760.0,435.0
770.0,404.0
778.0,400.0
784.0,399.0
796.0,399.0
807.0,400.0
816.0,406.0
825.0,411.0
832.0,452.0
825.0,456.0
815.0,456.0
805.0,452.0
798.0,444.0
790.0,436.0
785.0,427.0
803.0,397.0
810.0,398.0
819.0,402.0
826.0,410.0
831.0,420.0
832.0,432.0
830.0,427.0
830.0,415.0
830.0,396.0
832.0,377.0
832.0,359.0
836.0,285.0
832.0,274.0
826.0,264.0
818.0,262.0
812.0,260.0
809.0,267.0
805.0,273.0
804.0,280.0
811.0,331.0
817.0,347.0
826.0,359.0
834.0,373.0
840.0,386.0
845.0,397.0
846.0,407.0
802.0,425.0
781.0,430.0
762.0,433.0
741.0,437.0
719.0,440.0
647.0,452.0
636.0,454.0
627.0,460.0
622.0,465.0
618.0,469.0
615.0,477.0
613.0,481.0
625.0,487.0
628.0,486.0
632.0,481.0
634.0,476.0
634.0,470.0
633.0,463.0
630.0,455.0
613.0,433.0
612.0,435.0
613.0,434.0
616.0,436.0
621.0,436.0
626.0,440.0
636.0,438.0
660.0,455.0
662.0,462.0
663.0,469.0
662.0,476.0
663.0,479.0
663.0,484.0
683.0,492.0
687.0,488.0
688.0,484.0
687.0,477.0
684.0,470.0
680.0,460.0
674.0,455.0
672.0,443.0
679.0,443.0
687.0,442.0
699.0,441.0
711.0,440.0
722.0,440.0
783.0,442.0
799.0,445.0
816.0,447.0
834.0,451.0
901.0,488.0
912.0,500.0
923.0,515.0
932.0,530.0
938.0,547.0
945.0,559.0
949.0,574.0
950.0,587.0
937.0,613.0
935.0,609.0
930.0,599.0
928.0,588.0
923.0,571.0
922.0,550.0
916.0,463.0
919.0,447.0
922.0,433.0
924.0,424.0
942.0,423.0
950.0,427.0
960.0,432.0
969.0,439.0
979.0,444.0
991.0,468.0
984.0,467.0
972.0,465.0
960.0,460.0
952.0,452.0
946.0,442.0
944.0,429.0
965.0,392.0
972.0,394.0
980.0,399.0
985.0,411.0
992.0,424.0
995.0,433.0
995.0,450.0
994.0,442.0
994.0,434.0
995.0,422.0
997.0,411.0
1001.0,404.0
1024.0,404.0
1031.0,415.0
1041.0,424.0
1047.0,437.0
1048.0,445.0
1053.0,455.0
1054.0,461.0
1055.0,464.0
1052.0,444.0
1050.0,431.0
1047.0,418.0
1048.0,407.0
1049.0,396.0
1048.0,390.0
1050.0,386.0
1050.0,385.0
