x,y
537.0,486.0
536.0,487.0
537.0,483.0
535.0,447.0
535.0,434.0
534.0,420.0
533.0,408.0
542.0,375.0
548.0,373.0
553.0,375.0
566.0,397.0
566.0,404.0
561.0,412.0
557.0,416.0
546.0,422.0
539.0,425.0
510.0,431.0
508.0,432.0
508.0,431.0
513.0,431.0
518.0,430.0
527.0,428.0
547.0,426.0
583.0,430.0
587.0,432.0
587.0,431.0
587.0,429.0
582.0,426.0
581.0,419.0
580.0,411.0
591.0,384.0
596.0,386.0
602.0,391.0
606.0,398.0
612.0,408.0
613.0,416.0
613.0,429.0
611.0,424.0
610.0,413.0
611.0,403.0
613.0,393.0
616.0,385.0
621.0,383.0
628.0,382.0
667.0,400.0
672.0,410.0
681.0,418.0
681.0,429.0
679.0,434.0
672.0,437.0
666.0,437.0
643.0,406.0
645.0,396.0
647.0,390.0
654.0,386.0
660.0,382.0
667.0,381.0
674.0,383.0
682.0,389.0
689.0,429.0
685.0,432.0
680.0,432.0
675.0,428.0
673.0,423.0
673.0,420.0
679.0,417.0
686.0,417.0
713.0,428.0
715.0,430.0
717.0,429.0
715.0,425.0
715.0,416.0
714.0,402.0
716.0,393.0
718.0,390.0
720.0,399.0
725.0,412.0
730.0,421.0
738.0,426.0
743.0,431.0
749.0,430.0
755.0,398.0
757.0,392.0
761.0,386.0
769.0,384.0
779.0,386.0
788.0,391.0
807.0,425.0
802.0,433.0
795.0,438.0
788.0,433.0
779.0,432.0
771.0,422.0
772.0,382.0
779.0,380.0
788.0,380.0
798.0,383.0
807.0,389.0
812.0,395.0
812.0,417.0
809.0,410.0
808.0,399.0
809.0,384.0
811.0,369.0
813.0,353.0
814.0,337.0
808.0,275.0
801.0,265.0
797.0,258.0
788.0,259.0
781.0,265.0
778.0,273.0
773.0,283.0
774.0,295.0
803.0,358.0
813.0,370.0
825.0,381.0
832.0,394.0
832.0,401.0
827.0,408.0
812.0,413.0
742.0,432.0
726.0,442.0
711.0,447.0
699.0,455.0
689.0,461.0
683.0,468.0
689.0,484.0
694.0,483.0
699.0,479.0
703.0,473.0
705.0,465.0
702.0,458.0
681.0,430.0
676.0,427.0
669.0,430.0
667.0,434.0
660.0,438.0
650.0,442.0
643.0,449.0
637.0,453.0
630.0,473.0
634.0,477.0
639.0,480.0
644.0,480.0
649.0,472.0
649.0,472.0
650.0,466.0
626.0,439.0
621.0,435.0
617.0,434.0
618.0,434.0
621.0,431.0
625.0,431.0
642.0,429.0
686.0,425.0
703.0,423.0
721.0,424.0
742.0,425.0
764.0,427.0
785.0,433.0
806.0,440.0
827.0,448.0
884.0,491.0
894.0,505.0
902.0,519.0
908.0,534.0
912.0,549.0
918.0,599.0
912.0,601.0
910.0,594.0
904.0,580.0
904.0,580.0
900.0,563.0
895.0,545.0
894.0,434.0
898.0,418.0
904.0,399.0
910.0,397.0
918.0,397.0
929.0,398.0
966.0,419.0
974.0,426.0
980.0,435.0
981.0,441.0
978.0,448.0
963.0,451.0
952.0,447.0
932.0,414.0
932.0,403.0
935.0,394.0
939.0,387.0
946.0,383.0
955.0,385.0
968.0,391.0
985.0,406.0
990.0,419.0
988.0,434.0
988.0,434.0
988.0,430.0
992.0,385.0
1006.0,385.0
1016.0,395.0
1026.0,406.0
1031.0,419.0
1032.0,431.0
1030.0,458.0
1031.0,455.0
1030.0,446.0
1029.0,434.0
1034.0,410.0
1037.0,401.0
1037.0,393.0
1038.0,385.0
1035.0,384.0
1038.0,386.0
