x,y
621.0,446.0
620.0,455.0
618.0,462.0
611.0,469.0
601.0,476.0
578.0,449.0
580.0,438.0
584.0,424.0
589.0,415.0
594.0,406.0
601.0,402.0
628.0,445.0
633.0,469.0
637.0,490.0
638.0,510.0
640.0,532.0
641.0,552.0
647.0,582.0
647.0,575.0
648.0,563.0
649.0,549.0
649.0,530.0
649.0,513.0
639.0,423.0
638.0,409.0
638.0,400.0
640.0,393.0
646.0,390.0
648.0,389.0
652.0,394.0
694.0,432.0
706.0,441.0
716.0,449.0
717.0,457.0
714.0,464.0
706.0,468.0
696.0,468.0
686.0,464.0
664.0,424.0
666.0,414.0
672.0,403.0
680.0,393.0
688.0,392.0
701.0,392.0
711.0,399.0
721.0,447.0
713.0,455.0
706.0,463.0
700.0,466.0
693.0,464.0
692.0,461.0
697.0,456.0
701.0,451.0
766.0,440.0
785.0,441.0
804.0,440.0
821.0,443.0
837.0,445.0
849.0,449.0
863.0,464.0
857.0,469.0
846.0,467.0
836.0,467.0
822.0,460.0
812.0,454.0
807.0,444.0
803.0,433.0
830.0,407.0
839.0,409.0
848.0,411.0
857.0,420.0
865.0,433.0
868.0,447.0
867.0,467.0
871.0,485.0
874.0,561.0
872.0,574.0
872.0,586.0
870.0,589.0
870.0,589.0
868.0,582.0
868.0,572.0
868.0,489.0
868.0,468.0
868.0,446.0
868.0,428.0
869.0,419.0
874.0,415.0
881.0,413.0
889.0,417.0
920.0,442.0
919.0,448.0
911.0,456.0
903.0,463.0
890.0,469.0
876.0,477.0
820.0,516.0
809.0,527.0
800.0,534.0
796.0,538.0
798.0,544.0
803.0,545.0
814.0,543.0
830.0,543.0
895.0,545.0
907.0,546.0
912.0,547.0
914.0,548.0
912.0,548.0
907.0,546.0
899.0,542.0
894.0,537.0
901.0,500.0
908.0,489.0
918.0,476.0
929.0,466.0
940.0,455.0
949.0,452.0
971.0,459.0
968.0,462.0
961.0,467.0
952.0,466.0
939.0,467.0
925.0,463.0
914.0,455.0
905.0,446.0
902.0,410.0
911.0,405.0
923.0,404.0
951.0,406.0
959.0,410.0
967.0,450.0
961.0,460.0
950.0,477.0
950.0,477.0
941.0,481.0
934.0,482.0
929.0,484.0
950.0,503.0
964.0,511.0
982.0,519.0
995.0,526.0
1019.0,540.0
1019.0,540.0
1024.0,544.0
1026.0,548.0
