x,y
672.0,429.0
670.0,435.0
661.0,454.0
647.0,457.0
639.0,454.0
633.0,445.0
629.0,431.0
628.0,418.0
626.0,406.0
650.0,391.0
658.0,398.0
665.0,410.0
676.0,424.0
681.0,444.0
688.0,463.0
708.0,552.0
708.0,567.0
710.0,577.0
709.0,576.0
707.0,569.0
706.0,554.0
703.0,535.0
698.0,445.0
696.0,427.0
695.0,407.0
696.0,393.0
698.0,383.0
701.0,380.0
705.0,379.0
727.0,418.0
734.0,428.0
736.0,437.0
737.0,444.0
736.0,452.0
730.0,455.0
726.0,456.0
719.0,450.0
711.0,413.0
716.0,406.0
722.0,399.0
728.0,394.0
731.0,393.0
743.0,394.0
750.0,397.0
755.0,434.0
753.0,440.0
746.0,450.0
741.0,454.0
734.0,459.0
730.0,459.0
733.0,451.0
741.0,448.0
751.0,444.0
763.0,439.0
776.0,434.0
795.0,432.0
811.0,431.0
829.0,428.0
875.0,440.0
876.0,443.0
871.0,445.0
863.0,444.0
855.0,443.0
845.0,442.0
835.0,438.0
815.0,406.0
819.0,397.0
823.0,394.0
833.0,391.0
845.0,390.0
852.0,395.0
861.0,406.0
866.0,416.0
878.0,484.0
882.0,502.0
887.0,535.0
889.0,550.0
887.0,553.0
885.0,550.0
881.0,487.0
883.0,464.0
882.0,438.0
882.0,417.0
880.0,401.0
881.0,389.0
882.0,394.0
880.0,408.0
879.0,420.0
873.0,436.0
866.0,449.0
859.0,462.0
850.0,473.0
841.0,485.0
828.0,513.0
832.0,512.0
841.0,513.0
849.0,511.0
863.0,507.0
874.0,507.0
889.0,504.0
908.0,497.0
908.0,490.0
904.0,482.0
903.0,472.0
903.0,462.0
909.0,454.0
911.0,445.0
916.0,438.0
948.0,425.0
952.0,428.0
953.0,428.0
950.0,432.0
945.0,434.0
936.0,433.0
927.0,431.0
909.0,403.0
909.0,391.0
911.0,388.0
914.0,382.0
923.0,375.0
928.0,372.0
938.0,373.0
955.0,411.0
952.0,422.0
947.0,438.0
941.0,448.0
934.0,462.0
928.0,470.0
921.0,475.0
919.0,479.0
942.0,499.0
979.0,510.0
992.0,517.0
1004.0,525.0
1011.0,532.0
