x,y
472.0,442.0
471.0,429.0
468.0,421.0
468.0,408.0
468.0,408.0
467.0,397.0
471.0,317.0
476.0,310.0
487.0,310.0
496.0,313.0
504.0,322.0
513.0,340.0
511.0,346.0
505.0,357.0
484.0,369.0
466.0,374.0
454.0,376.0
440.0,384.0
445.0,383.0
457.0,382.0
472.0,380.0
472.0,380.0
493.0,376.0
530.0,369.0
587.0,370.0
585.0,373.0
580.0,374.0
568.0,374.0
535.0,360.0
529.0,342.0
533.0,328.0
538.0,322.0
545.0,317.0
555.0,314.0
561.0,314.0
570.0,315.0
588.0,354.0
588.0,354.0
579.0,365.0
569.0,366.0
562.0,364.0
558.0,357.0
579.0,345.0
590.0,346.0
597.0,348.0
607.0,353.0
630.0,378.0
629.0,384.0
626.0,383.0
623.0,380.0
621.0,373.0
619.0,363.0
619.0,353.0
618.0,310.0
621.0,306.0
626.0,307.0
628.0,307.0
631.0,313.0
627.0,342.0
623.0,350.0
620.0,360.0
621.0,369.0
624.0,379.0
627.0,408.0
622.0,408.0
614.0,405.0
605.0,404.0
565.0,402.0
554.0,401.0
542.0,401.0
529.0,400.0
524.0,401.0
519.0,404.0
522.0,410.0
556.0,440.0
561.0,442.0
563.0,439.0
564.0,437.0
569.0,427.0
574.0,414.0
596.0,394.0
593.0,396.0
592.0,403.0
584.0,411.0
582.0,416.0
582.0,421.0
610.0,460.0
622.0,469.0
633.0,478.0
652.0,483.0
652.0,478.0
651.0,469.0
652.0,459.0
652.0,450.0
655.0,441.0
659.0,431.0
695.0,398.0
704.0,392.0
715.0,387.0
727.0,384.0
736.0,383.0
748.0,384.0
780.0,405.0
788.0,416.0
792.0,425.0
795.0,439.0
798.0,482.0
795.0,483.0
791.0,479.0
793.0,477.0
791.0,462.0
792.0,456.0
790.0,442.0
791.0,375.0
791.0,359.0
793.0,348.0
790.0,333.0
788.0,356.0
783.0,372.0
774.0,389.0
766.0,402.0
758.0,414.0
749.0,422.0
744.0,430.0
751.0,430.0
759.0,428.0
771.0,422.0
781.0,418.0
820.0,424.0
828.0,434.0
830.0,446.0
836.0,461.0
837.0,481.0
845.0,560.0
845.0,571.0
842.0,576.0
840.0,576.0
838.0,570.0
836.0,558.0
833.0,456.0
832.0,430.0
833.0,400.0
833.0,377.0
836.0,360.0
832.0,350.0
836.0,373.0
839.0,387.0
843.0,401.0
860.0,415.0
858.0,405.0
860.0,393.0
860.0,383.0
861.0,374.0
874.0,351.0
878.0,351.0
885.0,357.0
910.0,410.0
913.0,424.0
915.0,432.0
914.0,433.0
912.0,427.0
909.0,418.0
911.0,373.0
916.0,363.0
920.0,357.0
928.0,354.0
966.0,381.0
973.0,393.0
976.0,403.0
977.0,412.0
973.0,416.0
968.0,420.0
950.0,391.0
950.0,379.0
954.0,367.0
957.0,359.0
962.0,353.0
996.0,369.0
1002.0,377.0
1005.0,390.0
1006.0,418.0
1006.0,416.0
1008.0,408.0
1004.0,397.0
1008.0,353.0
1013.0,352.0
1017.0,351.0
1026.0,357.0
1029.0,363.0
1038.0,375.0
1041.0,386.0
1046.0,425.0
1045.0,428.0
1046.0,429.0
1045.0,423.0
1050.0,374.0
1054.0,366.0
1056.0,354.0
1056.0,354.0
1057.0,354.0
1058.0,357.0
1023.0,386.0
1009.0,396.0
994.0,409.0
974.0,417.0
960.0,425.0
927.0,446.0
929.0,452.0
934.0,457.0
943.0,467.0
950.0,477.0
958.0,486.0
969.0,494.0
998.0,472.0
1002.0,460.0
1002.0,460.0
1005.0,453.0
1012.0,445.0
1010.0,450.0
1005.0,457.0
1001.0,466.0
989.0,492.0
985.0,503.0
983.0,514.0
983.0,514.0
981.0,560.0
982.0,570.0
983.0,575.0
988.0,578.0
995.0,579.0
1014.0,557.0
1014.0,557.0
1011.0,553.0
1005.0,547.0
982.0,531.0
