x,y
520.0,463.0
521.0,463.0
521.0,455.0
521.0,424.0
521.0,410.0
519.0,396.0
521.0,359.0
518.0,360.0
515.0,364.0
512.0,375.0
505.0,385.0
499.0,396.0
479.0,421.0
480.0,421.0
485.0,419.0
490.0,416.0
536.0,410.0
548.0,412.0
558.0,412.0
564.0,415.0
561.0,420.0
555.0,417.0
547.0,413.0
536.0,396.0
540.0,368.0
545.0,364.0
551.0,363.0
560.0,363.0
566.0,366.0
583.0,394.0
580.0,403.0
577.0,408.0
570.0,415.0
562.0,406.0
568.0,404.0
574.0,399.0
585.0,400.0
595.0,399.0
604.0,401.0
624.0,425.0
624.0,427.0
621.0,426.0
619.0,420.0
614.0,412.0
615.0,366.0
617.0,361.0
620.0,359.0
623.0,362.0
625.0,367.0
626.0,377.0
629.0,422.0
631.0,434.0
632.0,443.0
631.0,449.0
628.0,450.0
601.0,443.0
590.0,439.0
578.0,439.0
568.0,440.0
559.0,439.0
553.0,442.0
552.0,441.0
570.0,455.0
578.0,460.0
585.0,462.0
587.0,459.0
588.0,450.0
599.0,425.0
600.0,424.0
600.0,429.0
602.0,433.0
601.0,440.0
599.0,453.0
597.0,461.0
590.0,497.0
589.0,516.0
590.0,527.0
594.0,534.0
600.0,538.0
606.0,539.0
607.0,536.0
606.0,505.0
597.0,498.0
590.0,492.0
585.0,490.0
598.0,485.0
602.0,479.0
611.0,469.0
619.0,461.0
631.0,451.0
642.0,442.0
656.0,433.0
701.0,418.0
710.0,420.0
724.0,421.0
733.0,428.0
739.0,440.0
754.0,486.0
751.0,487.0
748.0,481.0
738.0,418.0
736.0,400.0
735.0,373.0
735.0,373.0
734.0,366.0
735.0,395.0
730.0,404.0
726.0,418.0
717.0,431.0
710.0,436.0
704.0,445.0
712.0,445.0
722.0,442.0
732.0,437.0
744.0,430.0
776.0,444.0
784.0,457.0
795.0,493.0
799.0,512.0
799.0,512.0
805.0,569.0
801.0,570.0
797.0,568.0
791.0,554.0
791.0,534.0
786.0,512.0
777.0,407.0
777.0,391.0
775.0,381.0
777.0,388.0
781.0,399.0
787.0,411.0
800.0,432.0
813.0,435.0
813.0,426.0
812.0,416.0
810.0,401.0
809.0,391.0
810.0,384.0
813.0,378.0
842.0,399.0
848.0,412.0
848.0,412.0
853.0,428.0
850.0,418.0
848.0,404.0
849.0,394.0
854.0,372.0
861.0,367.0
886.0,369.0
897.0,377.0
906.0,388.0
914.0,400.0
919.0,409.0
920.0,418.0
897.0,406.0
894.0,395.0
893.0,387.0
901.0,366.0
906.0,364.0
914.0,364.0
925.0,368.0
941.0,384.0
946.0,391.0
956.0,402.0
957.0,409.0
959.0,410.0
957.0,404.0
955.0,395.0
955.0,384.0
955.0,374.0
984.0,368.0
988.0,378.0
992.0,390.0
997.0,401.0
997.0,413.0
996.0,406.0
995.0,384.0
995.0,371.0
997.0,359.0
1001.0,347.0
1000.0,353.0
1000.0,353.0
996.0,363.0
988.0,371.0
978.0,384.0
953.0,405.0
890.0,440.0
880.0,447.0
880.0,456.0
882.0,459.0
888.0,463.0
900.0,470.0
907.0,473.0
912.0,477.0
919.0,482.0
923.0,481.0
926.0,476.0
936.0,442.0
936.0,442.0
939.0,437.0
944.0,437.0
943.0,467.0
943.0,479.0
943.0,490.0
945.0,500.0
946.0,516.0
949.0,528.0
965.0,553.0
969.0,554.0
973.0,551.0
974.0,546.0
975.0,541.0
958.0,518.0
952.0,515.0
952.0,515.0
944.0,514.0
943.0,512.0
940.0,511.0
943.0,505.0
