x,y
594.0,444.0
603.0,450.0
603.0,450.0
623.0,482.0
623.0,489.0
623.0,489.0
622.0,487.0
622.0,487.0
622.0,487.0
619.0,465.0
625.0,399.0
635.0,376.0
635.0,376.0
628.0,362.0
628.0,362.0
629.0,367.0
629.0,367.0
627.0,384.0
624.0,411.0
624.0,411.0
625.0,441.0
630.0,465.0
643.0,485.0
643.0,485.0
654.0,496.0
668.0,498.0
668.0,498.0
677.0,488.0
677.0,488.0
688.0,436.0
688.0,436.0
694.0,427.0
694.0,427.0
704.0,430.0
714.0,446.0
714.0,446.0
735.0,499.0
740.0,529.0
740.0,529.0
740.0,529.0
747.0,561.0
739.0,602.0
725.0,608.0
725.0,608.0
712.0,600.0
708.0,585.0
709.0,565.0
709.0,565.0
710.0,536.0
715.0,506.0
715.0,506.0
717.0,475.0
715.0,444.0
717.0,432.0
717.0,432.0
714.0,431.0
714.0,431.0
715.0,439.0
718.0,459.0
718.0,459.0
729.0,499.0
729.0,499.0
738.0,507.0
738.0,507.0
751.0,504.0
751.0,504.0
757.0,490.0
763.0,451.0
763.0,451.0
770.0,442.0
770.0,442.0
791.0,449.0
804.0,460.0
814.0,480.0
814.0,480.0
816.0,494.0
806.0,507.0
792.0,509.0
792.0,509.0
779.0,502.0
779.0,502.0
774.0,472.0
785.0,452.0
785.0,452.0
798.0,437.0
798.0,437.0
811.0,425.0
811.0,425.0
821.0,426.0
837.0,464.0
837.0,464.0
831.0,479.0
831.0,479.0
823.0,489.0
823.0,489.0
809.0,503.0
805.0,500.0
806.0,501.0
806.0,501.0
806.0,501.0
823.0,505.0
833.0,520.0
833.0,520.0
839.0,539.0
839.0,539.0
843.0,554.0
843.0,554.0
829.0,570.0
820.0,564.0
820.0,564.0
813.0,556.0
813.0,556.0
811.0,539.0
811.0,539.0
811.0,539.0
810.0,539.0
810.0,539.0
810.0,564.0
810.0,580.0
810.0,580.0
808.0,596.0
808.0,596.0
806.0,616.0
806.0,616.0
807.0,645.0
811.0,649.0
811.0,649.0
822.0,650.0
822.0,650.0
833.0,643.0
833.0,643.0
834.0,611.0
827.0,599.0
827.0,599.0
822.0,590.0
822.0,590.0
